title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
SQL Data Engineer,Volt,"Irving, Chautauqua County","A client of Innova Solutions is looking for a *SQL Data Engineer* *Title: Software Engineer 3* *Position type: Fulltime Contract (w2)* *Duration: 24 Months* *Location: Irving, TX (Hybrid)* As a *SQL Data Engineer, *you would: * Partner with Enterprise Data Services organization on Enterprise Data Strategy. * Design, develop, and maintain SQL databases and queries. * Optimize database performance and ensure data integrity. * Implement and manage Big Data solutions using Hadoop. * Develop data pr…",73454.82,73454.82,,2025-05-01T08:25:15Z,https://www.adzuna.com/land/ad/5172946249?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=BC9964DC0EC7719DC16597C1FEC36712511F3C58,IT Jobs,data engineer,us,data engineer,standard,False,False
Senior Data Engineer,Rockstar North,"San Diego, San Diego County","Become part of a team working on some of the most rewarding, large-scale creative projects to be found in any entertainment medium - all within an inclusive, highly-motivated environment where you can learn and collaborate with some of the most talented people in the industry. Rockstar is seeking a Senior Data Engineer to join a team focused on building a cutting-edge game analytics platform and tools to better understand our players and enhance their experience in our games. The ideal candidat…",195805.19,195805.19,,2025-04-23T09:47:03Z,https://www.adzuna.com/land/ad/5158130052?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=069EA91C970BFB4E85AB4DAE85506C3D6503AA71,IT Jobs,data engineer,us,data engineer,standard,False,False
"AVP, Data Engineer",Jefferies LLC,"Five Corners, Hudson County","The JData team is looking for an experienced Data Engineer with experience in Python and Snowflake to join their team! This is an exciting position within the Jefferies IT landscape as an integral member of the team. The ideal candidate will have the desired requirements shown below, along with a willingness to learn new and exciting technologies. Responsibilities include: Developing, overseeing, organizing, storing, and analyzing data and data systems. Cloud migrations for data pipelines using…",168486.16,168486.16,,2025-03-25T12:43:53Z,https://www.adzuna.com/land/ad/5110640881?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=EEE722532D7BE35EE73FD535075299E76938B5A1,IT Jobs,data engineer,us,data engineer,standard,False,False
Senior Data Engineer,SMBC Group,"Five Corners, Hudson County","SMBC Group is a top-tier global financial group. Headquartered in Tokyo and with a 400-year history, SMBC Group offers a diverse range of financial services, including banking, leasing, securities, credit cards, and consumer finance. The Group has more than 130 offices and 80,000 employees worldwide in nearly 40 countries. Sumitomo Mitsui Financial Group, Inc. (SMFG) is the holding company of SMBC Group, which is one of the three largest banking groups in Japan. SMFG’s shares trade on the Tokyo…",151084.75,151084.75,,2025-04-01T12:53:56Z,https://www.adzuna.com/land/ad/5121854518?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=146DB90517BA0609F07E766164989E3726852687,IT Jobs,data engineer,us,data engineer,standard,False,True
Lead Data Engineer,Western Union Business Solutions,"Bee Cave, Travis County","Are you passionate about delivering real time data to critical customers around the world? Western Union is hiring for an experienced Enterprise Data Engineer, with hands-on experience in a large-scale enterprise data warehouse environment. Join us for what’s next! Responsibilities : Design, build and maintain complex data lake and warehouse while ensuring easy and secure access to data. Develop processes for data management across the enterprise or to support specific business use cases real-t…",131754.6,131754.6,,2024-09-06T09:40:48Z,https://www.adzuna.com/land/ad/4854377817?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=30495584D080544DF9227EE80774EADDBD8BA764,IT Jobs,data engineer,us,data engineer,standard,False,False
"Engineer, Electrical Data Center",Constellation Energy,"Kennett Square, Chester County","WHO WE ARE As the nation's largest producer of clean, carbon-free energy, Constellation is focused on our purpose: accelerating the transition to a carbon-free future. We have been the leader in clean energy production for more than a decade, and we are cultivating a workplace where our employees can grow, thrive, and contribute. Our culture and employee experience make it clear: We are powered by passion and purpose. Together, we're creating healthier communities and a cleaner planet, and our …",179675.8,179675.8,,2024-09-18T19:11:10Z,https://www.adzuna.com/land/ad/4868588542?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=DCDC77B82C2C0F677B247E59E6EFA8D03D27EAB3,Engineering Jobs,data engineer,us,data engineer,standard,False,False
Sr Data Engineer,Lennar Homes,"Miami, Miami-Dade County","We are Lennar Lennar is one of the nation's leading homebuilders, dedicated to making an impact and creating an extraordinary experience for their Homeowners, Communities, and Associates by building quality homes and providing exceptional customer service, giving back to the communities in which we work and live in, and fostering a culture of opportunity and growth for our Associates throughout their career. Lennar has been recognized as a Fortune 500® company and consistently ranked among the …",160484.77,160484.77,,2025-04-30T14:50:59Z,https://www.adzuna.com/land/ad/5171292447?se=0KA-pu4o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0123A85B99131576A97AB54142EE16B5F7551DAA,IT Jobs,data engineer,us,data engineer,standard,False,False
Senior Software Development Engineer - Big Data,Zillow,"Remote, Coos County","About the team At Zillow Group, our mission is to empower people to unlock life's next chapter. We're currently seeking a Senior Software Engineer, Big Data to join the Analytics Tooling team! This team owns and manages the tools and processes that support customer oriented, data-driven decision making. We build and manage innovative tools for the cross-functional data community, needed for data driven decision making with a focus on deriving faster insights and enabling easy access to data. Ab…",145585.84,145585.84,permanent,2025-05-01T13:53:02Z,https://www.adzuna.com/land/ad/5173881308?se=PL1UqO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=92E39D8F2AD2B3B418740857E97FA9F0C78AA19C,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineer,Privia Health,"Remote, Coos County","Job Description Design and develop high-volume, low-latency applications for mission-critical systems, delivering high-availability and performance Contribute in all phases of the development lifecycle Write well designed, testable, efficient code Identify opportunities to make our database faster by running diagnostics, optimizing queries, building indexes and performance tuning. Test and Track bugs at the raw data level Work in an Agile development process and tools (JIRA/Bamboo/git/etc). You…",106542.45,106542.45,,2025-05-03T03:06:29Z,https://www.adzuna.com/details/5178085635?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineer,Protege,"Remote, Coos County","Company Overview: We are building Protege to solve the biggest unmet need in AI — getting access to the right training data. The process today is time intensive, incredibly expensive, and often ends in failure. The Protege platform facilitates the secure, efficient, and privacy-centric exchange of AI training data, starting in the healthcare industry. Solving AI's data problem is a generational opportunity. The company that succeeds will be one of the largest in AI — and in tech. We're hiring f…",113226.02,113226.02,,2024-09-14T11:45:18Z,https://www.adzuna.com/details/4864045560?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineer,Interwell Health,"Remote, Coos County","Interwell Health is a kidney care management company that partners with physicians on its mission to reimagine healthcare—with the expertise, scale, compassion, and vision to set the standard for the industry and help patients live their best lives. We are on a mission to help people and we know the work we do changes their lives. If there is a better way, we will create it. So, if our mission speaks to you, join us Interwell Health’s Data Engineer role is responsible for corporate claims data …",127927.16,127927.16,,2024-12-11T12:27:54Z,https://www.adzuna.com/details/4972434511?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineer,Aim4Hire,"Remote, Coos County","Our Client in the Cybersecurity space is scaling a team of Data Engineers and seeking elite additions to the team. Full-time Salary, benefits, stock options & fully-remote. Responsibilities: building (1) data provisioning frameworks, (2) data integration into data warehouse, data marts and other analytical repositories (3) integration of analytical results into operational systems, (4) development of data lakes and other data archival stores. Optimally leverage the data integration tool compone…",101910.66,101910.66,,2024-08-08T09:53:36Z,https://www.adzuna.com/details/4817024916?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Data Engineer,HealthEdge,"Remote, Coos County","Position Overview: In this role you will be an integral part of the Data Engineering team responsible for building high quality, robust and scalable data platform environment s and solutions to support our data lake and data warehouse environments . Our team collaborates closely with other engineering, analytics and data science teams to identify and implement optimal data solutions for the Wellframe platform . About Technology Team: Our Technology Team is a dynamic group of innovators reshapin…",129750.03,129750.03,permanent,2025-02-27T07:14:45Z,https://www.adzuna.com/details/5065657178?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data engineer,us,data engineer,remote,False,False
Data Engineering Manager,Cylinder Health,"Remote, Coos County","About Cylinder Founded in 2021 and offered as an employer benefit, Cylinder (formerly Vivante Health) delivers personalized, clinician-backed care to those suffering from digestive issues through its virtual health platform. Cylinder’s tech-forward, human-first program connects members to the right level of support at the right time through an easy interface, bringing the healthcare ecosystem together to align around member needs. Cylinder’s dedicated care teams help members proactively address…",175000,190000,,2025-04-27T01:10:25Z,https://www.adzuna.com/details/5165189929?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
"Manager, Data Engineering",Interwell Health,"Remote, Coos County","Interwell Health is a kidney care management company that partners with physicians on its mission to reimagine healthcare—with the expertise, scale, compassion, and vision to set the standard for the industry and help patients live their best lives. We are on a mission to help people and we know the work we do changes their lives. If there is a better way, we will create it. So, if our mission speaks to you, join us As the Data Engineering Manager, you'll spearhead the development and optimizat…",133128.66,133128.66,,2025-04-10T03:50:38Z,https://www.adzuna.com/details/5138495266?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Senior Data Engineer,AmeriSave Mortgage,"Remote, Coos County","Description AmeriSave Mortgage Corporation has set the standard in online mortgage lending with over $130 billion in funded loan volume. As one of the top-rated, largest privately-owned online mortgage lenders in the nation, our mission is to deliver beneficial, responsible home lending solutions with unwavering integrity, dedication and excellence. As a leading mortgage lender, we pride ourselves on our innovative approach and commitment to customer satisfaction. Our employees are the driving …",100000,170000,,2025-04-06T22:36:47Z,https://www.adzuna.com/details/5133040071?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Senior Data Engineer,Mainstay Labs,"Remote, Coos County","About Mainstay Are you ready to be a part of something groundbreaking? Mainstay is the leading market intelligence platform purpose-built for buying, managing, and selling homes in the single-family rental industry. We empower informed decision-making and unlock opportunities for owners, operators, and residents by aggregating and standardizing data from over 50 unique sources. Originally founded within Opendoor, Mainstay launched as an independent company in 2024, driven by our mission to simp…",158080,209250,,2025-04-29T02:53:08Z,https://www.adzuna.com/details/5168139319?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Staff Data Engineer,General Motors,"Remote, Coos County","Job Description This role is based remotely but if you live within a 50-mile radius of an office [Atlanta, Austin, Detroit, Warren, Milford or Mountain View], you are expected to report to that location three times a week, at minimum. The Role The Marketing Applied Sciences team is responsible for developing analytics-driven solutions to help GM Marketing Organizations achieve their business goals. The Staff Data Engineer role is responsible for designing, developing and maintaining data pipeli…",117085.65,117085.65,,2025-04-23T06:44:47Z,https://www.adzuna.com/details/5157874647?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data engineer,us,data engineer,remote,True,False
Data Engineering Lead,Mission Lane,"Remote, Coos County","Mission Lane is revolutionizing access to credit to pave a clear way forward for millions of Americans on the path to financial success. By attracting top-tier talent and leveraging cutting-edge technology, we’re redefining consumer credit for the better. Sound like a mission you can get behind? About the Team: The Data Engineering team at Mission Lane is responsible for building and maintaining the analytical data infrastructure and ETL/Reverse ETL pipelines that move data in and out of our da…",157000,191000,,2025-03-20T21:31:01Z,https://www.adzuna.com/details/5103729060?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineer I,"Mercury Insurance Services, LLC","Remote, Coos County","Position Summary: As a Data Engineer I you will create production data pipelines for our advanced analytics and data science teams – as well as collaborate with other technical personnel on internal & external data sources and infrastructure needs. The Data Engineer I will test data infrastructures and assist subject matter expert for all things data across the organization. State specific pay scales for this role are as follows: $85,480 to $157,868 (CA, NJ, NY, WA, HI, AK, MD, CT, RI, MA) $77,…",85479,157868,,2025-04-29T20:53:53Z,https://www.adzuna.com/details/5169651671?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
HR Data Engineer,General Motors,"Remote, Coos County","Job Description Work Arrangement: This role is based remotely, but if you live within a 50-mile radius of Atlanta (GA), Austin (TX), Detroit (MI), Warren (MI), or Mountain View (CA) you are expected to report to that location three times a week, at minimum. The Role: The People Analytics CoE is seeking an HR Data Engineer to support data engineering, data automation, and data analytics solutions development, enhancements and management. In this role, you'll be responsible for enhancing our exis…",119062.59,119062.59,,2025-04-28T23:11:16Z,https://www.adzuna.com/details/5167764471?utm_medium=api&utm_source=e1ad5111,HR & Recruitment Jobs,data engineer,us,data engineer,remote,True,False
Staff Data Engineer,Kindred,"Remote, Coos County","Kindred is a members-only home swapping network that unlocks the ability to live a travel-rich lifestyle through the power of community. By exchanging primary residences with trusted peers, renters and owners alike can match with Kindred spirits and explore new destinations without breaking the bank. We are on a mission to build a sharing economy that lives up to the name, and we’ve raised significant capital from some of the best investors in Silicon Valley, including Index Ventures, Andreesse…",190000,230000,,2025-04-05T21:01:50Z,https://www.adzuna.com/details/5131913944?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Staff Data Engineer,Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",132752.12,132752.12,,2025-03-29T22:09:38Z,https://www.adzuna.com/details/5118418712?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,True
Senior Data Engineer,Acorns,"Remote, Coos County","At Acorns, our mission is to look after the financial best interests of the up-and-coming, beginning with the empowering, proud step of micro-investing. How do we accomplish our mission? Our values. Lead With Heart - With compassion, integrity, and tenacity, inspire yourself and others to move past all previous thresholds of possibility Make Bold Decisions - We are creating a new world. Be optimistic, adventurous, and courageous. Leap fearlessly into the future Always Build Trust - Say what you…",184500,217100,,2025-03-02T20:07:14Z,https://www.adzuna.com/details/5071284007?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data engineer,us,data engineer,remote,False,False
Principal Data Engineer,HealthEdge,"Remote, Coos County","P osition Overview: You will be working with agile cross functional software development teams developing cutting age software to solve a significant problem in the data and analytics space. This hire will have experience building large scale long running complex data systems involving multiple cross functional teams and stakeholders. The ideal candidate will be excited about working on new product development, is comfortable pushing the envelope and challenging the status quo, sets high standa…",210007.81,210007.81,permanent,2025-02-27T07:14:45Z,https://www.adzuna.com/details/5065657177?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Staff Data Engineer - Insurance Data,Kin Insurance,"Remote, Coos County","Kin is on a mission to change home insurance from what it is to what it should be. Whether we’re leveraging data to create customizable coverage or providing claims service that goes above and beyond expectations, our members are at the heart of everything we do. In the face of ever-growing climate risk, they deserve an insurance company that cares about them. We aim to stick with our members through thick and thin. We use efficient technology that lets homeowners buy directly from us to keep c…",152000,200000,,2025-04-06T08:07:30Z,https://www.adzuna.com/details/5132349262?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Sr. AWS Data Engineer,Logist IT,"Remote, Coos County","Job Description Job Description Job Title : Sr. AWS Data Engineer Exp : 9 Years Location : Remote in USA Job Type : Full time looking for only W2 Detailed Job Description: We are currently seeking a Senior Data Engineer with hands-on coding experience and a strong background in Python, PySpark, and Object-oriented programming. The ideal candidate will be responsible for designing, developing, and implementing new features to our existing framework using PySpark and Python. This position require…",120138.74,120138.74,,2025-04-09T23:47:14Z,https://www.adzuna.com/details/5138157258?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Sr. Data Engineer (US),Craft Machine,"Remote, Coos County","About Craft: Craft is the leader in supplier risk intelligence, enabling enterprises to discover, evaluate, and continuously monitor their suppliers at scale. Our unique, proprietary data platform tracks real-time signals on millions of companies globally, delivering best-in-class monitoring and insight into global supply chains. Our customers include Fortune 500 companies, government agencies, SMEs, and global service platforms. Through our configurable Software-as-a-Service portal, our custom…",122740.16,122740.16,,2024-12-11T13:07:27Z,https://www.adzuna.com/details/4972468126?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,True
Senior Data Engineer - Analytics,MagicSchool AI,"Remote, Coos County","WHO WE ARE: MagicSchool is the premier generative AI platform for teachers. We're just over a year and a half old, and more than 5 million teachers from all over the world have joined our platform. Join a top team at a fast growing company that is working towards real social impact. Make an account and try us out at our website and connect with our passionate community on our Wall of Love . Role Description: As a Senior Data Engineer - Analytics, you will own the development and maintenance of …",160000,210000,,2025-04-16T22:42:04Z,https://www.adzuna.com/details/5148745012?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
"Data Engineer, Remote U.S.",Universal Strategic Advisors,"Remote, Coos County","Title: Data Engineer – (Remote, U.S.) About the Company: Universal Strategic Advisors LLC (US Advisors) is a small business consulting practice specializing in domestic and international government administration, technology implementation & application, law enforcement operations, homeland security solutions, immigration strategy and operations, border security, and compliance. US Advisors brings proven expertise and a trusted insider network to help our clients solve their toughest challenges…",80337.06,80337.06,,2025-03-23T23:26:43Z,https://www.adzuna.com/details/5108301402?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,True
Data Engineer I - Marketing,LeadVenture,"Remote, Coos County","Description Position at LeadVenture Data Engineer I - Marketing LeadVenture is looking for an experienced data engineer, specializing in the ingestion, curation, management, and distribution of marketing data sets. A successful candidate will have a passion for understanding and reshaping data to meet the task at hand and sufficient domain expertise in the marketing space to understand how these data sets relate. You'll work as part of an agile engineering team to adopt existing data flows, res…",80177.25,80177.25,,2025-03-27T22:33:08Z,https://www.adzuna.com/details/5114762399?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Engineering Lead (Remote),CGI,"Remote, Coos County","U.S. - The best version of me By playing this video you consent to Google/YouTube processing your data and using cookies – Learn more . Position Description: We’re looking for a Lead Data Engineer to take a strategic and hands-on role in shaping the future of data within our Credit platform — a modern SaaS solution for financial loan originations and collections. As the Lead Data Engineer, you’ll guide the evolution of our data architecture, analytics, and data-in-motion capabilities. You’ll be…",125000,219600,,2025-04-20T20:39:57Z,https://www.adzuna.com/details/5154840034?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Full Stack Data Engineer,CareCentrix,"Remote, Coos County","The Full Stack Data Engineer will design, develop and optimize end-to-end data pipelines, data storage solutions, and APIs that support analytics, business intelligence, and machine learning workloads. You will work across the entire data stack, from design and ingestion to processing, storage, modeling, visualization, and ensuring data is accessible, scalable and reliable for stakeholders. In this role you will: Design, develop, execute, deliver and maintain Software Development and Maintenanc…",123097.47,123097.47,contract,2025-04-12T20:46:12Z,https://www.adzuna.com/details/5142741023?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Sr. BI Data Engineer,Fast Pace Health,"Remote, Coos County","Fast Pace Health strives to provide a best in class patient experience in every interaction. We are seeking a highly-skilled, experienced Sr. BI Data Engineer to join our growing team. Our ideal candidate will be deeply committed to nurturing our Fast Pace mission of teamwork, communication, empowerment and quality care in a friendly and encouraging environment. Fast Pace Health aims to push for a new vision of healthcare in rural communities that will consist of an array of different services.…",106684.69,106684.69,,2025-02-28T06:53:16Z,https://www.adzuna.com/details/5066839192?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Senior Data Engineer - Analytics,Virta Health,"Remote, Coos County","Senior Data Engineer, Analytics Virta Health is on a mission to transform type 2 diabetes and weight-loss care. Current treatment approaches aren’t working—over half of US adults have either type 2 diabetes or prediabetes, and obesity rates are at an all-time high. Virta is changing this by helping people reverse their metabolic condition through innovations in technology, personalized nutrition, and virtual care delivery reinvented from the ground up. We have raised over $350 million from top-…",167249,216000,,2025-03-20T23:11:26Z,https://www.adzuna.com/details/5103834035?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Senior Data Engineer / Oracle DBA,Career Movement,"Remote, Coos County","Are you an experienced Oracle DBA with a strong background in data engineering ? We're looking for a Senior Oracle DBA/Data Engineer to join our team remotely from anywhere in the U.S. or Canada  Compensation: Base Salary: Up to $170K Bonus: 10% Full Benefits & Remote Flexibility What You’ll Do: Manage and optimize Oracle databases for high-performance data pipelines Develop and maintain ETL workflows for efficient data processing Utilize Python for scripting, automation, and data transformatio…",150000,170000,,2025-03-25T20:52:33Z,https://www.adzuna.com/details/5111433072?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Senior Sales Engineer - Data Engineering,Snowflake,"Remote, Coos County","Build the future of the AI Data Cloud. Join the Snowflake team. There is only one Data Cloud. Snowflake’s founders started from scratch and designed a data platform built for the cloud that is effective, affordable, and accessible to all data users. But it didn’t stop there. They engineered Snowflake to power the Data Cloud, where thousands of organizations unlock the value of their data with near-unlimited scale, concurrency, and performance. This is our vision: a world with endless insights t…",148044.44,148044.44,,2025-02-06T07:40:20Z,https://www.adzuna.com/details/5039797902?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data engineer,us,data engineer,remote,False,False
Senior Data Engineer - Graph Specialist,Post.,"Remote, Coos County","Senior Data Engineer - Graph Specialist We’re looking for a Senior/Principal level Data Engineer with a Graph focus to help us build and polish the Post.News web application. This role is Remote within the U.S. We are not able to sponsor visas at this time. About us Meet Post: A Social Platform for Real People, Real News, and Civil Conversations. Remember when social media was fun, introduced you to big ideas and cool people, and actually made you smarter? Remember when it didn't waste your tim…",77076.37,77076.37,,2024-08-01T05:11:20Z,https://www.adzuna.com/details/4804464698?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Data Engineer Advanced Analytics Team,Chartis,"Remote, Coos County","Description Data Engineer Advanced Analytics Team About Chartis Chartis comprises 1,000 professionals who value working for a purpose-driven organization, people who have committed their careers to helping providers, payers, technology innovators, retail companies, and investors create and embrace solutions that reshape healthcare for the better. We work with over 900 clients annually to help make US healthcare more affordable, accessible, safe, and human. Th r ough our family of brands—Chartis…",175405.52,175405.52,,2025-01-26T09:28:38Z,https://www.adzuna.com/details/5024847024?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Remote Technical Lead Data Engineer,GovCIO LLC,"Remote, Coos County","GovCIO is currently hiring for Lead ETL Engineer (or Data Scientist) to j oin our ETL Team focused on ingesting and visualizing data from all over the cloud and alerting on deviations of normalization . This position will be located in Hanover, MD and will be a fully remote position. Extracts, transforms, loads, and analyzes data to create descriptive and predictive models that impact productivity, decision making, and provide strategic mission impact. Data Integration - Employs ETL tools and p…",155000,170000,,2025-04-19T21:17:52Z,https://www.adzuna.com/details/5154040244?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
"Senior Data Engineer (Bigquery, Aws, Salesforce)",TopDog Law,"Remote, Coos County","We are a fast-growing, nationwide personal injury law firm seeking an experienced, high-impact Data Engineer to design and build a world-class data infrastructure. Our firm operates on Salesforce, AWS, Amazon Connect, and various other platforms, generating vast amounts of valuable data.We're looking for a Data Engineer with at least 5 years of experience who can architect, optimize, and scale our data ecosystem - so our analysts and data scientists can focus on insights instead of wrangling da…",87051.91,87051.91,,2025-02-18T08:19:41Z,https://www.adzuna.com/details/5054942177?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
"Engineering Manager - Data Engineering (Remote, US)",House Rx,"Remote, Coos County","We're looking for a seasoned Data Engineer with management experience to help us make specialty medications more accessible and affordable for patients. Keep reading to learn more about the role, our team, and why House Rx is the right next step in your career. About the Role In the role of Data Engineering Manager you will act as both a technical and people leader for our Data Engineering pod. Within this pod you will guide software teams to navigate complex data-related projects under tight d…",190000,210000,,2025-04-29T20:31:14Z,https://www.adzuna.com/details/5169611908?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
"EverCommerce - Senior Data Engineer (Remote, US)",EverCommerce Solutions,"Remote, Coos County","EverCommerce- Senior Data Engineer At EverCommerce [Nasdaq: EVCM], we are on a mission to digitally transform the service economy with tailored, end-to-end SaaS solutions to simplify and empower the lives of our 695,000 customers. As a leading service commerce platform, our modern digital and mobile applications create predictable, informed, and convenient experiences between customers and their service professionals in the areas of Home & Field Services, Health Services, and Fitness & Wellness…",125000,145000,,2025-04-06T21:55:28Z,https://www.adzuna.com/details/5132993858?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,False
Senior Data Engineer � GCP & BI Development,Visron Technical,"Remote, Coos County","Our Client is a large bank headquartered in Cleveland, Ohio , Our Client is one of the largest banks in the United States . The Banks customer base spans retail, small business, corporate, commercial and investment clients. The Client maintains over 1,000 branches and over 40,000 ATMs . This role will help fulfill an important vision that of our customers Marketing Line of Business has in organizing various data streams (third party and internal data sources) into a single, scalable data wareho…",123038.78,123038.78,contract,2025-04-04T19:53:23Z,https://www.adzuna.com/details/5130249507?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
"Senior Data Engineer, DP Team (Remote, International)",PulsePoint,"Remote, Coos County","Description A bit about us : PulsePoint is a leading healthcare ad technology company that uses real-world data in real-time to optimize campaign performance and revolutionize health decision-making. Leveraging proprietary datasets and methodology, PulsePoint targets healthcare professionals and patients with an unprecedented level of accuracy—delivering unparalleled results to the clients we serve. The company is now a part of Internet Brands, a KKR portfolio company and owner of WebMD Health …",101722.57,101722.57,contract,2025-03-14T19:56:54Z,https://www.adzuna.com/details/5094392168?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,True,True
Data Integration Engineer,O'Reilly Media,"Remote, Coos County","Description About O’Reilly Media O’Reilly’s mission is to change the world by sharing the knowledge of innovators. For over 40 years, we’ve inspired companies and individuals to do new things—and do things better—by providing them with the skills and understanding that’s necessary for success. At the heart of our business is a unique network of experts and innovators who share their knowledge through us. O’Reilly Learning offers exclusive live training, interactive learning, a certification exp…",110000,138000,permanent,2025-03-28T22:59:00Z,https://www.adzuna.com/details/5117297718?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
Data Platform Engineer,OnePay,"Remote, Coos County","About OnePay OnePay is a consumer financial services app with an exceedingly simple mission: to help people achieve financial progress. Tens of millions of Americans today are unbanked or underbanked, meaning they don’t have enough money in savings to cover a minor emergency. They pay too much in fees, don’t have access to credit at affordable rates, and have little ability to grow their wealth. OnePay’s vision is to create a single app for consumers to save, spend, borrow, and grow their money…",130000,170000,,2024-12-23T10:20:05Z,https://www.adzuna.com/details/4987290314?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
"Director, Data Analytics Engineering",Empower Pharmacy,"Remote, Coos County","The Director, Data Analytics Engineering plays a strategic leadership role in building and scaling Empower Pharmacy's enterprise-wide data analytics platform to drive operational excellence, informed decision-making, and healthcare innovation. This Information Technology (IT) leader oversees high-performing teams, develops best practices for data engineering, and integrates advanced analytics into business workflows. By fostering cross-functional collaboration, ensuring regulatory compliance, a…",195613.31,195613.31,,2025-05-02T21:02:17Z,https://www.adzuna.com/details/5177599324?utm_medium=api&utm_source=e1ad5111,IT Jobs,data engineer,us,data engineer,remote,False,False
