title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Software Engineer (JavaScript),Quanta Search,"West Loop, Chicago","Our client is a trading firm with over 30 years of experience, using advanced technology and skilled people to work in markets around the world. They're based in Chicago, but have offices across the U.S., Canada, Europe, and Asia. They trade in various asset types, such as Fixed Income, Equities, ETFs, Commodities, and FX. Your Skills: Possesses a robust background in software engineering. Knowledgeable in object-oriented design. Exhibits strong experience or interest in JavaScript/TypeScript. …",112126.31,112126.31,,2024-08-04T05:36:33Z,https://www.adzuna.com/details/4809734122?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Frontend/ UI Developer [JavaScript],Charles Schwab,"Austin, Travis County","Your opportunity At Schwab, you’re empowered to make an impact on your career. Here, innovative thought meets creative problem solving, helping us “challenge the status quo” and transform the finance industry together. We believe that, when done right, investing liberates people to create their own destiny. We are driven by our purpose to champion every client’s goal with passion and integrity. We respect and appreciate the diversity of our employees, our clients, and the communities we serve. …",83156.67,83156.67,,2025-04-18T15:25:56Z,https://www.adzuna.com/details/5152348120?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Senior Frontend Developer - JavaScript,Appnovation Technologies,"San Jose, Santa Clara County","About us Appnovation is a global, full-service digital partner that combines Strategy, Experience & Design, Engineering and Managed Services. We build digital solutions that deliver real impact today and serve as foundations for future growth. Bold ambition. Practical action. Endless possibilities. As a Senior Developer, you will join a highly motivated and experienced team, building web and mobile applications as well as providing strategy consulting for Appnovation’s clients. We are looking f…",113203.12,113203.12,,2025-04-29T19:51:43Z,https://www.adzuna.com/details/5169559344?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,True
"JavaScript Engineer II, Consumer",CarGurus,"Boston, Suffolk County","Who we are At CarGurus (NASDAQ: CARG), our mission is to give people the power to reach their destination. We started as a small team of developers determined to bring trust and transparency to car shopping. Since then, our history of innovation and go-to-market acceleration has driven industry-leading growth. In fact, we’re the largest and fastest-growing automotive marketplace, and we’ve been profitable for over 15 years. What we do The market is evolving, and we are too, moving the entire au…",101865.38,101865.38,,2025-04-22T02:39:16Z,https://www.adzuna.com/details/5156020088?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
"Software Engineer I, Javascript",Nexxen,"Bellevue, King County","Who is Nexxen? Flexible advertising, unified by data. Nexxen empowers advertisers, agencies, publishers and broadcasters around the world to utilize data and advanced TV in the ways that are most meaningful to them. Our flexible and unified technology stack comprises a demand-side platform (“DSP”) and supply-side platform (“SSP”), with the Nexxen Data Platform at its core. With a global footprint, you can be part of a team that is transforming advertising through our creative, flexible and unif…",110000,140000,,2025-03-18T20:37:14Z,https://www.adzuna.com/details/5099920682?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,True
JavaScript Engineer - Data Visualization,Tradeweb,"Tyler Park, Hudson County","Tradeweb Markets is a world leader in the evolution of electronic trading. A fintech company serving approximately 2,500 clients - including the world's largest banks, asset managers, hedge funds, insurance companies, wealth managers and retail clients  in more than 65 countries across the globe. Since our first trade in 1998, we have helped transform and electronify the fixed income markets. Tradeweb is a culture built on innovation, creativity and collaboration. Through a combination of very …",174877.7,174877.7,,2024-12-19T18:28:55Z,https://www.adzuna.com/details/4983703952?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript Engineer - Data Visualization,Tradeweb Markets,"Jersey City, Hudson County","Description Tradeweb Markets is a world leader in the evolution of electronic trading. A fintech company serving approximately 2,500 clients – including the world’s largest banks, asset managers, hedge funds, insurance companies, wealth managers and retail clients  in more than 65 countries across the globe. Since our first trade in 1998, we have helped transform and electronify the fixed income markets. Tradeweb is a culture built on innovation, creativity and collaboration. Through a combinat…",120000,240000,,2024-12-22T09:27:27Z,https://www.adzuna.com/details/4986518888?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Junior JavaScript / ServiceNow Developer,Perficient,US,"Description We currently have a career opportunity for an Associate Technical Consultant to join our intelligent automation team. This is a remote opportunity, must be located in the United States. Want to learn some of the hottest technologies around right now, such as Google Apps, Amazon Web Services, Salesforce, Heroku and Adobe AEM? Perficient is looking for an Associate Technical Consultant to join the team. Usually a major in computer science, engineering or an engineering degree with pro…",52300,78015,,2025-03-13T19:45:37Z,https://www.adzuna.com/details/5092254176?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
Remote Senior JavaScript Developer,DoneStreet,"Remote, Coos County","Department Software Engineering Employment Type Full Time Location Remote Workplace type Fully remote How to Apply? About DoneStreet DoneStreet is an elite network of software developers available for hire. We connect talented developers with leading clients across a broad spectrum of industries. Our focus is on providing an exceptional experience to all developers, clients, partners, and employees. If you're a talented developer, we'd love to hear from you",79737.34,79737.34,,2024-08-05T10:49:03Z,https://www.adzuna.com/details/4811170814?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
Software Engineer - JavaScript/Angular,M&T Bank,"Buffalo, Erie County","This role offers a hybrid work schedule; offering the flexibility to work from home two days a week, while providing the opportunity for in-person collaboration. The Technology Infrastructure Engineering and Operations Team engineers and supports all the foundational technology used across M&T Bank. We support two Data Centers, 15,000 Distributed platforms, 24 Mainframe Regions, a secure and reliable Network connecting all the technology across the bank footprint and process approximately 635,0…",93581,155968,,2024-12-08T07:33:52Z,https://www.adzuna.com/details/4967992415?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
CI/CD System Administrator,ManTech,US,"ManTech seeks a motivated, career and customer-oriented CI/CD System Administrator to join our team in the Augusta, GA area. Responsibilities include, but are not limited to: Data Management & Engineering: Develop and manage data pipelines, ETL processes, and data ingestion flows, including working with the ZIngest system, to ensure data quality, consistency, and usability. Software Development & API Integration: Design, develop, test, and maintain software applications, APIs, and ingestion fee…",95502.66,95502.66,,2025-04-26T02:11:28Z,https://www.adzuna.com/land/ad/5163640933?se=VnYqVe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C492F259DC4863D3612FD995FF9970D81A365BA4,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript Developer (only AZ Candidates),Texcelvision,"Phoenix, Maricopa County","Description: We are seeking a skilled and motivated JavaScript Developer to play a crucial role in modernizing our internal productivity and scheduling applications. The successful candidate will be instrumental in rebuilding and replacing our existing legacy ColdFusion applications with modern, efficient, and user-friendly solutions using JavaScript and related technologies. This is an exciting opportunity to contribute directly to improving the department's workflow and efficiency on a contra…",124800,124800,,2025-05-03T07:54:28Z,https://www.adzuna.com/details/5178488655?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Full Stack Engineer (Javascript/Go),Complete Career Solutions,"Austin, Travis County","About the Company At Complete Career Solutions, we specialize in helping individuals unlock their full potential and build meaningful, rewarding careers. As a trusted leader in workforce development and staffing, we provide personalized employment services, expert career coaching, and strategic job placement across a wide variety of industries. Our customer-centric approach is at the heart of everything we do. We believe in building strong, lasting relationships and delivering customized soluti…",120000,170000,,2025-05-01T01:42:55Z,https://www.adzuna.com/details/5171899069?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript Software Engineer Level 1,IntelliGenesis,"Columbia, Howard County","Responsibilities: Contribute to the development and continual improvement of a mature software system; including code, diagrams, and tests Leverage development and design patterns to ensure the product’s scalability, maintainability, and long-term success Understand API-driven microservice design patterns, NoSQL databases, data ingest tools (Apache NiFi), and modern web frameworks Maintain a team player mentality as a collaborative member of a fast-paced, structured 10-14 person team Option for…",91825.8,91825.8,,2025-03-04T16:04:46Z,https://www.adzuna.com/details/5075645355?utm_medium=api&utm_source=e1ad5111,HR & Recruitment Jobs,javascript,us,javascript,standard,False,False
"Director, Workplace Digital Experience Architecture",Fidelity Investments,"Centerdale, Providence County","Job Description: The Role Fidelity's Workplace Digital Experience (WDX) architecture team is looking for an experienced customer-focused digital solution architect to help us build the next generation of cross-channel shared digital experiences for our external customers, internal associates, and client agents. In this role, you will be a critical resource bringing together business and technical teams as we seek to modernize and transform digital capabilities within our Defined Contribution (D…",121824.26,121824.26,,2025-05-01T14:03:18Z,https://www.adzuna.com/land/ad/5174008548?se=VnYqVe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=3FFD9E2738A010261B9134571B7DE621DA554277,IT Jobs,javascript,us,javascript,standard,False,False
Backend Engineer (JavaScript/Node.Js),Redolent,"Hoboken, Hudson County","One of our direct client is urgently looking for a Backend Engineer (JavaScript/Noce.Js)  Hoboken NJ or Remote TITLE: Backend Engineer (JavaScript/Noce.Js) LOCATION:Hoboken NJ or Remote Duration: 6 to 12 Months Rate: DOE Description: What you’ll do • Work daily with world class engineers on the Scan & Go product. • Work daily with JavaScript/Node and related technologies to design and develop high performance, scalable applications. • Work as a self-starting individual contributor to complete f…",114304.12,114304.12,,2024-08-07T08:42:44Z,https://www.adzuna.com/details/4814806086?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
UX Design Engineer - JavaScript Developer,DevSelect,"Redmond, King County","Title: UX Design Engineer - JavaScript Developer Location: Redmond, WA Openings: 2 Type: Long-term Contract Expertise: Developer should have strong expertise in custom component development leveraging the latest JavaScript standards and frameworks: React, Angular, Vue, WebComponent API's. Project Description: Currently we're looking for highly passionate front-end / user experience engineers with a keen sense for design. People that fit well on this team are highly collaborative, great communic…",136317.3,136317.3,contract,2025-05-01T20:12:22Z,https://www.adzuna.com/details/5174931627?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript Virtual Machine Compiler Engineer,Apple,"Cupertino, Santa Clara County","JavaScript Virtual Machine Compiler Engineer Cupertino, California, United States Software and Services Summary Posted: Mar 26, 2025 Role Number: 200597022 Do you have a passion for crafting fast software, or squeezing out every last bit of performance that hardware can afford? Are you energized by competition in industry to deliver the best product possible? Are you undaunted by challenges that others claim to be impossible only because they failed at it? Do you have an itch to mix your creati…",150673.95,150673.95,,2025-03-28T06:47:33Z,https://www.adzuna.com/details/5115491101?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,javascript,us,javascript,standard,True,False
Node.js/JavaScript/Typescript Developer,Mindlance,"Charlotte, Mecklenburg County","Please find details for this position below: Client: Banking/Financial Industry Title: Node.js/JavaScript/Typescript Developer / Server Side Node.js Developer Duration: 12 Month (s) Extend or Convert based on performances Responsibilities: Develop code, perform code reviews, write corresponding unit tests Collaborate with a small team of developers and share development responsibilities Full stack development experience (w/extensive backend experience e.g. GraphQL) Willing to play multiple role…",103424.44,103424.44,,2025-04-30T23:01:40Z,https://www.adzuna.com/details/5171698242?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript - Front-End Lead Developer,The Timberline Group,"Saint Louis, Saint Louis County","Ideal candidates will have a can-do attitude, passion for technology, extensive JavaScript/HTML/CSS development experience. Required Skills Ability to work in a team environment, from making sites that meet the design requirements to integrating code with the back-end development team. Strong working knowledge of Photoshop; able to cutup comps from the design team. Strong HTML skills; knowledge of how to use appropriate hooks in HTML to limit the amount of classes and ID’s required on a page. D…",49056.17,49056.17,,2024-07-31T10:13:59Z,https://www.adzuna.com/details/4802598497?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
JavaScript Developer (Angular/React) (Remote),Conexess Group,US,"Our History: From our start in 2009, Conexess has established itself in 3 markets, employing nearly 200 individuals nation-wide. Operating in over 15 states, our client base ranges from Fortune 500/1000 companies to mid-small range companies. For the majority of the mid-small range companies, we are exclusively used due to our outstanding staffing track record. Who We Are: Conexess is a full-service staffing firm offering contract, contract-to hire, and direct placements. We have a wide range o…",108829.73,108829.73,contract,2024-08-02T05:41:10Z,https://www.adzuna.com/details/4807002334?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
JavaScript/UI Developer Job at ideaVat in Irvine,ideaVat,"Irvine, Orange County","Jobsbridge, Inc . is a fast growing Silicon Valley based I.T staffing and professional services company specializing in Web, Cloud & Mobility staffing solutions. Be it core Java, full-stack Java, Web/UI designers, Big Data or Cloud or Mobility developers/architects, we have them all. Job Description Duties and Responsibilities: Develop a React app with server-side rendering in Node Create / consume a Rails JSON API with said Node app Talk to a Postgres/PostGIS data store Translate our designers…",89730.99,89730.99,,2025-01-09T06:27:29Z,https://www.adzuna.com/details/5003239159?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
React -JavaScript Front-End Engineer,Blend360,"New York City, New York","BLEND360 is seeking a Front-End Engineer to support the development of new banking platforms that enables teams to create products at scale and power digitals channels to deliver compelling experiences in a dramatically faster fashion. As an Engineer, you will be responsible for building this cutting-edge technology framework that facilitates developer productivity without compromising on quality at enterprise scale. We look first and foremost for people who are passionate around solving busine…",128703.6,128703.6,contract,2024-07-31T10:19:26Z,https://www.adzuna.com/details/4802677587?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Qliksense Qlikview with JavaScript & SQL query,CapB InfoteK,"Bloomington, McLean County","For one of our ongoing project we are looking for an Application Consultant - QlikView/Java (Multi Skilled) out of Bloomington, IL Experience in Qliksense or Qlikview Coding experience with JavaScript, Java or Test Automation with Selenium Experience in Handling Databases like Teradata/ Oracle/ Informatica/DB2/ PostgreSQL/ My SQL / SQL server , Good in writing complex queries to retrieve the data from various data sources Knowledge in Nodejs/ React/ Express/ GitLab/ Grafana would be an advantage",100162.8,100162.8,,2024-12-29T12:08:39Z,https://www.adzuna.com/details/4991795286?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Software - Lead JavaScript UI Engineer,Roberts Recruiting,"Boston, Suffolk County","The “Lead Javascript UI Engineer” will architect and build modular, customer-delightful mobile and web applications that are easy-to-use and fully tested and monitored. This person will drive reusable design patterns and build a component library to maximize code reusability. They will also be a critical member of a highly efficient and cohesive engineering team that is focused on the customer’s needs and requirements. Outcomes: Implement user interfaces that are highly intuitive, reliable and …",145000,170000,,2024-08-08T10:00:32Z,https://www.adzuna.com/details/4817114355?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Software Engineer (JavaScript Full-stack),Delta Dental,"Philatelic, Alameda County","Description We are seeking a dedicated and talented Software Engineer specializing in Web development to contribute to our next generation of digital products. As a UI Software Engineer, you'll play a pivotal role in crafting the user experience that will define Delta Dental's digital future. Along with writing awesome code, you will be designing and building highly scalable rich consumer facing applications. You will use industry best practices and work collaboratively with cross-functional te…",80500,174300,,2025-03-10T22:44:42Z,https://www.adzuna.com/details/5086108464?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
"Senior JavaScript Engineer, Engagement Team",CarGurus,"Boston, Suffolk County","Who we are At CarGurus (NASDAQ: CARG), our mission is to give people the power to reach their destination. We started as a small team of developers determined to bring trust and transparency to car shopping. Since then, our history of innovation and go-to-market acceleration has driven industry-leading growth. In fact, we’re the largest and fastest-growing automotive marketplace, and we’ve been profitable for over 15 years. What we do The market is evolving, and we are too, moving the entire au…",120377.41,120377.41,,2025-04-27T01:53:27Z,https://www.adzuna.com/details/5165243335?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Senior Software Engineer (PHP and JavaScript),TBO Bank,"Orrick, Ray County","About Us TBO Bank (AKA The Bank of Opportunity) has been serving customers from our hometown location in Orrick, Missouri. We’ve taken pride in building banking relationships that have spanned decades. Now we’re bringing “the feel” of hometown banking to a broader landscape. Our mission: to connect and empower in a way that is human, relatable and real. As we expand the reach of our relationships, you can feel secure working for a bank that just gets it. Position Summary/Objective We are lookin…",87066.28,87066.28,,2025-05-03T09:36:16Z,https://www.adzuna.com/details/5178633585?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Senior JavaScript Engineer (East Coast),Intellum,"Remote, Coos County","About us Intellum is the leader in corporate education technology and powers the largest, most successful customer, partner, and employee learning programs in the world. Large brands and fast-moving companies like Google, Meta, Amazon, Walmart, Xero, Atlassian, Mailchimp, Airbnb, Stripe, and TikTok rely on Intellum to engage and educate the audiences they touch. We have always been a “remote first” company and are proud to have team members located all over the world. We value Curiosity, Creati…",97634.11,97634.11,,2025-03-10T20:24:46Z,https://www.adzuna.com/details/5086012695?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
Full Stack Software Engineer (Javascript),Ryde Technologies,"White Rock, Los Alamos County","We are hiring a Full Stack Software Engineer to support our Software and Applications Engineering (SAE) Division at Los Alamos National Labs. The candidate must have extensive knowledge and experience designing, developing, modifying, testing, and debugging mobile and web, with a particular focus on mobile application development. The successful candidate should also have a strong desire to learn new technologies, to become an expert in their field, and the willingness and confidence to develop…",110656.84,110656.84,,2024-08-04T05:55:28Z,https://www.adzuna.com/details/4809902690?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Junior Web Developer (JavaScript Specialist),SynergisticIT,"Kalispell, Flathead County","re you passionate about coding or technology and ready to make your mark in tech? For more than 15 years , SynergisticIT has been helping aspiring developers like you excel in the tech industry. We focus on equipping you with the skills and experience needed to not only secure a job but to thrive in your career! Why Partner with SynergisticIT? Customized inputs to achieve the desired output : designed with industry needs in mind, ensuring you're equipped with the most sought-after skills. Exclu…",58062.45,58062.45,,2025-05-02T15:42:22Z,https://www.adzuna.com/details/5177228568?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Frontend SWE (JavaScript/TypeScript/ReactJS),Insight Global,"Glendale, Los Angeles County","Job Description As a member of the Immersive Production Technology Team, you will be responsible for the successful delivery of products and software solutions using cutting-edge technology to support our production, post-production, and marketing teams. Job Description We are looking for a talented Front End Software Engineer to join our dynamic team. As a Software Engineer focused on Immersive Technology, you will play a crucial role in designing, developing, and deploying software solutions …",96859.62,96859.62,,2025-04-11T06:46:39Z,https://www.adzuna.com/details/5140342230?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
"Lead Developer (Javascript, Typescript, React)",Occupi,"Birmingham, Jefferson County","Lead Developer (Javascript, Typescript, React) Remote | Full-Time About Occupi Occupi is modernizing property management by providing an intuitive platform for landlords to manage their property listings, tenants, and payments seamlessly. Our platform integrates directly with property management systems, vendor platforms, and financial services to streamline leasing, automate transactions, and enhance financial inclusivity for property owners and renters. We’re in growth mode, actively expandin…",143996.8,143996.8,,2025-04-30T22:54:18Z,https://www.adzuna.com/details/5171689115?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
Software Engineer Internship - Javascript or SDET,Trading Technologies,"Chicago, Cook County","Application Deadline May 30, 2025 Department Engineering Employment Type Full Time Location Chicago Workplace type Hybrid Compensation $31.00 - $35.00 / hour Reporting To What Will You Be Involved With? What Will You Bring to the Table? What We Bring to the Table About Trading Technologies Trading Technologies is a Software-as-a-Service (SaaS) technology platform provider to the global capital markets industry. The company’s award-winning TT® platform connects to the world’s major international…",64480,72800,contract,2025-04-20T00:44:19Z,https://www.adzuna.com/details/5154158225?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,True
SCITLS SharePoint Software Developer Senior,General Dynamics Information Technology,"Offutt Air Force Base, Sarpy County","Type of Requisition: Pipeline Clearance Level Must Currently Possess: Top Secret/SCI Clearance Level Must Be Able to Obtain: Top Secret/SCI Public Trust/Other Required: None Job Family: Software Development Job Qualifications: Skills: Microsoft SharePoint, SharePoint Development, Software Development Certifications: None Experience: 3  years of related experience US Citizenship Required: Yes Job Description: USSTRATCOM is a Combatant Command responsible for strategic deterrence, nuclear operati…",158902.58,158902.58,,2025-05-01T14:08:42Z,https://www.adzuna.com/land/ad/5174026974?se=0vATV-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=07ABE5008F99D1CF18CE73F3DD57E639803B61F2,IT Jobs,javascript,us,javascript,standard,False,False
SCITLS SharePoint Software Developer Advisor,General Dynamics Information Technology,"Offutt Air Force Base, Sarpy County","Type of Requisition: Pipeline Clearance Level Must Currently Possess: Top Secret/SCI Clearance Level Must Be Able to Obtain: Top Secret/SCI Public Trust/Other Required: None Job Family: Software Development Job Qualifications: Skills: Microsoft SharePoint, SharePoint Development, Software Development Certifications: None Experience: 5  years of related experience US Citizenship Required: Yes Job Description: USSTRATCOM is a Combatant Command responsible for strategic deterrence, nuclear operati…",157364.2,157364.2,,2025-05-01T14:24:51Z,https://www.adzuna.com/land/ad/5174110810?se=0vATV-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=297EA0CF6C83C3C4AA6048290CBE207BE718E26D,IT Jobs,javascript,us,javascript,standard,False,False
Software Engineer,ManTech,"Harmans, Anne Arundel County","ManTech seeks a Software Engineer to join our team in the Ft. Meade, MD area. In this role, you will develop, maintain, and enhance complex and diverse software systems (e.g., processing-intensive analytics, novel algorithm development, manipulation of extremely large data sets, real-time systems, and business management information systems) based upon documented requirements. Responsibilities include, but are not limited to: Responsible for analyzing user requirements to derive software design…",134246.9,134246.9,,2025-05-03T02:19:29Z,https://www.adzuna.com/land/ad/5178015354?se=0vATV-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8CCAF6E637E8177CBAB052C0B0255E2E8722B969,IT Jobs,javascript,us,javascript,standard,False,False
Senior Full-Stack JavaScript Engineer (Chicago),maxtechtalent,"Chicago, Cook County","Summary: A rapidly expanding Custom Software Development organization is looking to hire a Senior Full-Stack JavaScript Engineer. It's a fantastic organization that has been around for over 20 years, but still has a smaller/tight-knit feel. They pride themselves on their company culture and client first approach, which takes modern technical approaches to antiquated systems. They create custom software solutions for companies in several different industries, such as Logistics, Fiber Optic, Rest…",119101.2,119101.2,,2025-04-29T07:49:57Z,https://www.adzuna.com/details/5168578044?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Lead Web Engineer (JavaScript / React.js),Eolas Inc.,"Orlando, Orange County","Job Title: Lead Software Engineer (JaveScript / React.js) Location: Remote, US Department: Engineering Type : Full-Time, Exempt Experience: 8 years Salary Range: $175,000 - $215,000 (equity and benefits) Core Hours: 9 AM - 1 PM PST / 12 - 4 PM EST About Eolas: At Eolas, we’re just getting started - but we’re already laying the foundation for something big. We’re an ambitious startup building cutting-edge risk management tools for the property management industry, with one clear vision: to redef…",124929.65,124929.65,,2025-04-04T16:57:31Z,https://www.adzuna.com/details/5129982556?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,True,False
"Software Cyber Security Engineer III - Stafford, TX",KARL STORZ Endoscopy - America,"Stafford, Fort Bend County","Location: This role will be on a hybrid schedule at Stafford, TX Why you’ll love this role: As a Software Cyber Security Engineer III with a strong focus on secure software development using Angular, .NET, and SQL Server technologies, you will play a critical role in designing, implementing, and maintaining secure applications while ensuring compliance with industry security standards (OWASP, SOC 2, GDPR, etc.). This is an exciting opportunity for an experienced engineer who is passionate about…",149145.52,149145.52,,2025-05-01T13:55:07Z,https://www.adzuna.com/land/ad/5173903404?se=0vATV-4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4724BA8D36DD04E6B8520D9D6E8E1F8BEC955576,IT Jobs,javascript,us,javascript,standard,False,False
Sr. Software Engineer - Automation - JavaScript/TypeScript,Redolent,"Sunnyvale, Santa Clara County",One of our direct client is urgently looking for a Software Engineer  Sunnyvale CA TITLE: Sr. Software Engineer - Automation - JavaScript/TypeScript LOCATION: Sunnyvale CA Duration: 6 to 12 Months Rate: DOE Note: Sr. Software Engineer - Automation - JavaScript/TypeScript 2-3 years of exp in Front-end Development using JavaScript and node.js End to End testing Building automation framework Maintaining Automation Framework Building Dashboard JavaScript required for coding - TypeScript is a big pl…,137133.81,137133.81,,2024-08-01T05:33:24Z,https://www.adzuna.com/details/4804648242?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
"Test Automation Engineer (Java, JavaScript, Automation)",Redolent,"Sunnyvale, Santa Clara County","One of our direct client is urgently looking for a Test Automation Engineer (Java, JavaScript, Automation)  Sunnyvale CA TITLE: Test Automation Engineer (Java, JavaScript, Automation) LOCATION: Sunnyvale, CA Duration: 6 to 12 Months Rate: DOE Job Description: Understanding how all elements of the system software ecosystem work together and developing QA approaches that fit the overall strategy. Developing test strategies and creating appropriate test harnesses as well as pragmatic testing appro…",87961.62,87961.62,,2024-08-05T10:59:23Z,https://www.adzuna.com/details/4811235068?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Test Automation Manager with Playwright/ JavaScript Exp.,Cognizant,"Saint Bernard, Hamilton County","Cognizant Technology Solutions is looking for a "" Test Automation Manager with Playwright/ JavaScript Exp. "" to join in our team of IT professionals in a permanent role. If you meet our background requirements and skills and are looking for an opportunity with these skills and expertise, here is the ideal opportunity for you About Cognizant's QEA Practice: We are the largest Quality Assurance Practice Globally servicing 800 Clients including 50 clients in Fortune 100. We bring the industry lead…",90431.31,90431.31,,2025-04-15T10:51:54Z,https://www.adzuna.com/details/5145785180?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,True
Web Developer (JavaScript) Job at Oxford Instruments in Concord,Oxford Instruments,"Concord, Middlesex County","Apply now Web Developer (JavaScript) Date: 3 Apr 2025 Location: Oxford, GB Job Function: Technical Business Unit: NanoScience Join our Software Team at Oxford Instruments NanoScience - Shape the Future of Scientific Instrumentation! Are you passionate about web development and creating exceptional user experiences? Look no further than Oxford Instruments NanoScience! We are a leading manufacturer of world-class scientific instrumentation, and we are seeking a talented Web Developer to join our …",53075.76,53075.76,,2025-03-28T17:24:26Z,https://www.adzuna.com/details/5116758331?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
Software Development Engineer II - JavaScript/SQL,Esri,"Redlands, San Bernardino County","Overview Are you passionate about making good software? So are we In the past few years, Esri has put a large effort into making Indoor GIS accessible and powerful for both consumers and experts, across all platforms and devices. We are dedicated to continually expanding the boundaries of Indoor GIS, and you can play a key role in our mission. Our team leads the development of Indoor GIS technologies, experiences, and applications. Join our team of exceptional software engineers to design and i…",103115.19,103115.19,,2025-04-06T06:49:16Z,https://www.adzuna.com/details/5132301149?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
"Software Engineer (JavaScript, AngularJS, MongoDB, AWS)",Cymertek,"Centennial, Arapahoe County","Software Engineer (JavaScript, AngularJS, MongoDB, AWS) LOCATION Aurora, CO 80014 CLEARANCE TS/SCI Full Poly (Please note this position requires full U.S. Citizenship) KEY SUMMARY We are seeking a motivated and skilled Software Engineer (JavaScript, AngularJS, MongoDB, AWS) to join our dynamic development team. In this role, you will be responsible for designing, building, and maintaining full-stack web applications using JavaScript, AngularJS, and MongoDB, while leveraging AWS cloud services f…",114921.24,114921.24,,2025-02-16T10:46:31Z,https://www.adzuna.com/details/5052599776?utm_medium=api&utm_source=e1ad5111,IT Jobs,javascript,us,javascript,standard,False,False
