title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Quality Engineer (Healthcare Industry REQUIRED),CareCentrix,"Remote, Coos County","CareCentrix is looking for a proven Software Quality Engineer to develop and lead the strategy and execution of testing modern Web Development Architecture. In this role you will: Develop and execute test plans and test cases for multiple features of an application Develop and execute testing strategies, including manual and automation testing Perform analysis to identify root cause for any defects identified during the release validation process Partner with Development, QA, Business and DevOp…",110451.66,110451.66,,2024-12-28T11:10:07Z,https://www.adzuna.com/details/4991180599?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Experienced Contact Center Developer,AmeriSave Mortgage,"Remote, Coos County","Description AmeriSave is a leading company in the financial services industry, dedicated to providing exceptional customer experiences through innovative technology solutions. AmeriSave has set the standard in online mortgage lending with over $130 billion in funded loan volume. Our mission is to deliver beneficial, responsible lending solutions with unwavering integrity, dedication and excellence. Our employees are the driving force behind our success. We believe in the power of a dynamic and …",106791.77,106791.77,,2025-04-27T00:32:22Z,https://www.adzuna.com/details/5165167487?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior Software Engineer/Developer,Nakupuna Companies,"Remote, Coos County",Nakupuna Consulting is looking for a Senior Software Engineer/Developer to provide Naval Supply Systems Command (NAVSUP) Business Systems Center (BSC) contractor support services to support Development efforts. NAVSUP BSC requires technical support services to modernize systems and support the migration of multiple systems to various platforms. The main function of this position is to assist in identifying common services across multiple applications and building them with the correct infrastru…,167381.1,167381.1,,2025-04-23T21:01:35Z,https://www.adzuna.com/details/5159325401?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
18147 - TIBCO Technical Lead,Qualitest Group,"Remote, Coos County","Are you interested in working with the World’s leading AI-powered Quality Engineering Company? Ready to advance your career, team up with global thought leaders across industries and make a difference every day? Join us at Qualitest We are looking for a TIBCO Technical Lead to join our growing team in United States Role - TIBCO Technical Lead Location - US Remote Job Description - We are seeking a highly skilled Technical Lead with expertise in TIBCO Business Works, TIBCO Business Events, TIBCO…",120000,130000,permanent,2025-04-22T07:25:28Z,https://www.adzuna.com/details/5156110356?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,True,True
Enterprise Architect (Remote),Govcio LLC,"Remote, Coos County","Gov CIO is currently hiring for an Enterprise Architect to support a cloud-based Master Data Management system within Veteran Affairs. This position will be fully remote located within the United States. The candidate should have experience with a civil agency, preferably Veterans Affairs. The Enterprise Architect is responsible for the creation, maintenance and management of IT architecture models and their lower-level components. They are also required to interpret, use, and apply information…",165000,185000,,2025-04-26T21:13:53Z,https://www.adzuna.com/details/5165055330?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,True,False
Red Hat - Senior Consultant,TEKsystems,"Remote, Coos County","Job Description Job Description PROFILE 1 Container Applications (OpenShift) Company Description: At Red Hat, we connect an innovative community of customers, partners, and contributors to deliver an open source stack of trusted, high-performing solutions. We offer cloud, Linux, middleware, storage, and virtualization technologies, together with award-winning global customer support, consulting, and implementation services. Red Hat is a rapidly growing company supporting more than 90% of Fortun…",93868.29,93868.29,,2025-04-06T20:03:50Z,https://www.adzuna.com/land/ad/5132943086?se=9Af9Pu4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9277D12642B657D109965879B290C0ED3D450C0D,IT Jobs,java,us,java,remote,True,True
"Manager, Software Engineering",Verint,"Remote, Coos County","Description At Verint, we believe customer engagement is the core of every global brand. Our mission is to help organizations elevate Customer Experience (CX) and increase workforce productivity by delivering CX Automation. We hire innovators with the passion, creativity, and drive to answer constantly shifting market challenges and deliver impactful results for our customers. Our commitment to attracting and retaining a talented, diverse, and engaged team creates a collaborative environment th…",184166.8,184166.8,,2025-04-07T00:30:51Z,https://www.adzuna.com/details/5133131394?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,True
Analyst II,Apexon,"Remote, Coos County","Description Position at Apexon About Apexon: Apexon is a digital-first technology services firm specializing in accelerating business transformation and delivering human-centric digital experiences. We have been meeting customers wherever they are in the digital lifecycle and helping them outperform their competition through speed and innovation. Apexon brings together distinct core competencies – in AI, analytics, app development, cloud, commerce, CX, data, DevOps, IoT, mobile, quality enginee…",61209.66,61209.66,,2025-03-23T22:39:35Z,https://www.adzuna.com/details/5108279064?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Backend Developer,Beyondsoft Consulting,"Remote, Coos County","WHO WE ARE: Beyondsoft is a leading mid-sized business IT and consulting company that combines modern technologies and proven methodologies to tailor solutions that move your business forward. Our global head office is based in Singapore, and our team is made up of a diversely talented team of experts who thrive on innovation and pushing the bounds of technology to solve our customers’ most pressing challenges. When it comes time to deliver, we set our sights on that sweet spot where brilliance…",169452.67,169452.67,,2025-04-22T21:06:52Z,https://www.adzuna.com/details/5157246892?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,True
Architecte de données - Sénior.e,TEHORA,"Remote, Coos County","TEHORA est présentement à la recherche d’un(e) Architecte de données - Sénior.e ayant d’excellentes aptitudes techniques, d’excellentes connaissances et qui souhaite mettre à profit ses compétences au sein d’une équipe polyvalente. Sans être exhaustifs, voici les services et livrables que devront fournir la personne retenue. Description des travaux ou des biens livrables : - Avoir un impact direct sur l'expérience client - Participer à la refonte de l'architecture transversale des canaux numéri…",57390.33,57390.33,,2023-02-24T17:10:41Z,https://www.adzuna.com/details/3942708702?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
"Remote - AWS Lambda Developer, Multiyear Project",CapB InfoteK,"Remote, Coos County","For one of our Ongoing Multiyear Project we are looing for an AWS Lambda developer, Position is remote till pandemic and after that will be based out of New Jersey. Job Description In depth knowledge of at least one high level Java programming language Understanding of core AWS services uses and basic AWS architecture best practices Proficiency in developing deploying and debugging cloud based applications using AWS Glue and Lambda Ability to use the AWS service APIs AWS CLI and SDKs to write a…",101099.55,101099.55,contract,2024-08-08T09:36:44Z,https://www.adzuna.com/details/4816827092?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,True,False
Program Manager,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies has an opportunity for a Program Manager with deep expertise in full stack development and IT operations to join our Professional Services team. The successful candidate will lead delivery of complex federal programs that span traditional datacenter and hybrid cloud environments. This role requires a strong foundation in managing and modernizing enterprise-scale web applications built on .NET, Java, and Node.js technologies. The Program Manager will serve as a trusted partn…",157165.03,157165.03,,2025-04-19T21:04:33Z,https://www.adzuna.com/details/5154026072?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
DevOps Engineer,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies is looking for a DevOps Engineer with hands-on experience in building and supporting automated CI/CD pipelines for .NET, Java, and Node.js applications. This role involves supporting the design, implementation, and optimization of DevOps pipelines and infrastructure using tools such as Jenkins, Terraform, Puppet, and SonarQube. The ideal candidate is a collaborative problem-solver with a passion for automation, infrastructure as code, and continuous improvement in delivery …",108857.24,108857.24,,2025-04-19T21:04:33Z,https://www.adzuna.com/details/5154026065?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Sr Operations Engineer,Cotiviti,"Remote, Coos County","Cotiviti is seeking a Senior Operations Engineer to join our Engineering Team. The Senior Operations Engineer works primarily with enterprise customers of Cotiviti products, proactively assisting them with post- sales installation, configuration, upgrade, troubleshooting and day to day operational management. Responsibilities include leading the Engineering team and Customers to address complex technical and application issues affecting product performance and customer adoption of Cotiviti prod…",114393.1,114393.1,,2025-04-22T21:02:23Z,https://www.adzuna.com/details/5157241390?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Sr Lead Software Developer Gen AI,CenturyLink,"Remote, Coos County","About Lumen Lumen connects the world. We are igniting business growth by connecting people, data and applications – quickly, securely, and effortlessly. Together, we are building a culture and company from the people up – committed to teamwork, trust and transparency. People power progress. We’re looking for top-tier talent and offer the flexibility you need to thrive and deliver lasting impact. Join us as we digitally connect the world and shape the future. Location This is a Work From Home po…",106533.91,106533.91,,2025-05-02T04:21:58Z,https://www.adzuna.com/details/5175719768?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,True,False
Senior Red Team Engineer,Snowflake,"Remote, Coos County","Build the future of the AI Data Cloud. Join the Snowflake team. The Global Security Engineering organization protects Snowflake from internal and external threats through proactive and reactive security functions. The Red Team in the Global Security Engineering org is responsible for conducting security assessments against Snowflake’s diverse cloud environment and finding vulnerabilities in software, systems, and networks. In this role, you will execute security assessments across Snowflake’s c…",171000,253000,,2025-04-01T01:48:16Z,https://www.adzuna.com/details/5120844812?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,True
Solution Architect - Identity Governance,Trilagen,"Remote, Coos County","Trilagen is looking for a talented and innovative Solution Architect to join our expanding team. As a Solution Architect, you will be responsible for designing and implementing cutting-edge cloud based Identity Governance solutions that cater to the unique needs of our clients. Your role will involve understanding business requirements, creating architectural blueprints, and overseeing the technical execution of our projects. You will collaborate with cross-functional teams, including developer…",132733.52,132733.52,,2024-10-29T12:56:28Z,https://www.adzuna.com/details/4917685875?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior Software Engineer - Backend Focused,Pacaso,"Remote, Coos County","About Pacaso: Pacaso exists to enrich lives by making second home ownership possible and enjoyable for more people. Our innovative co-ownership model is the easiest, smartest and most responsible way for people to experience the joy of a second home. We provide all the benefits of true ownership without the hassles through our simplified financial structure, easy and equitable scheduling, and dedicated local property management.Founded by former Zillow executives, Pacaso has facilitated over $1…",173553.2,173553.2,,2025-03-19T00:34:03Z,https://www.adzuna.com/details/5100345962?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Architect,Verint,"Remote, Coos County","Description At Verint, we believe customer engagement is the core of every global brand. Our mission is to help organizations elevate Customer Experience (CX) and increase workforce productivity by delivering CX Automation. We hire innovators with the passion, creativity, and drive to answer constantly shifting market challenges and deliver impactful results for our customers. Our commitment to attracting and retaining a talented, diverse, and engaged team creates a collaborative environment th…",189935.52,189935.52,,2025-04-01T22:05:46Z,https://www.adzuna.com/details/5123223373?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,True
Data Engineer,Protege,"Remote, Coos County","Company Overview: We are building Protege to solve the biggest unmet need in AI — getting access to the right training data. The process today is time intensive, incredibly expensive, and often ends in failure. The Protege platform facilitates the secure, efficient, and privacy-centric exchange of AI training data, starting in the healthcare industry. Solving AI's data problem is a generational opportunity. The company that succeeds will be one of the largest in AI — and in tech. We're hiring f…",113226.02,113226.02,,2024-09-14T11:45:18Z,https://www.adzuna.com/details/4864045560?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior IAM Architect,Alin Technologies,"Remote, Coos County","Hi, I am hiring for the below mentioned role. Work Authorisation: USC/GC/H1B/TN/H4-EAD Position Role: Senior IAM Architect Key Skills to Look For : • Lead Architect to define and drive the solution around Azure AD, Saviynt, ForgeRock and SailPoint. Profiles with any combination for these skill should be fine. Job Description • Understand existing business requirements and design IM infrastructure • Translate architecture specifications to low-level component design and identify OIG customizatio…",93363.51,93363.51,,2024-08-08T10:09:11Z,https://www.adzuna.com/details/4817180505?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior QA Automation Engineer,Upgrade,"Remote, Coos County","Upgrade is a fintech company that provides affordable and responsible credit, mobile banking, and payment products to everyday consumers. We were the fastest growing company in the Americas last year according to the Financial Times and Upgrade Card was the fastest growing credit card in America two years in a row. We have delivered over $33 billion in affordable and responsible credit to our 5.5M customers. The company is backed by some of the most prominent technology investors and was recent…",103507.42,103507.42,,2024-12-08T09:48:48Z,https://www.adzuna.com/details/4968081753?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Implementation Consultant,Cotiviti,"Remote, Coos County","The Implementation Consultant assists in the testing and implementation of Cotiviti’s solutions purchased by that client. The Implementation Consultant will generally be involved in installing & configuring under the direction of the Technical Project Manager and/or Implementation Consultant/Architect and may do so either at our offices or at client sites. This includes installation of products on client hardware; configuration and development of programs, tasks and guidelines, and setup to ful…",99800.09,99800.09,,2025-04-22T21:02:24Z,https://www.adzuna.com/details/5157241466?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Technical Lead- Principal Android Engineer,LMI,"Remote, Coos County","Remote (U.S. Based) | Some Travel Required LMI is a consultancy dedicated to improving the business of government, drawing from deep expertise in advanced analytics, digital services, logistics, and management advisory services. Established in 1961, LMI is a trusted third party to federal civilian, national security, and defense agencies, operating free of commercial and political bias. For nearly 60 years, LMI has worked with 40 government agencies. We believe government can make a difference,…",143295.53,143295.53,,2025-05-03T21:19:57Z,https://www.adzuna.com/details/5179605899?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,True,False
Senior Consultant - AEM - Digital Velocity,CDW,"Remote, Coos County","*Description* At CDW, we make it happen, together. Trust, connection, and commitment are at the heart of how we work together to deliver for our customers. It’s why we’re coworkers, not just employees. Coworkers who genuinely believe in supporting our customers and one another. We collectively forge our path forward with a level of commitment that speaks to who we are and where we’re headed. We’re proud to share our story and Make Amazing Happen at CDW. The primary purpose of this position is t…",101498.53,101498.53,,2025-02-11T04:34:14Z,https://www.adzuna.com/details/5045813689?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior Consultant - Identity Governance,Trilagen,"Remote, Coos County","Trilagen is seeking a highly motivated and experienced Senior Consultant to join our dynamic team. As a Senior Consultant, you will play a pivotal role in leading complex Identity Management projects, providing strategic guidance, and driving impactful solutions for our diverse clientele. Your expertise will be instrumental in identifying opportunities for improvement, optimizing processes, and implementing effective strategies that align with our clients' business goals. You will collaborate c…",133270.94,133270.94,,2024-10-29T12:56:28Z,https://www.adzuna.com/details/4917685898?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Platform Engineer,CGI,"Remote, Coos County","Position Description: The Platform Engineer will provide support services for all aspects of the Deliberate and Crisis Action Planning and Execution System (DCAPES) software development process, including initial planning, design, software development and coding, prototyping, auditable documentation, testing, and configuration. This position is located in Montgomery, AL. Your future duties and responsibilities: • Establish software coding standards supporting a CI/CD environment in a multi-bran…",111600,219600,,2025-04-30T00:18:16Z,https://www.adzuna.com/details/5169909446?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior Software Engineer,HealthEdge,"Remote, Coos County","Position Overview: Healthedge is looking for a Senior Java Developer who is passionate about solving real world business problems to join our team. As a Senior member of the team, you will be working on developing solutions that help our customers integrate with our product suite. You will be working as a problem solver with plenty of unique assignments within the department. You will be a key member involved with design discussions, coding on the backend and working heavily with the database a…",110440.5,110440.5,permanent,2025-04-24T20:57:04Z,https://www.adzuna.com/details/5161467534?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Senior Software Architect,AnswerRocket,US,"At AnswerRocket, we build transformative AI solutions that drive measurable results for Fortune 2000 enterprises. For over a decade, we've helped industry leaders across sectors—from consumer goods and retail to healthcare and financial services—harness AI to achieve tangible business outcomes. We’re seeking a Senior Software Architect with strong skills up and down the stack to join our dynamic product team. In this role, you’ll implement parts of our solution and go beyond—you’ll be a mentor,…",171760.42,171760.42,,2025-03-22T23:50:11Z,https://www.adzuna.com/details/5107236402?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Teamcenter Product Architect,804 Technology,"Remote, Coos County","Teamcenter Product Architect Must be a US Citizen Must be able to get a Government Secret Clearance This is on Site work at either 7981 Georgia St, Hill AFB, Utah, 84056 or Tinker AFB in Oklahoma City OK. Education: BS/BA in related discipline or equivalent combination of experience and education. As part of our Professional Services team, you will work with Consultants, Solution Architects, Project Managers, Industry Experts and Product Development teams to ensure project and customer success.…",135200,166400,contract,2024-10-07T08:06:01Z,https://www.adzuna.com/details/4892195021?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Software Engineer,SGNL.ai,"Remote, Coos County","SGNL is looking for top talent to help solve authorization-at-scale for the world's largest companies. If you think you have what it takes to make a major impact at a well-funded startup we want to hear from you About You The right candidate will possess proven software engineering skills in a team-centric environment. You are versatile and able to thrive in a dynamic, entrepreneurial setting and are eager to learn and make an impact. You are data-driven, analytical and can clearly & effectivel…",115395.79,115395.79,,2024-07-31T10:20:22Z,https://www.adzuna.com/details/4802686750?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
AI Summer Intern,Core4ce Careers,"Remote, Coos County","The Summer Intern will contribute to advanced cybersecurity research and prototyping efforts for a Defense Cyber Operations program. The intern will assist in building AI/ML-driven tools that support threat detection, data enrichment, and automation within DoD environments. Ideal candidates will have strong interests in robotics, machine learning, and software development, and be eager to apply those skills in support of national security missions. This role offers an exciting opportunity to ga…",52000,52000,contract,2025-05-02T20:45:43Z,https://www.adzuna.com/details/5177575845?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Application Automation Team Lead,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies is seeking an Application Automation Team Lead to manage and scale DevOps pipeline operations for a federal program with a broad and growing portfolio of .NET Framework, .NET Core, Java, and Node.js applications . This leader will be responsible for enabling secure and efficient delivery through standardized CI/CD pipelines, deployment automation, and infrastructure-as-code strategies. The ideal candidate has a strong command of the DevOps toolchain and experience leading a…",120832.53,120832.53,,2025-04-23T21:02:24Z,https://www.adzuna.com/details/5159326144?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Solution Architect,"PowerPlan, Inc","Remote, Coos County","An Architect in the Professional Services, Accounting organization is responsible for implementing PowerPlan’s solutions to meet specific customer requirements. This position is expected to take on implementation projects of increasing challenge and complexity. Typically, the Architect will run the majority of design sessions, and in the case of the largest and most complex projects will defer to the guidance of a Solution Advisor. The Architect will be involved through a full project and is ty…",122662.47,122662.47,,2024-11-05T10:57:00Z,https://www.adzuna.com/details/4927168230?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
"Staff Software Engineer, SDK (Tech Lead)",OneSignal,"Remote, Coos County","OneSignal is a leading omnichannel customer engagement solution, powering personalized customer journeys across mobile and web push notifications, in-app messaging, SMS, and email. On a mission to democratize engagement, we enable over a million businesses to keep their users - including readers, fans, players and shoppers - engaged and up to date by delivering billions of messages daily. 1 in 5 new apps launches using OneSignal We support companies in 140 countries, including Zynga, USA Today,…",160000,180000,,2025-01-17T06:37:02Z,https://www.adzuna.com/details/5014256806?utm_medium=api&utm_source=e1ad5111,IT Jobs,java,us,java,remote,False,False
Développeur d'application Java - (H/F) - En alternance,OpenClassrooms,"8ème Arrondissement, Paris","Description du poste Vos missions en tant que Développeur d'application Java - (H/F) - En alternance : - Participer à la mise en place de nouvelles features dans l'application - Identifier les goulots d'étranglement et proposer des améliorations pour optimiser le système - Collaborer avec l'équipe R&D pour intégrer et tester les modifications, tout en mesurant leur impact - Rédiger une documentation technique et présenter vos résultats à l'équipe R&D Poste basé à Paris (Île-de-France). Travail …",108000,192000,contract,2025-04-28T17:07:48Z,https://www.adzuna.fr/land/ad/5166780726?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=335A343B085396239A8945E327CAEDB607E40661,Emplois Autres/Général,java,fr,java,standard,False,False
Java Jee Developer,ARHS Developments,"Thionville, Thionville-Est","Java Jee Developer Full-time Job based in Luxembourg. Job DescriptionWe’re looking for a Java software engineer to join one of our team located at one of our main and prestigious client, a European Institution based in Luxembourg. Typical",,,permanent,2025-04-29T13:38:10Z,https://www.adzuna.fr/land/ad/5168561061?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F77891E9F583346F68C5F4DDBACBA23FF649E7DF,Emplois Création et Design,java,fr,java,standard,False,False
Développeur.se Java,Listen too,France,"Imagines un lieu où ta voix compte autant que tes compétences… Chez Listen too, nous sommes convaincus que l’écoute est indissociable du progrès. Cultivée au quotidien, elle devient un catalyseur de croissance et de réussite, tant pour l’entreprise que pour ses collaborateur·rice·s. Listen too est une agence conseil spécialisée depuis 2013 dans la digitalisation de la Relation Client & Collaborateur. Grâce à la justesse de l’accompagnement offert à nos clients comme à nos consultant·e·s, nous …",,,,2025-01-09T03:37:39Z,https://www.adzuna.fr/land/ad/5002888437?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4D5F941C9B5E60D9C88F9044DDCA1699AA0EAFF8,Unknown,java,fr,java,standard,False,False
Développeur web Java/Développeuse web Java,ALTEN,"Ile-de-France, France","[CDI] Développeur Java Confirmé – ALTEN – Hybride ALTEN, leader mondial de l’ingénierie et du conseil en technologies, recherche un Développeur Java confirmé pour rejoindre ses équipes projets. Missions Dans le cadre de projets pour des clients grands comptes (secteurs variés : finance, industrie, énergie, etc.), vous participerez aux différentes phases du cycle de développement applicatif : Analyse des besoins techniques et fonctionnels Conception et développement en Java (dernières versions) …",,,,2025-04-21T04:50:25Z,https://www.adzuna.fr/land/ad/5154917859?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=6DCA19D2630B6795BBD6E586C844ED58C71D152A,Unknown,java,fr,java,standard,False,False
Développeur web Java/Développeuse web Java,Alten,France,"ALTEN, la maison des ingénieurs, qui sommes nous ? Fort de plus de 35 ans d’expériences, le groupe ALTEN exerce dans plus de 30 pays. Cette couverture mondiale, nos 57 000 collaborateurs, composés de 88% d’ingénieurs, nous permettent d’être un groupe international et leader de son marché. Soucieux du bien-être de nos collaborateurs, cela nous a permis, cette année et pour la 12eme fois consécutive, d’être labellisé Top Employer. Pourquoi rejoindre Alten ? Opportunités de développement professio…",,,,2025-04-21T04:48:52Z,https://www.adzuna.fr/land/ad/5154913898?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=492891F5DE39AFA4A7E1FAA16A775CA5EFBC1666,Unknown,java,fr,java,standard,False,True
Ingénieur logiciel Java/Ingénieure logiciel Java,Alten,"Ile-de-France, France","Leader mondial de l’Ingénierie et du Conseil en Technologies, ALTEN réalise des projets de conception et d’études pour les grands comptes industriels, télécoms et tertiaires (les Directions Techniques et les Directions des Systèmes d’Information). Désormais présent à travers 30 pays, le Groupe ALTEN compte actuellement 57 000 collaborateurs, dont 88% sont des ingénieurs. Labélisé ""Top employeur"" 2023, ALTEN est un acteur majeur du recrutement d’ingénieurs en France et dans le monde. Vous interv…",,,,2025-02-01T08:57:31Z,https://www.adzuna.fr/land/ad/5032485077?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2B469CC201E7C3C2A94728491A14D4FA2672B74B,Unknown,java,fr,java,standard,False,False
Ingénieur logiciel Java/Ingénieure logiciel Java,INVIVOO,"Ile-de-France, France","Projet : Au sein d’une Banque d’Investissement (CIB), dans un contexte international, l’objectif est de concevoir et d'optimiser un nouveau système de gestion du collatéral, permettant une prise en charge complète et performante des différentes opérations associées. La mission consiste en des travaux de design et de développement sur des composants Java / SpringBoot et ReactJS dans le cadre d’une architecture microservice orientée conteneurs / cloud. Le consultant participera à l’ensemble du cy…",,,,2025-04-06T10:05:47Z,https://www.adzuna.fr/land/ad/5132204202?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=65FB1FC77D5C8C0D119A0CF942E88E4BF746D12D,Unknown,java,fr,java,standard,False,True
Ingénieur logiciel Java/Ingénieure logiciel Java,ALTEN,"Ile-de-France, France","À propos de l'entreprise Alten, la maison des ingénieurs, qui sommes-nous ? Fort de plus de 35 ans d'expériences, le groupe Alten exerce dans plus de 30 pays. Cette couverture mondiale, nos 54 000 collaborateurs, composés de 88% d'ingénieurs, nous permettent d'être un groupe international et leader de son marché. Soucieux du bien-être de nos collaborateurs, cela nous a permis, cette année et pour la 12eme fois consécutive, d'être labellisé Top Employer. L'obtention de ce label s'appuie sur un a…",,,,2025-01-19T07:33:52Z,https://www.adzuna.fr/land/ad/5016360692?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F50F3B934EE89CFBB1C121C913F84A3C705CAD42,Unknown,java,fr,java,standard,False,True
Ingénieur logiciel Java/Ingénieure logiciel Java,Capgemini,"Montpellier, Hérault","L’heure est arrivée de booster ta carrière et Capgemini Financial Services est fait pour toi ! Notre site Montpelliérains est en quête de nouveaux talents pour accompagner sa croissance , et recherche Une ingénieure / Un ingénieur logiciel Java confirmé .e pour intégrer nos équipes CCA (Cloud and Custom Application) Nos projets IT visent à accompagner nos clients dans l'adoption des nouvelles technologies Cloud grâce à notre approche Strategy Design. Nous nous engageons à transformer leurs appl…",,,,2025-03-22T08:53:50Z,https://www.adzuna.fr/land/ad/5105890040?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=0939474BCEF5BBA6834B0D0AFACB70BBB9D25006,Unknown,java,fr,java,standard,False,False
JAVA Developer,Sogeti,France,"Chez Sogeti, la technologie coule dans nos veines. C’est cet intérêt pour la technologie qui nous guide au quotidien et qui est reflété dans notre slogan « Made In Tech ». Grâce à notre passion commune pour la technologie, à notre culture entrepreneuriale et à l'importance que nous accordons à la formation continue, nous mettrons tout en œuvre pour vous accompagner à libérer votre plein potentiel. VOS MISSIONS En tant que Développeur JAVA, vous participerez au développement de notre activité et…",,,,2025-04-24T06:47:44Z,https://www.adzuna.fr/land/ad/5159524187?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=19163941E7531085BE2797C319E19706AC834605,Unknown,java,fr,java,standard,False,False
Java Developer,Thaleria,"Strasbourg, Strasbourg-Ville","Who we are Thaleria is an IT Consulting and Development company founded in Brussels in 2018, specialized in providing services to European Institutions and large private sector organizations. Since then, Thaleria has grown to over 120 professionals focusing on 3 main activities in the fields of Software Development, Data & AI, and Cloud Services: On-premises consulting in Belgium, France, Luxembourg and the Netherlands. Fixed-price project development from our delivery centre in Lisbon. Emergin…",,,,2025-04-26T06:22:14Z,https://www.adzuna.fr/land/ad/5163442108?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2E893076D69424DED5D62383E3B4CA476776EC55,Unknown,java,fr,java,standard,False,False
Ingénieur logiciel Java/Ingénieure logiciel Java,SYNANTO,"Avignon, Vaucluse","Info sur le poste : Nous recherchons un développeur (F/H) senior JAVA pour renforcer son équipe R&D de 18 personnes. Participation à l’analyse des besoins et aux choix des solutions techniques Conception et développement de projets client ou produit, dans le respect des engagements de délai et de qualité Tests de validation de la solution logicielle Maintenance logicielle évolutive ou corrective des solutions déployées Veille technologique Compétences techniques requises: Maîtrise des langages …",,,,2025-04-24T06:46:58Z,https://www.adzuna.fr/land/ad/5159523566?se=aAZqQe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2CAF6923DA7596577EC7D93343ADA7CCF629CAC8,Emplois Informatique,java,fr,java,standard,False,False
