title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Web/UI developer with Node.js Job at Atria Group LLC in Hoboken,Atria Group LLC,"Hoboken, Hudson County","We specialize in Staffing, Consulting, Software Development, and Training along with IT services to small to medium size companies. AG's primary objective is to help companies maximize their IT resources and meet the ever-changing IT needs and challenges. In addition, AG offers enterprise resource planning and enterprise application integration, supply-chain management, e-commerce solutions, and B2B public exchanges and B2B process integration solutions. Our company provides application analysi…",70217.12,70217.12,,2025-01-12T08:48:47Z,https://www.adzuna.com/details/5007751202?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
US Company is hiring: UI Developer with Node.js in San Ramon,US Company,"San Ramon, Contra Costa County","We specialize in Staffing, Consulting, Software Development, and Training along with IT services to small to medium size companies. AG's primary objective is to help companies maximize their IT resources and meet the ever-changing IT needs and challenges. In addition, AG offers enterprise resource planning and enterprise application integration, supply-chain management, e-commerce solutions, and B2B public exchanges and B2B process integration solutions. Our company provides application analysi…",88005.43,88005.43,,2025-03-14T07:04:06Z,https://www.adzuna.com/details/5093112076?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
UI Developer with Node.js Job at Atria Group LLC in San Ramon,Atria Group LLC,"San Ramon, Contra Costa County","We specialize in Staffing, Consulting, Software Development, and Training along with IT services to small to medium size companies. AG's primary objective is to help companies maximize their IT resources and meet the ever-changing IT needs and challenges. In addition, AG offers enterprise resource planning and enterprise application integration, supply-chain management, e-commerce solutions, and B2B public exchanges and B2B process integration solutions. Our company provides application analysi…",73163.28,73163.28,,2025-01-09T06:26:42Z,https://www.adzuna.com/details/5003234452?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
"Sr. UI Front-End Developer(Node.JS, React, TypeScript)",Comcast,"Philadelphia, Philadelphia County","Make your mark at Comcast  a Fortune 30 global media and technology company. From the connectivity and platforms we provide, to the content and experiences we create, we reach hundreds of millions of customers, viewers, and guests worldwide. Become part of our award-winning technology team that turns big ideas into cutting-edge products, platforms, and solutions that our customers love. We create space to innovate, and we recognize, reward, and invest in your ideas, while ensuring you can proud…",173201.02,173201.02,,2025-05-08T15:56:39Z,https://www.adzuna.com/details/5189239351?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,standard,False,True
"Lead UI Developer- React, Node.js Job at S&P Global in Candor",S&P Global,"Candor, Montgomery County","About the Role: Grade Level (for internal use): 11 UI Developer Essential Skills: ReactJS, Express/NestJS/Fastify We are actively seeking a highly skilled and motivated Full Stack Developer with a strong emphasis on ReactJS for the frontend and Node.js (Nest.js/Express/Fastify) for the backend. The ideal candidate will possess a comprehensive understanding of the NestJS framework and must have recent, hands-on experience in projects utilizing it. Applications that do not demonstrate this specif…",115720.34,115720.34,,2025-02-17T05:48:10Z,https://www.adzuna.com/details/5053516776?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,True
"Sr. Software Engineer- Tech Lead (Java, Node.js, AWS)",Travelers Insurance Company,"Talcott Village, Hartford County","Who Are We? Taking care of our customers, our communities and each other. That's the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it. Job Category Technology Compensation Overview The annual base salary range provided for this position is a nation…",138645.14,138645.14,,2025-03-27T11:18:25Z,https://www.adzuna.com/details/5113692235?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,standard,False,False
"Sr. Software Engineer- Tech Lead (Java, Node.js, AWS)",Travelers Indemnity Co,"Hunt Valley, Baltimore County","Who Are We? Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it. Job Category Technology Compensation Overview The annual base salary range provided for this position is a nation…",135700,223900,,2025-03-30T03:00:09Z,https://www.adzuna.com/details/5118610485?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,standard,False,False
Software Developer,Robert Half,"Edmond, Norton County","Job Description Job Description We are looking for a skilled Software Developer to join our dynamic team in Edmond, Oklahoma. In this role, you will leverage your expertise in full-stack development to create scalable and high-performing applications. This is an exciting opportunity to work on cutting-edge projects, collaborate with cross-functional teams, and contribute to impactful solutions. Responsibilities: • Develop, test, and maintain web applications using technologies such as MongoDB, …",90000,100000,,2025-05-03T22:30:39Z,https://www.adzuna.com/land/ad/5179661102?se=oA1FpWMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=DA28B406E436B4F85FC80349A119060859E4ADFA,IT Jobs,node.js,us,node.js,standard,False,False
"Full Stack Developer Healthcare App Modernization (Node.js, React, TypeScript)",VeeRteq Solutions Inc.,"New York City, New York","Job Title: Full Stack Developer Healthcare App Modernization (Node.js, React, TypeScript) Location: New York, NY (Remote) Experience: 7 Years Salary Range: Based on experience Education: BE/ME/BTech/MTech/BSc/MSc in Engineering or related field Certifications: Technical certifications in relevant technologies are a plus What's in It for You? We are seeking a Full Stack Developer with strong backend expertise in Node.js and TypeScript , and working knowledge of React . You'll work alongside our …",141287.34,141287.34,,2025-05-08T07:54:57Z,https://www.adzuna.com/details/5188437881?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
Senior Node JS Developer,Two95 International Inc.,US,"Title – Sr. NodeJS Developer Position – 6 Months Contract Location – 100% Remote Rate - $Open (Best Possible) Requirements Experience working with Node.js. Experience in JavaScript. Experience in Typescript. Basic ability to work independently and manage one’s time. Highly motivated, focused and self-directed. Benefits Note : If interested please send your updated resume to rehana.jtwo95intl.com and include your rate requirement along with your contact details with a suitable time when we can r…",99176.35,99176.35,contract,2023-07-20T23:48:07Z,https://www.adzuna.com/details/4216127480?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
Node JS/React developer,Cloudious LLC,"Chicago, Cook County","We are looking for a React UX senior developer to lead this effort as well as interact with other React developers and help us drive the next-phase of our web application development journey. This role will involve extensive hands-on ReactJS knowledge to solve current and future UI development challenges - including micro-FE based implementation to allow several semi-independent applications to be co-hosted in same container, re-usable components library which is feature-rich and provides consi…",104000,124800,,2025-05-08T07:54:35Z,https://www.adzuna.com/details/5188436591?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Sr Node JS Developer,Two95 International Inc.,US,"Title: Sr Node JS Developer Duration – 6 Months Contract Job Type: Scottsdale, AZ (100%Remote) Rate ($Open) Requirements Job Summary: Hands-on experience with Spring, Hibernate, design patterns and coding standards for secured software development. Provide technical assistance and security architecture guidance to application teams with vulnerability remediation and best practices. Interpret application and data confidentiality components clearly and recommend appropriate implementations. Work …",104546.41,104546.41,contract,2024-03-19T14:07:30Z,https://www.adzuna.com/details/4614332272?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,True,False
"Need UI Developer (React, Node.js, Angular) - North Carolina (On-site)",TekDataFusion,"Raleigh, Wake County","Hi, Job Title: UI Developer (React, Node.js, Angular) Location: North Carolina (On-site) Job Type: Long Term Contract Experience Level: Mid to Senior Level Job Summary: We are seeking a highly skilled and motivated UI Developer with expertise in React , Node.js , and Angular to join our development team in North Carolina. The ideal candidate will be responsible for designing and implementing user interface components, developing high-performance front-end applications, and ensuring seamless int…",119196.09,119196.09,,2025-05-13T15:46:53Z,https://www.adzuna.com/details/5197098120?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Atria Group LLC is hiring: Web/UI developer with Node.js in Hoboken,Atria Group LLC,"Hoboken, Hudson County","We specialize in Staffing, Consulting, Software Development, and Training along with IT services to small to medium size companies. AG's primary objective is to help companies maximize their IT resources and meet the ever-changing IT needs and challenges. In addition, AG offers enterprise resource planning and enterprise application integration, supply-chain management, e-commerce solutions, and B2B public exchanges and B2B process integration solutions. Our company provides application analysi…",74745.24,74745.24,,2025-01-09T06:27:00Z,https://www.adzuna.com/details/5003236117?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Full-Stack Developer (Node.js / Angular / MongoDB / Oracle) - San Jose,Sperton Global AS,"San Jose, San Miguel County","Job Opportunity: Full-Stack Developer (Node.js / Angular / MongoDB / Oracle)  Location: Onsite – San Jose, California  Type: Contract-Based | ONSITE Only | Freelancers & Independent Contractors Welcome We are looking for an experienced Full-Stack Developer to join our team onsite in San Jose, CA on a contract basis . This is a great opportunity for freelancers or independent contractors who thrive in a fast-paced, innovation-driven environment and are passionate about building high-performance …",111616.45,111616.45,,2025-05-06T21:01:20Z,https://www.adzuna.com/details/5184288997?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,standard,False,False
Sr. Software Engineer - HRMS Tools & Tech,PaudhaTEK Inc,"Remote, Coos County","Job Description Job Description The Software Engineer will be responsible for designing, developing, and maintaining scalable tools and technologies that integrate with client’s HRMS platform. The role demands a focus on delivering high-quality solutions, ensuring security compliance, and building user-friendly applications that meet HR and payroll system standards. The candidate will work closely with cross-functional teams, including HR, product management, and sales, to ensure the developed …",124964.56,124964.56,,2025-04-24T23:22:27Z,https://www.adzuna.com/land/ad/5161647597?se=zMICp2Mw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=610AFF33BC21B20396F53A5208686008C838D8BD,IT Jobs,node.js,us,node.js,remote,False,False
Senior JavaScript Engineer (East Coast),Intellum,"Remote, Coos County","About us Intellum is the leader in corporate education technology and powers the largest, most successful customer, partner, and employee learning programs in the world. Large brands and fast-moving companies like Google, Meta, Amazon, Walmart, Xero, Atlassian, Mailchimp, Airbnb, Stripe, and TikTok rely on Intellum to engage and educate the audiences they touch. We have always been a “remote first” company and are proud to have team members located all over the world. We value Curiosity, Creati…",97634.11,97634.11,,2025-03-10T20:24:46Z,https://www.adzuna.com/details/5086012695?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,True,False
"Staff Software Engineer, Full-stack",Onebrief,"Remote, Coos County","About us Onebrief is a revolutionary platform for military staff workflows and operational planning. The software is designed to enable smarter, real-time decisions. With unparalleled collaboration features, AI-enhanced tools, and customizable workflows, Onebrief makes staffs superhuman. The expanding roster of customers includes COCOMs and Service Components worldwide. Founded in 2019 by a group of experienced planners, today, Onebrief’s workforce of 120 spans veterans from all forces and glob…",160000,225000,,2024-12-05T05:54:46Z,https://www.adzuna.com/details/4964172122?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
Cloud Application Developer,GSSR Inc,"Remote, Coos County","They must have great Typescript experience. NOTES: Typescript, Node.JS, Nest Jse, Python, JavaScript 8%2B years of related experience in software development. Proven experience in cloud development, preferably with GCP tools and services. Please see below for some more notes and tech skills to guide you LinkedIn with a Picture is preferred as always 10/10 Communication skills is a MUST Job Summary: We are seeking a highly motivated and skilled CloudApplication Developer to join our team in the …",103615.96,103615.96,,2025-02-20T13:21:20Z,https://www.adzuna.com/details/5058030812?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Backend TypeScript Engineer - Core Services,Wander,"Remote, Coos County","About Wander: Wander is revolutionizing the $100B short-term rental industry. We curate every aspect of the guest experience - from our smart homes to our intuitive booking platform. Our mission is to help people find their happy place, and our vision is to create the infrastructure for people to experience the world. Backed by top-tier investors and led by experienced startup veterans, we're a tight-knit team united by our passion for travel, technology, and creating unforgettable experiences.…",123540.37,123540.37,,2024-08-05T11:10:54Z,https://www.adzuna.com/details/4811387216?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior DevOps Engineer,NetImpact Strategies Inc.,"Remote, Coos County","The Senior DevOps Engineer will be responsible for designing, implementing, and maintaining robust DevOps pipelines using tools such as Jenkins, Terraform, Puppet, and SonarQube. This role will focus on supporting mission-critical web applications built with .NET Framework, .NET Core, Java, and Node.js technologies. The ideal candidate has extensive experience across the software delivery lifecycle, including automated testing, artifact packaging, infrastructure as code, and secure, scalable de…",146245.17,146245.17,,2025-04-25T21:07:21Z,https://www.adzuna.com/details/5163242166?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Full-Stack TypeScript Engineer,Wander,"Remote, Coos County","About Wander: Wander is revolutionizing the $100B short-term rental industry. We curate every aspect of the guest experience - from our smart homes to our intuitive booking platform. Our mission is to help people find their happy place, and our vision is to create the infrastructure for people to experience the world. Backed by top-tier investors and led by experienced startup veterans, we're a tight-knit team united by our passion for travel, technology, and creating unforgettable experiences.…",120028.46,120028.46,,2024-08-05T11:00:47Z,https://www.adzuna.com/details/4811256903?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
"Principal Software Engineer, Full-stack",Onebrief,"Remote, Coos County","About us Onebrief is a revolutionary platform for military staff workflows and operational planning. The software is designed to enable smarter, real-time decisions. With unparalleled collaboration features, AI-enhanced tools, and customizable workflows, Onebrief makes staffs superhuman. The expanding roster of customers includes COCOMs and Service Components worldwide. Founded in 2019 by a group of experienced planners, today, Onebrief’s workforce of 120 spans veterans from all forces and glob…",215000,265000,,2024-12-05T06:08:24Z,https://www.adzuna.com/details/4964182030?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
Fullstack Software Engineer,Novellia,"Remote, Coos County","Novellia is the first and only company that lets anyone in the US gain access to nearly a decade of their health data in under 30 seconds, 100% free. All your health records, across doctors, all in one place, always up to date. We work with the world's top researchers to safely turn health insights into life-changing action for millions of people across the world. We are seeking talented and experienced Fullstack Software Engineers to join our dynamic team. The ideal candidate will have experti…",150000,200000,,2024-08-07T07:45:38Z,https://www.adzuna.com/details/4814491984?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior AI Platform Developer,CENTRIC SOFTWARE INC,"Remote, Coos County","Job Title: Senior AI Platform Developer Location: Remote | Global Compensation: $170-$220 Centric Software stands at the forefront of innovation, delivering cutting-edge PLM solutions tailored specifically for the retail, fashion, footwear, luxury, and consumer goods industries. Our enterprise software applications are designed to meet the unique challenges of the fast-moving consumer goods market, empowering businesses to manage, optimize, and execute their critical processes with ease. From c…",186362.05,186362.05,,2025-02-23T08:42:21Z,https://www.adzuna.com/details/5061339127?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,True,True
Program Manager,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies has an opportunity for a Program Manager with deep expertise in full stack development and IT operations to join our Professional Services team. The successful candidate will lead delivery of complex federal programs that span traditional datacenter and hybrid cloud environments. This role requires a strong foundation in managing and modernizing enterprise-scale web applications built on .NET, Java, and Node.js technologies. The Program Manager will serve as a trusted partn…",155315.92,155315.92,,2025-04-19T21:04:33Z,https://www.adzuna.com/details/5154026072?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
TypeScript Engineer - Event-Driven Systems,Wander,"Remote, Coos County","About Wander: Wander is revolutionizing the $100B short-term rental industry. We curate every aspect of the guest experience - from our smart homes to our intuitive booking platform. Our mission is to help people find their happy place, and our vision is to create the infrastructure for people to experience the world. Backed by top-tier investors and led by experienced startup veterans, we're a tight-knit team united by our passion for travel, technology, and creating unforgettable experiences.…",99325.43,99325.43,,2024-08-01T10:52:50Z,https://www.adzuna.com/details/4805317726?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
AI Chat Integration Engineer,Centric Software,"Remote, Coos County","AI Chat Integration Engineer Location: United States or Canada Department: R&D | AI & Platform Engineering Reports To: Head of AI & Automation Type: Full-Time Compensation: $170K - $220K USD About Centric Software: Centric Software stands at the forefront of innovation, delivering cutting-edge PLM solutions tailored specifically for the retail, fashion, footwear, luxury, and consumer goods industries. Our enterprise software applications are designed to meet the unique challenges of the fast-mo…",170000,200000,,2025-02-23T23:42:56Z,https://www.adzuna.com/details/5061742309?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Full Stack Developer,Core4ce Careers,"Remote, Coos County","Roles and Responsibilities: Manage the web application process from conception to deployment Collaborate with customers to design web applications to meet their needs Upgrade features to current applications to enhance the product and user experience Maintain web applications after deployment D esigning, building, maintaining , testing, and debugging modern technology stacks Work in conjunction with team to develop web applications for the Department of Defense Knowledge and prior use of script…",65000,135000,,2025-04-17T21:56:46Z,https://www.adzuna.com/details/5150874383?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
"Sr. Software Engineer, Full-Stack (US)",Craft Machine,"Remote, Coos County","About Craft: Craft is the leader in supplier risk intelligence, enabling enterprises to discover, evaluate, and continuously monitor their suppliers at scale. Our unique, proprietary data platform tracks real-time signals on millions of companies globally, delivering best-in-class monitoring and insight into global supply chains. Our customers include Fortune 500 companies, government agencies, SMEs, and global service platforms. Through our configurable Software-as-a-Service portal, our custom…",157110.17,157110.17,,2025-03-18T20:26:23Z,https://www.adzuna.com/details/5099909560?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
Quality Assurance (QA) Engineer,Wander,"Remote, Coos County","About Wander: Wander is revolutionizing the $100B short-term rental industry. We curate every aspect of the guest experience - from our smart homes to our intuitive booking platform. Our mission is to help people find their happy place, and our vision is to create the infrastructure for people to experience the world. Backed by top-tier investors and led by experienced startup veterans, we're a tight-knit team united by our passion for travel, technology, and creating unforgettable experiences.…",102852.57,102852.57,,2024-08-04T05:42:06Z,https://www.adzuna.com/details/4809775177?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Application Automation Team Lead,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies is seeking an Application Automation Team Lead to manage and scale DevOps pipeline operations for a federal program with a broad and growing portfolio of .NET Framework, .NET Core, Java, and Node.js applications . This leader will be responsible for enabling secure and efficient delivery through standardized CI/CD pipelines, deployment automation, and infrastructure-as-code strategies. The ideal candidate has a strong command of the DevOps toolchain and experience leading a…",120832.53,120832.53,,2025-04-23T21:02:24Z,https://www.adzuna.com/details/5159326144?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior Software Engineer,Bonterra Tech,"Remote, Coos County","Bonterra exists to propel every doer of good to their peak impact. We measure that impact against our vision to increase the giving rate as a percentage of GDP from 2% to 3% by 2033. We know that this goal is lofty, but we are confident that the right technology and expertise will strengthen trust in the sector, allowing the social good industry to accelerate growth and reach peak impact. Bonterra's differentiated, end-to-end solutions collectively support a unique network of over 20,000 custom…",85000,130000,,2025-05-01T20:54:34Z,https://www.adzuna.com/details/5175002951?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,remote,False,False
DevOps Engineer,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact Strategies is looking for a DevOps Engineer with hands-on experience in building and supporting automated CI/CD pipelines for .NET, Java, and Node.js applications. This role involves supporting the design, implementation, and optimization of DevOps pipelines and infrastructure using tools such as Jenkins, Terraform, Puppet, and SonarQube. The ideal candidate is a collaborative problem-solver with a passion for automation, infrastructure as code, and continuous improvement in delivery …",109908.74,109908.74,,2025-04-19T21:04:33Z,https://www.adzuna.com/details/5154026065?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Backend Engineer,Intangible,"Remote, Coos County","About the Role We're looking for a Backend Engineer strong in DevOps to help scale our infrastructure. You’ll build and maintain APIs, services, and pipelines that power our creative tools—ensuring speed and reliability through growth. We’re especially interested in candidates with deep experience in asynchronous and real-time collaboration. Location: Preference for SF/Bay Area, CA. Open to remote candidates in North America & Western EU . Responsibilities Develop and maintain server-side featu…",204342.81,204342.81,,2025-05-02T20:49:00Z,https://www.adzuna.com/details/5177587183?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,remote,True,False
Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",114093.49,114093.49,,2025-04-05T22:33:26Z,https://www.adzuna.com/details/5131966144?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
LATAM Senior Full Stack Engineer,Coperniq,"Remote, Coos County","About Us: Coperniq is on a mission to revolutionize the renewable energy industry with cutting-edge software solutions. As a Y Combinator-backed startup, funded by Initialized Capital, we’re building the infrastructure for clean energy contractors to succeed. We’re looking for top-tier talent to scale with us. Role Overview: We’re looking for a Senior Full Stack Engineer to lead the development and scaling of our platform. As a key member of our small, dynamic team, you’ll collaborate across fu…",105938.48,105938.48,,2025-03-25T23:52:31Z,https://www.adzuna.com/details/5111626038?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Staff Software Engineer (USA),Abbyy,"Remote, Coos County","Join ABBYY and be part of a team that celebrates your unique work style. With flexible work options, a supportive team, and rewards that reflect your value, you can focus on what matters most – driving your growth, while fueling ours. Our commitment to respect, transparency, and simplicity means you can trust us to always choose to do the right thing. With a focus on customer-centric thinking, we're not just another vendor – we're a transformative force in the industry. By joining one of our Cu…",119000,142000,,2025-04-07T20:25:03Z,https://www.adzuna.com/details/5134535612?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Full Stack Engineer,GridUnity,"Remote, Coos County","About GridUnity: At GridUnity, we are at the forefront of transforming the nation’s energy landscape. Our innovative team is dedicated to solving complex interconnection challenges, delivering precise, high-quality solutions that empower large transmission companies, RTOs, ISOs, and utilities. We foster a culture of collaboration, continuous learning, and strategic innovation, positioning ourselves as a pivotal player in addressing today’s energy challenges. Our vision is to: Energize the plane…",90000,125000,,2025-04-08T01:02:49Z,https://www.adzuna.com/details/5134968024?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,remote,False,False
Senior Full Stack Engineer,GridUnity,"Remote, Coos County","About GridUnity: At GridUnity, we are at the forefront of transforming the nation’s energy landscape. Our innovative team is dedicated to solving complex interconnection challenges, delivering precise, high-quality solutions that empower large transmission companies, RTOs, ISOs, and utilities. We foster a culture of collaboration, continuous learning, and strategic innovation, positioning ourselves as a pivotal player in addressing today’s energy challenges. Our vision is to: Energize the plane…",130000,150000,,2025-04-08T04:05:45Z,https://www.adzuna.com/details/5135232859?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,node.js,us,node.js,remote,False,False
Founding Engineer - Viewpoints AI,Pear VC,"Remote, Coos County","Founding Engineer, Viewpoints AI Viewpoints AI We are a PearX-and venture backed startup that seeks to revolutionize how research is conducted about human responses to media. We simulate thousands of user personas with AI giving customers research-grade insights in minutes, not weeks, and at a fraction of the cost. We are seeking a Founding Engineer to help build our pioneering study simulation platform. As our first full-time engineering hire, you'll have unprecedented autonomy in technical de…",260844.98,260844.98,,2025-02-22T21:48:48Z,https://www.adzuna.com/land/ad/5060996985?se=zMICp2Mw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=F5564D0E63D46E5E4E89BE53DEA7C7A4847312DC,Engineering Jobs,node.js,us,node.js,remote,False,False
"Software Engineering Manager, myLexia",LXA Lexia Voyager Sopris,"Remote, Coos County","Job Overview: Lexia Learning, a Cambium Learning Group company and industry leader in online reading technologies is looking to bring on an experienced Software Engineering Manager to run a team within our growing application development group. As a hands-on Software Engineering Manager, you will play a key role in building applications on our cloud-hosted Education Technology platform. You will drive a small team of Software Engineers focused on the development and maintenance of rich web-base…",166554.05,166554.05,,2025-03-06T23:41:04Z,https://www.adzuna.com/details/5080268418?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior Cloud Engineer,BrightAI Corporation,"Remote, Coos County","We are a high-growth company that is looking for teammates who want to be key contributors to changing the way businesses are run. This is an incredible opportunity to complete work that is disrupting industries. Be a part of scaling a business by increasing the number of devices, events, applications, services, and traffic that result in measurable success for our customers. We have the best and brightest minds in AI, IoT, Cloud and Mobile who have built leading companies in those spaces (Micr…",147000.81,147000.81,,2025-01-27T06:49:47Z,https://www.adzuna.com/details/5025464228?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Front-End Engineer,Deepnote,"Remote, Coos County","We're searching for a talented Front-End Engineer to accelerate our product development. You'll tackle some of the most complex challenges in the field. While expertise in everything isn’t required, we do expect you to learn quickly and take the lead. Your responsibilities will range from writing beautiful and performant code to gathering user feedback, all the way to designing entire workflows. You'll become an expert in data science tooling and we'll trust you to make the call which technolog…",138986.83,138986.83,,2024-09-07T07:57:17Z,https://www.adzuna.com/details/4855813928?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Full Stack SWE,Game Plan Tech,"Remote, Coos County","Summary: We're seeking a highly skilled and motivated Full Stack Developer to join our dynamic development team. In this role, you'll be responsible for designing, developing, and maintaining both the front-end and back-end components of our web applications. You'll work closely with cross-functional teams to deliver high-quality, user-friendly products that meet the needs of our customers and business objectives. Responsibilities: Full Stack Development: Design, develop, and maintain front-end…",63426.75,63426.75,,2025-03-10T22:39:36Z,https://www.adzuna.com/details/5086104454?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Junior Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",94722.77,94722.77,,2025-04-08T22:58:00Z,https://www.adzuna.com/details/5136520152?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Software Engineer – Web Crawling,Woflow,"Remote, Coos County","Woflow is a technology startup creating products and solutions to support a high-growth, on-demand economy. Our flagship product is an end-to-end platform that allows our customers to request and receive merchant data (think structured menu data, images, store information, etc) through a combination of web applications and public APIs. Behind the scenes, that data is created through a series of ML/AI models and workflow products along with a fully automated distributed workforce management plat…",79291.53,79291.53,,2025-03-13T20:40:32Z,https://www.adzuna.com/details/5092336298?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Principal Software Engineer (USA),Abbyy,"Remote, Coos County","Join ABBYY and be part of a team that celebrates your unique work style. With flexible work options, a supportive team, and rewards that reflect your value, you can focus on what matters most – driving your growth, while fueling ours. Our commitment to respect, transparency, and simplicity means you can trust us to always choose to do the right thing. With a focus on customer-centric thinking, we're not just another vendor – we're a transformative force in the industry. By joining one of our Cu…",144000,171000,,2025-04-08T02:58:13Z,https://www.adzuna.com/details/5135149569?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
