title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Data Scientist,Pennant Services,"Remote, Coos County","Job Summary We are seeking a skilled and innovative Data Scientist to join our team and play a pivotal role in designing, building, and maintaining robust data science projects . This role requires expertise in data wrangl ing and modeling , a ccompanied by a strong analytical mindset and the ability to collaborate across teams to support data-driven decision-making. The Data Scientist will work on model selection, development, testing and maintenance, creating solutions that meet stakeholder n…",105411.01,105411.01,,2025-04-08T20:14:54Z,https://www.adzuna.com/details/5136321836?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Scientist,Tista Science and Technology Corporation,"Remote, Coos County","Are you a Data Scientist wizard eager to wield your expertise for the betterment of millions? If the answer is yes, an exciting opportunity may be on the horizon for you. TISTA associates enjoy above Industry Healthcare Benefits, Remote Working Options, Paid Time Off, Training/Certification opportunities, Healthcare Savings Account & Flexible Savings Account, Paid Life Insurance, Short-term & Long-term Disability, 401K Match, Tuition Reimbursement, Employee Assistance Program, Paid Holidays, Mi…",172168.12,172168.12,,2025-02-07T12:05:14Z,https://www.adzuna.com/details/5041538229?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
Data Scientist,Plume Network,"Remote, Coos County","About Plume Plume is the first fully-integrated and modular blockchain optimized for real world assets (RWAs). We’ve built an EVM-compatible blockchain that’s fast, efficient, and incredibly cheap, along with an end-to-end onboarding platform that lets asset issuers deploy their RWAs onchain. We’re proud of our rapidly growing network, which includes: 180 RWA companies building dapps and tokenizing assets on Plume’s testnet, ranging from collectibles and real estate to equities and private cre…",139545.45,139545.45,,2025-04-12T05:23:29Z,https://www.adzuna.com/details/5141931390?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist,ORS Partners,"Remote, Coos County","ForMotiv is a real-time web behavioral science company. Our SaaS platform monitors user-behavior in web applications, and makes web-speed recommendations ( Job Description We’re looking for someone to join our data science team as a data scientist. We’re a startup (albeit 5 years old) and this is a hands-on position that bridges the data science and account management teams. We’re actively creating turnkey behavioral data science products, and looking for a data scientist to drive development o…",138189.73,138189.73,,2025-04-23T20:56:03Z,https://www.adzuna.com/details/5159319719?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Staff Data Scientist,Signifyd,"Remote, Coos County","Signifyd helps businesses of all sizes minimize their fraud exposure and grow their sales. Signifyd improves the e-commerce shopping experience for everyone by reducing the number of false positive declines of good buyers and by making fraud less profitable for criminals. The Data Science organization at Signifyd is responsible for building, maintaining, and monitoring production ML models and risk management tools that are the core of Signifyd's product. The Staff Data Scientist will be part o…",180000,205000,,2025-05-03T19:26:55Z,https://www.adzuna.com/details/5179482090?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Lead Data Scientist,CodePath,"Remote, Coos County","CodePath is reprogramming higher education to create the first generation of AI-native engineers, CTOs, and founders. We deliver industry-vetted courses and career support centered on the needs of first-generation and low-income students. Our students train with senior engineers, intern at top companies, and rise together to become the tech leaders of tomorrow. With 30,000 students and alumni from 700 colleges now working at 2,000 companies, we are reshaping the tech workforce and the industrie…",135000,175000,contract,2025-03-27T22:16:15Z,https://www.adzuna.com/details/5114737330?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Principal Data Scientist,Mission Lane,"Remote, Coos County","Mission Lane is revolutionizing access to credit to pave a clear way forward for millions of Americans on the path to financial success. By attracting top-tier talent and leveraging cutting-edge technology, we’re redefining consumer credit for the better. Sound like a mission you can get behind? About the Role As a Principal Data Scientist, you will innovate and improve the machine learning models we rely on to make billions of dollars of efficient and accurate decisions and to enable financial…",183000,224000,,2025-04-13T20:03:37Z,https://www.adzuna.com/details/5143658480?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist,Employ,"Remote, Coos County","Description Position at Employ Employ Inc. provides people-first recruiting solutions that empower companies to overcome their greatest hiring challenges. Serving SMBs to global enterprises, Employ focuses on the unique recruiting needs of each organization — from simple hiring to sophisticated talent acquisition . Employ is the only organization to offer companies choice in their hiring solutions, providing a curated set of recruiting technologies and services. By prioritizing people ahead of …",176606.83,176606.83,,2025-04-28T20:22:53Z,https://www.adzuna.com/details/5167539514?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,data scientist,us,data scientist,remote,False,True
"Data Scientist, Product",Thumbtack,"Remote, Coos County","Thumbtack helps millions of people confidently care for their homes. Thumbtack is the one app you need to take care of and improve your home — from personalized guidance to AI tools and a best-in-class hiring experience. Every day in every county of the U.S., people turn to Thumbtack to complete urgent repairs, seasonal maintenance and bigger improvements. We help homeowners know which projects to do, when to do them and who to hire from our growing community of 300,000 local service businesses…",114800,140400,,2025-04-21T20:47:46Z,https://www.adzuna.com/details/5155767671?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Scientist - Testing,Rockerbox,"Remote, Coos County","Data Scientist - Testing Rockerbox empowers marketing executives to confidently make data-driven decisions, helping brands such as Tula, Figs, and Burton with the strategic decision-making that drives growth. To do so, Rockerbox offers a unique suite of product lines that centralize data and offer diversified measurement methodologies. The foundation of Rockerbox's solution is data centralization. Atop this foundation, the platform enables marketers to choose from a range of measurement methodo…",105975.77,105975.77,,2025-03-26T23:23:33Z,https://www.adzuna.com/details/5112938604?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Staff Data Scientist,Mission Lane,"Remote, Coos County","Mission Lane is revolutionizing access to credit to pave a clear way forward for millions of Americans on the path to financial success. By attracting top-tier talent and leveraging cutting-edge technology, we’re redefining consumer credit for the better. Sound like a mission you can get behind? About the Role As a Staff Data Scientist, you will innovate and improve the machine learning models we rely on to make billions of dollars of efficient and accurate decisions and to enable financial pro…",147000,179000,,2025-04-13T23:09:35Z,https://www.adzuna.com/details/5143777029?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist,National Mortgage Insurance Corporation,"Remote, Coos County","(POSITION OPEN TO REMOTE) POSITION SUMMARY National MI is seeking a Senior Data Scientist to enhance and validate advanced predictive models that forecast mortgage defaults, policy cancellations, loan prepayments, and claim payments. The models will inform the company’s budgeting, portfolio review, stress testing, and reserves functions. Reporting to the Director of Predictive Modeling, the Senior Data Scientist is responsible for model design, feature engineering, model training, backtesting, …",102700,131000,,2025-03-08T21:45:23Z,https://www.adzuna.com/details/5083472071?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
Senior Data Scientist,Aptive,"Remote, Coos County","Aptive is seeking a Senior Data Scientist. As a Senior Data Scientist, you will work across our client engagements, providing expertise in evaluation design and methodology, data collection, data analysis, data mapping, data profiling, data mining, data modeling, and data visualization. This person will provide subject matter expertise and guidance within our Health Services Group to architect data science solutions on client networks, on the cloud using AWS, or through the Azure data science s…",158677.39,158677.39,,2025-05-01T21:03:46Z,https://www.adzuna.com/details/5175020128?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist,"Medical Solutions, LLC","Remote, Coos County","Our team is currently looking for a Senior Data Scientist who is passionate about creating awesome advanced analytics solutions for our customers and our teammates. You’ll be hands-on with solution delivery, working with data engineering and business stakeholders. The ideal candidate will identify, design, and implement solutions that optimize business processes in a strategic and impactful way. We value open and honest communication, and we strive to create a positive and fun team-based enviro…",155000,180000,,2025-04-17T21:23:31Z,https://www.adzuna.com/details/5150859472?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Scientist|Corporate,Oak View Group,"Remote, Coos County","Oak View Group is the global leader in venue development, management, and premium hospitality services for the live event industry. Offering an unmatched, 360-degree solution set for a collection of world-class owned venues and a client roster that includes the most influential, highest attended arenas, convention centers, music festivals, performing arts centers, and cultural institutions on the planet . The Media & Conferences department of Oak View Group (OVG) is hiring a Data Scientist as w…",139506.33,139506.33,,2025-03-05T07:30:20Z,https://www.adzuna.com/details/5076782677?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,True
Senior Data Scientist,Personify Health,"Remote, Coos County","Now is the time to join us We’re Personify Health. We’re the first and only personalized health platform company to bring health, wellbeing, and navigation solutions together. Helping businesses optimize investments in their members while empowering people to meaningfully engage with their health. At Personify Health, we believe in offering total rewards, flexible opportunities, and a diverse inclusive community, where every voice matters. Together, we’re shaping a healthier, more engaged futur…",120672,120672,,2025-03-28T23:35:15Z,https://www.adzuna.com/details/5117390782?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Principal Data Scientist,"Mercury Insurance Services, LLC","Remote, Coos County","Position Summary: This individual contributor position is responsible for leading analytical projects on identifying business opportunities, answering business questions and developing business solutions. The team member will need to be able to understand business needs and create research and implementation plans using data, statistical models and machine learning techniques. The team member needs to have very expert data and programming skills and be able to work closely with cross-functional…",126294,246043,,2025-04-22T20:50:37Z,https://www.adzuna.com/details/5157238204?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist,Newfront,"Remote, Coos County","Insurance is a trillion dollar market that is fundamental to society, yet it has not modernized — until now. Newfront is building the modern insurance experience. We've reimagined the experience for clients, prospects, and employees, altering the way people create, understand, select, transact, and use insurance. We're changing the approach so that it starts and ends with the client, not the product, and empowering people for moments that matter. Our unique approach recognizes both the vast pot…",168800,211000,,2025-03-31T01:28:22Z,https://www.adzuna.com/details/5119585097?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Principal Data Scientist Risk,Cotiviti,"Remote, Coos County","The Principal Data Scientist Risk will apply knowledge and experience to real world problems and seek to utilize their skills reduce the cost of healthcare and improve health quality and outcomes. With access to dedicated on- premise and cloud based big data solutions, the team can work with a vast amount of structured and unstructured data including claims, membership, physician demographics, medical records and others to begin to solve some of the most pressing healthcare issues of our time. …",198776.22,198776.22,,2025-04-26T21:00:21Z,https://www.adzuna.com/details/5165044031?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Scientist I - QA,Cotiviti,"Remote, Coos County","Cotiviti is currently looking to add an industry leading Data Scientist I QA, who is focused on machine learning solutions to join our Enterprise Data Science Team and build value-oriented, production level machine learning solutions. This role is not for research-oriented data scientist, but rather should be of interest to those that want to apply their knowledge and experience to real world healthcare problems and seek to utilize machine learning and artificial intelligence to reduce the cost…",142548.2,142548.2,,2025-05-03T21:21:21Z,https://www.adzuna.com/details/5179607559?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Scientist - Insurance Modeling,Allstate Insurance Co.,"Remote, Coos County","At Allstate, great things happen when our people work together to protect families and their belongings from life’s uncertainties. And for more than 90 years our innovative drive has kept us a step ahead of our customers’ evolving needs. From advocating for seat belts, air bags and graduated driving laws, to being an industry leader in pricing sophistication, telematics, and, more recently, device and identity protection. Job Description Analytics is responsible for aligning with and contributi…",74240,134060,,2024-10-13T07:59:10Z,https://www.adzuna.com/details/4900546269?utm_medium=api&utm_source=e1ad5111,Accounting & Finance Jobs,data scientist,us,data scientist,remote,False,False
"Data Scientist, Assortment Planning",Literati,"Remote, Coos County","Think of your favorite book from childhood. Got it? Great. Now, that warm, joyful feeling you have right now—that’s what we do . Literati is a modern children’s book company focused on helping kids fall in love with reading at every age and stage. We make it easy to find great books through our school book fairs, school store fundraising platform, and book clubs using a unique mix of expert curation and data science. We’re on a mission to help parents ignite a love of learning and a love of lif…",150000,200000,,2025-04-27T20:09:44Z,https://www.adzuna.com/details/5166147000?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist - Product,Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",128505.28,128505.28,,2024-09-14T11:32:43Z,https://www.adzuna.com/details/4864022576?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,True
Staff Data Scientist (Product),Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",120067.96,120067.96,,2025-05-03T20:25:45Z,https://www.adzuna.com/details/5179532086?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,True
Data Scientist II - AI/ML,Cotiviti,"Remote, Coos County","The Data Scientist II - AI/ML will apply knowledge and experience to real world problems and seek to utilize their skills reduce the cost of healthcare and improve health quality and outcomes. With access to dedicated on premise and cloud based big data solutions, the team can work with a vast amount of structured and unstructured data including claims, membership, physician demographics, medical records and others to begin to solve some of the most pressing healthcare issues of our time. A Dat…",131731.97,131731.97,,2025-04-19T20:55:22Z,https://www.adzuna.com/details/5154020941?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Data Scientist - BlueVoyant Government Solutions,BlueVoyant,"Remote, Coos County","Senior Data Scientist - BlueVoyant Government Solutions Location: Hybrid in the Washington, DC Metro Area US Citizenship Required, US government clearance desired The Organization We are a high growth technology company with a focus on protecting critical national security and commercial supply chains. We leverage diverse datasets and collection techniques to proactively illuminate supply chains and identify areas of risk without requiring data inputs from our clients. Our unique outside-in app…",147318.55,147318.55,,2025-05-03T21:21:33Z,https://www.adzuna.com/details/5179607697?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Operations Research Analyst / Data Scientist (Remote),GovCIO LLC,"Remote, Coos County","GovCIO is currently hiring for an Operations Research Analyst / Data Scientist to support database development, data configuration, data analytics, and reporting activities at Department of Homeland Security (DHS) Immigration and Customs Enforcement (ICE). This role will be responsible for working within an interconnected reporting and analytics team to pull, configure, and analyze data to create real-time metrics, tasking responses, and overall information to support the ICE mission. This will…",90000,100000,,2025-04-10T01:42:52Z,https://www.adzuna.com/details/5138316931?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
Senior Data Scientist - Go-To-Market (GTM),Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",133119.64,133119.64,,2025-02-22T19:57:59Z,https://www.adzuna.com/details/5060940123?utm_medium=api&utm_source=e1ad5111,Sales Jobs,data scientist,us,data scientist,remote,False,True
"Fraud Data Scientist, AIML Modeling & GenAI",HealthEquity Inc.,"Remote, Coos County","Our mission is to SAVE AND IMPROVE LIVES BY EMPOWERING HEALTHCARE CONSUMERS. Come be part of remarkable. How you can make a difference You will drive HealthEquity's predictive modeling for card fraud, money-movement scams, AML alerts, and account-takeover attacks. You will also help drive our GenAI portfolio for fraud and security, you’ll build models that predict fraud in real time, craft AI assistants that automate alert triage and policy drafting, and deliver explainable insights that drive …",115864.12,115864.12,,2025-05-03T21:14:48Z,https://www.adzuna.com/details/5179596145?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Software Development Engineer - Big Data,Zillow,"Remote, Coos County","About the team At Zillow Group, our mission is to empower people to unlock life's next chapter. We're currently seeking a Senior Software Engineer, Big Data to join the Analytics Tooling team! This team owns and manages the tools and processes that support customer oriented, data-driven decision making. We build and manage innovative tools for the cross-functional data community, needed for data driven decision making with a focus on deriving faster insights and enabling easy access to data. Ab…",145585.84,145585.84,permanent,2025-05-01T13:53:02Z,https://www.adzuna.com/land/ad/5173881308?se=uOr9jO4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=92E39D8F2AD2B3B418740857E97FA9F0C78AA19C,IT Jobs,data scientist,us,data scientist,remote,False,False
Machine Learning Data Scientist - Geospatial / Remote Sensing,Attis Global,"Remote, Coos County","Job Description Machine Learning Data Scientist - Revolutionize Space-Based Imaging Join a pioneering force transforming the world with cutting-edge hyperspectral imagery. We're seeking an expert Machine Learning Data Scientist to develop groundbreaking AI solutions that will solve critical global challenges.  Company unable to provide sponsorship or accept applications from candidates with visas  As a key member of the team, you'll create innovative ML models to extract invaluable insights fro…",160000,250000,,2025-04-14T23:27:36Z,https://www.adzuna.com/details/5145009884?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,True
"Fraud Data Scientist, Graph Analytics & Threat Intelligence",HealthEquity Inc.,"Remote, Coos County","Our mission is to SAVE AND IMPROVE LIVES BY EMPOWERING HEALTHCARE CONSUMERS. Come be part of remarkable. How you can make a difference You will be the architect of our next-generation threat-hunting and fraud-ring-detection capabilities—building graph-based analytics pipelines and Generative AI assistants that spot hidden networks of bad actors before losses occur. You will also help drive our Fraud & Security GenAI portfolio, deliver interactive chatbots, narrative generators, and automated pl…",172792.53,172792.53,,2025-05-03T21:14:48Z,https://www.adzuna.com/details/5179596143?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Machine Learning Tech Lead Consultant - ML Engineer / Data Scientist / Gen AI / LLMs / NLP,Attis Global,"Remote, Coos County","Job Description ML Technical Lead Consultants required for a unique opportunity to work for an established and rapidly growing consultancy based in VA (position is remote within USA ). This is an opportunity to work with clients who are at the forefront of innovation, working with the most up-to-date technologies in thriving ML/AL environments.  Company unable to provide sponsorship or accept applications from candidates with visas  On top of a salary of between $150,000 - $165,000 base (depend…",150000,165000,,2025-04-14T20:15:30Z,https://www.adzuna.com/details/5144856114?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
Senior Applied Data Machine Learning Scientist,"Mercury Insurance Services, LLC","Remote, Coos County","Join an amazing team that is consistently recognized for our achievements and culture, including our most recent Forbes award of being one of America's Best Midsize Employers for 2024 Position Summary: We're seeking an Sr. Applied Data & Machine Learning Scientist to develop sophisticated personalization systems through advanced modeling techniques including propensity modeling, multi-objective ranking, and user modeling. In this role, you'll build ML systems that drive intelligent recommendati…",118465,224994,,2025-03-12T08:15:43Z,https://www.adzuna.com/details/5088598709?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
ML Engineering Manager - Remote - Geospatial,Attis Global,"Remote, Coos County","Job Description ML Engineering Manager – Geospatial Remote – US Based $180,000 - $240,000 /yr Unfortunately sponsorship can not be offered for this position Are you passionate about leading a team of talented data scientists and ML engineers? We are looking for a technical ML Engineering Manager to join a mission-driven business. This role requires a strong technical focus where you will be building cutting-edge geospatial ML products. Responsibilities: You will be leading from the front and gu…",180000,240000,,2025-04-15T01:09:55Z,https://www.adzuna.com/details/5145083956?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
"Senior Software Engineer, ML Product",Bayesian Health,"Remote, Coos County","Senior Software Engineer, ML/AI Products In Brief We’re an early-stage startup on a mission to make healthcare proactive by empowering physicians, nurses, and care team members with real-time data to save lives. You will work closely with product managers, clinicians, data scientists, and other software engineers to develop and ship clinical ML/AI products for enterprise health systems. Who We Are Bayesian Health’s mission is to improve patient outcomes by empowering clinicians with the insight…",169197.7,169197.7,,2025-01-28T16:15:24Z,https://www.adzuna.com/details/5027425767?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Senior Software Engineer - Risk & Fraud,Eventbrite,"Remote, Coos County","THE CHALLENGE As Eventbrite continues to grow and expand its reach, the challenge of protecting our users from bad actors, collusion, inappropriate content, and financial fraud and abuse becomes increasingly important. The Risk & Fraud Engineering team works behind the scenes to ensure our creators get paid and our attendees find amazing events. Keeping ahead of fraudsters requires a balance of proactivity and reactivity and the agility to switch focus when necessary. Our Engineers make sure we…",127300,229100,,2025-01-27T07:55:51Z,https://www.adzuna.com/details/5025490898?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Staff Software Engineer,Eventbrite,"Remote, Coos County","The Challenge As Eventbrite continues to grow and expand its reach, the challenge of protecting our users from bad actors, collusion, inappropriate content, and financial fraud and abuse becomes increasingly important. The Risk & Fraud Engineering team works behind the scenes to ensure our creators get paid and our attendees find amazing events. Keeping ahead of fraudsters requires a balance of proactivity and reactivity and the agility to switch focus when necessary. Our Engineers make sure we…",141600,254900,,2025-03-02T20:30:34Z,https://www.adzuna.com/details/5071295562?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,data scientist,us,data scientist,remote,False,False
Senior Generative AI Scientist II,Cotiviti,"Remote, Coos County","The Sr Data Scientist - Generative AI II will apply knowledge and expertise to real world problems to enable healthcare organizations to deliver better care at lower cost through advanced technology and data analytics, helping to ensure the quality and sustainability of how healthcare is delivered in the United States. With access to dedicated on premise and cloud based big data solutions, the team can work with a vast amount of structured and unstructured data including claims, membership, phy…",169339.44,169339.44,,2025-02-08T11:40:09Z,https://www.adzuna.com/details/5042974519?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Data Science Manager,Rockerbox,"Remote, Coos County","Data Science Manager Rockerbox empowers marketing executives to confidently make data-driven decisions, helping brands such as Tula, Figs, and Burton with the strategic decision-making that drives growth. To do so, Rockerbox offers a unique suite of product lines that centralize data and offer diversified measurement methodologies. The foundation of Rockerbox's solution is data centralization. Atop this foundation, the platform enables marketers to choose from a range of measurement methodologi…",161969.12,161969.12,,2025-03-26T23:15:19Z,https://www.adzuna.com/details/5112934954?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Staff Machine Learning Engineer,Bayesian Health,"Remote, Coos County","Staff Machine Learning Engineer In Brief We’re an early-stage startup on a mission to make healthcare proactive by empowering physicians, nurses, and care team members with real-time data to save lives. Part Data Scientist (building models), part Applied Scientist (productionizing models), and part MLE (deploying, maintaining), also known as “Full Stack Data Scientist” – someone who wants to own the end-to-end effectiveness of their real-time models in a live, clinical AI product. Who We Are Ba…",132196.48,132196.48,,2025-01-19T15:55:35Z,https://www.adzuna.com/details/5016937932?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
"Senior Software Engineer, Backend/ML",Bayesian Health,"Remote, Coos County",Senior Software Engineer (Backend/ML) In Brief We’re an early-stage startup that’s building a health AI platform to help clinicians make better use of real-time data to reduce preventable complications and save patient lives. We’re looking for a software engineer with breadth of experience across technical stacks who wants to make an impact in the healthcare space. Who We Are We’re using state-of-the-art tech to build AI co-pilots for doctors and nurses to literally help them save lives Read mo…,158659.53,158659.53,,2025-01-19T06:30:12Z,https://www.adzuna.com/details/5016581368?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
"Senior Data Engineer (Bigquery, Aws, Salesforce)",TopDog Law,"Remote, Coos County","We are a fast-growing, nationwide personal injury law firm seeking an experienced, high-impact Data Engineer to design and build a world-class data infrastructure. Our firm operates on Salesforce, AWS, Amazon Connect, and various other platforms, generating vast amounts of valuable data.We're looking for a Data Engineer with at least 5 years of experience who can architect, optimize, and scale our data ecosystem - so our analysts and data scientists can focus on insights instead of wrangling da…",87051.91,87051.91,,2025-02-18T08:19:41Z,https://www.adzuna.com/details/5054942177?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Infrastructure Engineer,Outerbounds,"Remote, Coos County","We are building Metaflow (which we started at Netflix ) - an open-source, human-centric ML framework that helps data scientists and ML engineers develop and deliver real-life ML projects. Besides Netflix, thousands of enterprises like 23&Me, Adobe, Amazon, Goldman Sachs, Porsche, Sanofi, and Zipline have already adopted Metaflow. In this role, you will help us develop our product that helps enterprises to adopt and benefit from Metaflow. This is a great opportunity for senior engineers who valu…",150000,250000,,2024-08-02T05:45:08Z,https://www.adzuna.com/details/4807040031?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
Software Engineer,Outerbounds,"Remote, Coos County","We are building Metaflow (which we started at Netflix ) - an open-source, human-centric ML framework that helps data scientists and ML engineers develop and deliver real-life ML projects. Besides Netflix, thousands of enterprises like 23&Me, Adobe, Amazon, Goldman Sachs, Porsche, Sanofi, and Zipline have already adopted Metaflow. In this role, you will help us develop our product that helps enterprises to adopt and benefit from Metaflow. This is a great opportunity for senior engineers who valu…",150000,250000,,2024-08-01T05:04:33Z,https://www.adzuna.com/details/4804419243?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
AI Cloud Operations Lead,SitusAMC,"Remote, Coos County","SitusAMC is where the best and most passionate people come to transform our client’s businesses and their own careers. Whether you’re a real estate veteran, a passionate technologist, or looking to get your start, join us as we work together to realize opportunities for everyone, we proudly serve. At SitusAMC, we are looking to match your unique experience with one of our amazing careers, so that we can help you realize your potential and career growth within the Real Estate Industry. If you ar…",130000,200000,,2025-04-07T15:47:10Z,https://www.adzuna.com/details/5134040804?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,False
AI Cloud Operations Lead - Remote,SitusAMC,"Remote, Coos County","SitusAMC is where the best and most passionate people come to transform our client’s businesses and their own careers. Whether you’re a real estate veteran, a passionate technologist, or looking to get your start, join us as we work together to realize opportunities for everyone, we proudly serve. At SitusAMC, we are looking to match your unique experience with one of our amazing careers, so that we can help you realize your potential and career growth within the Real Estate Industry. If you ar…",131622.47,131622.47,,2025-04-03T07:44:16Z,https://www.adzuna.com/details/5126187206?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
Product Manager,Jerry,"Remote, Coos County","You could work anywhere. Why us? Join a pre-IPO startup with capital, traction and runway ($240M funded | 60X revenue growth in 5 years | $2T market size). Work closely with brilliant leaders and team mates from companies like McKinsey, BCG, Bain, Nvidia, GEICO, Better, Nerdwallet, a16z, etc. Disrupt a massive market and take us to a $10B business in the next few years. Be immersed in a talent-dense environment and greatly accelerate your career growth. About the opportunity: We are looking for…",137343.48,137343.48,,2025-03-03T20:16:04Z,https://www.adzuna.com/details/5072948188?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,True,False
"Machine Learning Engineer, Co-op",Ancestry.com,"Remote, Coos County","About Ancestry: When you join Ancestry, you join a human-centered company where every person’s story is important. Ancestry®, the global leader in family history, empowers journeys of personal discovery to enrich lives. With our unparalleled collection of more than 40 billion records, over 3 million subscribers and over 23 million people in our growing DNA network, customers can discover their family story and gain a new level of understanding about their lives . Over the past 40 years, we’ve b…",104447.55,104447.55,,2025-05-02T20:20:05Z,https://www.adzuna.com/details/5177523139?utm_medium=api&utm_source=e1ad5111,IT Jobs,data scientist,us,data scientist,remote,False,True
