title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Tech Lead Datastage - Issy-Les-Moulineaux,Capgemini,"Issy-les-Moulineaux, Boulogne-Billancourt","Capgemini Choisir Capgemini, c'est choisir une entreprise où vous serez en mesure de façonner votre carrière selon vos aspirations, où vous serez soutenu et inspiré par une communauté d’experts dans le monde entier, où vous pourrez réécrire votre futur. Rejoignez-nous pour redéfinir les limites de ce qui est possible, contribuer à libérer la valeur de la technologie pour les plus grandes organisations et participez à la construction d’un monde plus durable et inclusif. Vos missions : Intégré(e)…",,,,2025-04-01T10:04:13Z,https://www.adzuna.fr/land/ad/5121027691?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=4CA27162B65F3054959F85310D257FDB05B609A7,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef de Projet Informatique Industrielle - mes H/F,VINCI Energies France Industrie Loire et Rhône,"Saint-Etienne-Nord-Ouest-2, Saint-Etienne","Intégré au sein de notre équipe de développement digital en pleine croissance, réalisant divers projets (applications MES, traçabilité, batch, architectures data - interopérabilité IT/OT, datawarehouse, smart manufacturing), et rattaché au Responsable du Développement Digital, vous participez à la construction des offres techniques industrielles auprès de nos clients en France et à l'international. En qualité de Chef de Projet, vous êtes responsable de la planification, de l'exécution et de la …",35000,42000,,2025-02-04T19:56:42Z,https://www.adzuna.fr/land/ad/5037296424?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=90759C3F78198A8D0C4E1EDA91F676364807C5AF,Unknown,datawarehouse,fr,datawarehouse,standard,False,True
Head of Engineering Plateforme Data F/H (CDI),W HUNT,France,"Poste : Le·la Head of Engineering organise l'équipe technique, recrute les talents nécessaires, met en place des processus efficaces, définit et pilote des KPI pour suivre la performance, gère les carrières des membres de l'équipe et les motive, donne un feedback constructif pour faire progresser l'équipe, et délègue des tâches pour favoriser l'autonomie. L'équipe technique est actuellement constituée de 2 développeurs, 1 assistante développeuse en alternance, 1 consultant DevOps externe, et un…",,,permanent,2025-04-24T04:17:59Z,https://www.adzuna.fr/land/ad/5159375540?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0B67B8EA70EC80DE15E4AF0171E1B5359B8D0ACA,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Analyst H/F,Alten,"Niort, Deux-Sèvres","Description du poste Vos missions : -Analyser et interpréter les données pour fournir des insights stratégiques. -Créer des rapports et des tableaux de bord interactifs. -Collaborer avec les équipes business pour répondre aux besoins analytiques. Compétences : SQL, outils BI (Power BI, Tableau), Excel, esprit d'analyse. Contexte : analyse et interpretre les données au travers de tableau de bord (ou rapport). Il est en lien avec les équipes métiers. Technologies : Power BI, Qlik, Looker, Python …",,,,2025-04-08T02:14:10Z,https://www.adzuna.fr/details/5134513117?utm_medium=api&utm_source=e1ad5111,Emplois Ingénierie,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Data Azure - Sénior (H/F),Nextep HR,"1er Arrondissement, Paris","Notre client est un acteur reconnu du conseil et des services numériques, cette société accompagne ses clients dans leurs projets de transformation digitale. Elle intervient notamment sur des problématiques d'architecture, de développement, et de gouvernance des données, en s'appuyant sur des expertises pointues en technologies Microsoft et cloud Azure. Missions principales : En tant qu'Architecte Fonctionnel Data, vous jouez un rôle central dans la définition, la structuration et l'évolution d…",70000,70000,permanent,2025-04-24T15:52:08Z,https://www.adzuna.fr/land/ad/5160173278?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C19010FC060789DD2D37E213B9041195626292FB,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Responsable SAP Fi Finance H/F,SUEZ,"La Défense, Courbevoie","QUI SOMMES-NOUS Avec 40 000 collaborateurs présents sur les cinq continents, SUEZ est un leader mondial dans la gestion intelligente et durable des ressources. Le Groupe fournit des solutions de gestion de l'eau et des déchets qui permettent aux villes et aux industries d'optimiser la gestion de leurs ressources et d'améliorer leurs performances environnementale et économique. VOTRE MISSION Au sein de la Direction Informatique du Groupe SUEZ, le Service SI Finance/Achats Groupe et Recyclage & V…",,,,2025-02-04T19:56:12Z,https://www.adzuna.fr/land/ad/5037291708?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=E8EFEDC7B416C7876C207DE2425AE6552C66FCB3,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Développeur SAP ABAP - Fiori H/F,SUEZ,"La Défense, Courbevoie","QUI SOMMES-NOUS Avec 40 000 collaborateurs présents sur les cinq continents, SUEZ est un leader mondial dans la gestion intelligente et durable des ressources. Le Groupe fournit des solutions de gestion de l'eau et des déchets qui permettent aux villes et aux industries d'optimiser la gestion de leurs ressources et d'améliorer leurs performances environnementale et économique. VOTRE MISSION Au sein de la Direction Informatique du Groupe SUEZ, le Service SI Finance/Achats Groupe et Recyclage & V…",,,,2025-02-04T19:56:37Z,https://www.adzuna.fr/land/ad/5037295341?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=ECDB6ABE862E3DC054EFD7EAA7D5143AB9565264,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Developpeur informatique h/f (CDI),ALBYA,France,"Poste : Sous la responsabilité du Responsable Etudes et Développements informatiques, en binôme avec un développeur confirmé, vous aurez en charge la conception de solutions applicatives adaptées aux besoins des métiers et l'amélioration des processus. A ce titre vos missions sont les suivantes : - Concevoir et développer des solutions répondant aux besoins métiers sur les différents systèmes en place (Oracle JDE, interfaces Talend, utilisation des API Soap, Rest ou GraphQL des outils SaaS déjà…",,,permanent,2025-04-24T16:08:27Z,https://www.adzuna.fr/land/ad/5160176929?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B515821A367F1800ECAECED046C289CF11F24914,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Data senior H/F,Orange Business,"Montpellier, Hérault","Description de l'entreprise Et si Business & Décision et Orange Business conjuguaient leurs forces pour devenir l’un des leaders européens de la Data transformation ? Nous l’avons fait ! Notre alchimie nous positionne comme un acteur unique intervenant sur toutes les étapes du voyage de la donnée. Depuis 30 ans, Business & Decision, entité de Digital Services s'est imposée comme un partenaire stratégique pour la transformation Data de nombreux clients, dans des secteurs très variés. Digital Ser…",,,,2025-01-01T17:20:24Z,https://www.adzuna.fr/land/ad/4994084666?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=872EAF0843096734C67F66EF1079F831A8FCC2FE,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Confirmé - Conseil en Data Intelligence - CDI H/F,Talan,"Rhône, Auvergne-Rhône-Alpes","Qu'est-ce que nous vous proposons ? Le collectif « Conseil en transformation » Sud Est, fort de 30 collaborateurs, joue un rôle clé à la fois dans les projets de transformation digitale de nos clients, mais également dans l'évolution croissante de la région Talan Sud Est. Ce pôle ambitionne de continuer à se développer sur les expertises suivantes : conseil en management et innovation, conseil technologique, notamment dans les secteurs de l'industrie, du nucléaire, des transports et de l banque…",,,,2025-04-29T07:49:35Z,https://www.adzuna.fr/land/ad/5168021483?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=30730B0BCBEAD2B3917055AC5A38B0136DA2E26E,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef de projet informatique CRM (Dynamics) et BI - 552 (IT),ISUPPLIER,"Saint-Cloud, Boulogne-Billancourt","Contexte de la mission Nous recherchons pour l'une de nos opérations un profil Chef de projet pour piloter le run et les projets sur un périmètre CRM (Dynamics) et BI (Talend, Datawarehouse, Cognos, Tableau) : 3/4 ans min d?expérience sur les solutions Maîtrise de l?anglais, Dynamics 365 et des sujets datas Activités / livrables : Gestion des évolutions (run) et des Projets : Specs, Tests de recettes et de non-régression, animation des ateliers avec le métier et les équipes techniques, gestion …",1,450,contract,2025-04-29T13:34:13Z,https://www.adzuna.fr/details/5168549920?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
ARCHITECTE DATA / POWER BI & AZURE H/F,PROPULSE IT,"Massy, Palaiseau","PROPULSE IT accompagne ses clients grands comptes et PME dans la mise en œuvre des projets It et digitaux. PROPULSE IT est un réseau de consultants à forte valeur ajoutée, complètement associé à notre démarche qualité de suivi des besoins et projets de nos clients. A ce jour, le réseau de freelance PROPULSE IT comporte plus de 18000 consultants sur toute la France, et couvre l'ensemble des besoins IT et digitaux. En constituant ce réseau par cooptation de clients ou de consultants, nous avons p…",,,,2025-04-22T20:03:13Z,https://www.adzuna.fr/details/5156606748?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant(e) / Consultant(e) Senior - Data - IDF,Sopra Steria,"Courbevoie, Nanterre","Description du poste Rejoignez une équipe jeune et dynamique, en pleine expansion au sein du Centre d’Expertise Digitale. ​ Nous accompagnons nos clients de tous secteurs dans la définition et le déploiement de stratégies data au service de la performance financière et extra financière des organisations, dans toutes leurs dimensions : analyse de maturité, définition d'organisation et de gouvernance, alignement avec les priorités métiers, identification de cas d'usages data & IA, choix technolog…",,,,2025-04-15T21:10:14Z,https://www.adzuna.fr/details/5146415334?utm_medium=api&utm_source=e1ad5111,Emplois Consultants,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer H/F,ADEQUAT AIX-EN-PROVENCE TERTIAIRE,"Saint-Félicien, Tournon-sur-Rhône","Description du poste Adéquat Intérim et recrutement recherche pour le groupe FAREVA , l'un des leaders mondiaux de la fabrication et du conditionnement de produits cosmétiques, pharmaceutiques et ménagers, un Data Engineer H/F , à Tournon sur Rhône (07) pour un contrat CDI Votre rôle au sein de l'équipe sera d' organiser la gestion et l'exploitation de la donnée incluant les données du groupe et celles des différents sites pour garantir une cohérence, une intégrité, une disponibilité et une acc…",40000,40000,permanent,2025-01-29T17:58:30Z,https://www.adzuna.fr/details/5028495650?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Ingénieur Bi - Services Publics - Aix-En-Provence H/F,Sopra Steria,"Aix en Provence Sud-Ouest, Aix-en-Provence","Votre futur environnement de travail : Vous rejoignez, au sein de l'agence Services Publics d'Aix-en-Provence, notre centre de services d'une quarantaine de collaborateurs dédié aux applications décisionnelles et Big Data d'un grand acteur public de l'emploi. Sous la responsabilité de votre tuteur, vous êtes encadré(e) par un Chef de Projet et un Responsable Technique. Votre rôle et vos missions : Vous aborderez, au cours de votre alternance, toutes les phases du projet : - Prise de connaissanc…",486,1802,,2025-03-05T05:06:13Z,https://www.adzuna.fr/details/5076096383?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Bi - Data Analyst H/F,Solutec,"Rangueuil, Toulouse",Vous cherchez à rejoindre une équipe jeune et dynamique sur Toulouse ? Travailler dans un environnement Start Up avec les avantages d'une structure en pleine croissance telle que SOLUTEC ? Ce poste est fait pour vous ! Nous recherchons un(e) Consultant(e) BI pour intervenir auprès d'un de nos clients grand compte. Vos principales missions seront les suivantes : * Analyser les besoins fonctionnels et techniques * Localiser les données de production * Déterminer les spécifications techniques * Dé…,,,,2025-04-19T05:32:30Z,https://www.adzuna.fr/details/5152635704?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur Data H/F,Prosol,"Chaponnay, Lyon","Si vous aimez les bons produits, le bon sens et la bonne ambiance, rejoignez-nous. Au programme, des missions aux petits oignons : * Comprendre et analyser les besoins métiers, estimer les charges, * Construire la solution technique la plus adaptée et rédiger les spécifications fonctionnelles, * Réaliser et suivre les développements, * Réaliser et suivre les recettes techniques, * Déployer les solutions, * Mettre en oeuvre l'alimentation du datawarehouse, * Mettre en oeuvre et respecter les bon…",,,,2025-04-09T04:34:06Z,https://www.adzuna.fr/details/5136490399?utm_medium=api&utm_source=e1ad5111,Emplois Vente,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Data Azure - Sénior (H/F) (CDI),Nextep HR,France,"Poste : Missions principales : En tant qu'Architecte Fonctionnel Data, vous jouez un rôle central dans la définition, la structuration et l'évolution de la plateforme Data de l'entreprise. Vos principales responsabilités incluent : - Élaborer le schéma fonctionnel de la plateforme Data, aligné sur les besoins métiers et les objectifs stratégiques. - Participer à l'industrialisation de la collecte, transformation et restitution des données. Collaborer étroitement avec : - Les chefs de projets et…",,,permanent,2025-04-24T16:13:50Z,https://www.adzuna.fr/land/ad/5160178279?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=8C08831E4E5E61928FEE5854CF67E802F86E901B,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant(e) ETL confirmé(e),Softeam,France,"Softeam Data est le département de Softeam, marque Conseils et Services de Docaposte, spécialisé dans les différents domaines de la data et de l’informatique décisionnelle. Nous apportons notre expertise à nos clients, principalement des Grands Comptes de la place financière française et les accompagnons dans leurs projets de transformation digitale et cognitive. Avec plus de 1650 experts, Softeam place l’humain au cœur de sa stratégie pour répondre aux enjeux de demain : le développement et le…",,,,2025-03-21T07:40:48Z,https://www.adzuna.fr/land/ad/5104021502?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C1B9FF162E61F0EDE73F9381FE41EDB3ADB92EA8,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Lead Data Engineer GCP (H/F),SQLI,France,"Rejoignez SQLI et faites partie de l'équipe Data, au sein d’une société à taille humaine, mais avec de grandes ambitions. Nous sommes plus de 2200 talents sur 13 pays et 3 continents.​ Votre futur écosystème : Au sein du pôle Data de SQLI , pour rejoindre une équipe dynamique de 40 passionnés. Des projets digitaux pour des clients grands comptes : notamment dans les secteurs des services financiers, de l'industrie et du retail. Une organisation orientée delivery : vous travaillerez au sein de n…",,,,2025-03-01T10:24:38Z,https://www.adzuna.fr/land/ad/5068052795?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=172DDC41D1D0DB23190FA4DD40A9D7FDA9961EAC,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Data Integration Confirmé (F/H),Orange Business,"Niort, Deux-Sèvres","Rejoignez Orange Business et participez à la transformation numérique de demain ! Vous êtes passionné par la tech, le cloud et les solutions digitales ? Que diriez-vous d’intégrer une ESN à la pointe de l’innovation, alliant les expertises Cloud, Data et IA pour devenir un leader européen de la transformation numérique ? Qui sommes-nous ? Orange Business, à travers Digital Services, c'est la fusion des forces historiques Cloud et Digital d’Orange avec l’expertise Data/IA de Business & Decision.…",,,,2024-08-15T08:56:25Z,https://www.adzuna.fr/land/ad/4826596026?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0C3024444FFAAA81131B1A58FD6148B488325A7D,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Analyst H/F,ALTEN,"Deux-Sèvres, Nouvelle-Aquitaine","Nous recherchons actuellement un Data Analyst, avec minimum 4 ans d'expériences en poste et diplômé d'un Bac 5. Vos missions : - Analyser et interpréter les données pour fournir des insights stratégiques. - Créer des rapports et des tableaux de bord interactifs. - Collaborer avec les équipes business pour répondre aux besoins analytiques. Compétences : SQL, outils BI (Power BI, Tableau), Excel, esprit d'analyse. - Contexte : analyse et interpretre les données au travers de tableau de bord (ou r…",,,,2025-04-08T05:57:43Z,https://www.adzuna.fr/details/5134827409?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Alternance Développeur Data / BI - Marignane (F/H),iscod alternance,"Marignane, Istres","Description : L'ISCOD, spécialiste de la formation en Digital Learning, recrute un(e) alternant(e) Développeur Data / BI pour accompagner la transformation analytique d'un acteur incontournable de la logistique industrielle. Formation diplômante en alternance, niveau Bac4/5 en informatique, data ou décisionnel. Rémunération selon niveau d'études  âge. Formation 100% prise en charge. Missions : TES FUTURES MISSIONS Intégré(e) à une équipe Data au sein d'un groupe reconnu pour sa maîtrise des flu…",,,,2025-05-01T17:01:01Z,https://www.adzuna.fr/land/ad/5173150336?se=mJs-Vu8o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2972255E451D6EB9859884B432B0EE78C6D17969,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Coordinateur(trice) de stages de formation professionnelle,CDISCOUNT,"Gironde, Nouvelle-Aquitaine","Viens rendre possible l’accès aux biens et aux services au plus grand nombre en construisant une économie du numérique européenne, inclusive et responsable. Dans le cadre de son développement, Cdiscount recrute un stagiaire Data Engineer pour intégrer le pôle décisionnel. Tu interviendras principalement sur la mise en œuvre de nouvelles solutions et outils décisionnels. Tu participeras à l’ensemble des phases d’un projet BI, alliant les aspects fonctionnel et technique. Tu auras pour missions p…",,,permanent,2024-09-07T08:26:28Z,https://www.adzuna.fr/details/4855409791?utm_medium=api&utm_source=e1ad5111,Emplois Administration,datawarehouse,fr,datawarehouse,standard,False,False
Alternance - Stage Développeur - Développeuse H/F,FAREVA CORPORATE France,"Pau-Est, Pau","Localisation : Pau / Amboise et Rouen / Poissy (avec déplacements ponctuels) Durée : Stage long (> 2 mois) ou Alternance (Apprentissage / Contrat Pro) Intégré au service informatique rassemblant une dizaine de personnes et sous la responsabilité du Directeur IT, vous vous formerez et participerez à des missions liées à la digitalisation du site : - Collecte et analyse des besoins utilisateurs - Gestion de projets - Mise en place et utilisation de DataWarehouse, DataLake. - Mise en place d'un ET…",,,,2025-04-05T04:48:41Z,https://www.adzuna.fr/details/5130582446?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Decisionnel H/F,Mercato de l'emploi.,"Nouméa, Nouvelle-Calédonie","VOTRE MISSION, SI VOUS L'ACCEPTEZ En intégrant l'équipe Data & IA, vous serez au coeur des projets et jouerez un rôle clé dans la mise en place de solutions décisionnelles innovantes et durables. Vos missions principales : - Accompagner les clients dans la mise en place et la maintenance de leur système décisionnel (SID) - Analyser les besoins métiers et concevoir des modèles adaptés (datawarehouse, cubes, KPIs) - Développer des tableaux de bord et rapports interactifs avec Power BI - Mettre en…",,,,2025-04-08T05:57:39Z,https://www.adzuna.fr/details/5134827317?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Alternant Assistant Contrôleur de Gestion - Rueil Malmaison H/F,Actual Talent,"Rueil-Malmaison, Nanterre","Être Alternant Assistant Contrôleur de Gestion H/F chez Carl Zeiss SAS : Rattaché(e) au Directeur Administratif et Financier, vous travaillerez principalement sur les missions suivantes : Assurer le suivi budgétaire : - Suivi budgétaire, analyse des principales variations - Contrôle et analyse des budgets - Contrôle et optimisation des frais de fonctionnement et des frais de déplacements - Accompagnement des opérationnels et être force de proposition pour chercher des pistes d'amélioration Prép…",,,,2025-04-19T05:29:25Z,https://www.adzuna.fr/details/5152633347?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Business Analyst Monétique H/F,Extia,"Paris, Ile-de-France","En contact permanent avec les équipes métiers, Vous rédigez et modifiez les spécifications fonctionnelles Vous participez à la recette fonctionnelle : Rédaction et déroulement des scénarios de tests, Réalisation de tests de non régression, validation du livré final avant Mise en production Vous êtes en interaction avec les équipes build, architectes techniques, intégrateurs techniques et vous êtes le principal intermédiaire entre les équipes techniques (devs), et fonctionnelles (métier) Vous an…",43000,50000,,2025-04-05T04:41:14Z,https://www.adzuna.fr/details/5130571325?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur BI (SAP BW / BO) H/F,MICHAEL PAGE,"Ain, Auvergne-Rhône-Alpes","Le poste de Ingénieur BI (SAP BW / BO) H/F En CDI, dans votre rôle d'Ingénieur BI (SAP BW/BO), vos principales responsabilités seront les suivantes : * Analyser les besoins des métiers pour concevoir des solutions BI adaptées, * Optimiser et implémenter les solutions SAP BW/BO, en garantissant la robustesse, l'évolutivité et la performance de l'architecture et des ETL du Datawarehouse, * Assurer la disponibilité des données au sein de SAP BW en veillant à leur fiabilité, * Intervenir comme expe…",,,permanent,2025-04-26T16:24:48Z,https://www.adzuna.fr/land/ad/5164214996?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=0875E864BE6F4CB05F307668187EC9608C92A02B,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Chef(Fe) De Projet Data - H/F - Estp,ESTP,"Cachan, L'Haÿ-les-Roses","Le poste Rattachement hiérarchique : Au sein du Secrétariat Général de l’ESTP, vous êtes rattaché(e) au Responsable des Systèmes d’Information. Missions principales : Sous la responsabilité du Responsable des Systèmes d’Information, le ou la titulaire de ce poste portera les missions suivantes : · Prendre en charge différents projets liés à l’évolution du système d’information (choix de solutions « sur étagère » et leur intégration, mise en œuvre de solutions spécifiques) · Participer à la créa…",,,,2025-04-05T00:51:49Z,https://www.adzuna.fr/details/5130148025?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Intégration H/F,I&T AUTOMOTIVE,"La Ravoire, Chambéry","En tant que Spécialiste en Data Intégration, vous mettrez en oeuvre le chargement des données de différentes sources, la transformation des données si nécessaire, vous vérifiez la qualité des données et pourrez participer à la création de reports pour échanger et communiquer ces informations. Vous travaillerez avec le responsable Data de notre centre technique et en étroite collaboration avec nos équipes finances/marketing/vente/produit pour comprendre leurs besoins et réaliser les développemen…",40000,40000,permanent,2025-04-26T07:45:33Z,https://www.adzuna.fr/details/5163544738?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Référent Technique BI H/F,MICHAEL PAGE,"Montrouge, Antony","Le poste de Référent Technique BI H/F Vous aurez pour principales missions : * Collecte et analyse des besoins fonctionnels et techniques, * Animation des ateliers de cadrage et d'idéation, * Préparation des chiffrages et contribution à la planification, * Mise en place de la Self Service BI et rédaction des supports de formation associés, * Design et mise en uvre de la nouvelle plateforme, * Migration des rapports selon les priorités définis avec les métiers et les équipes data, * Définition d…",,,permanent,2025-05-01T17:04:22Z,https://www.adzuna.fr/land/ad/5173166257?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5796435C685DA0A4621436A4B364BDEBA66EBFDC,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant senior Data (F/H) - Toulouse,Orange Business,France,"Et si Business & Decision et Orange Business conjuguaient leurs forces pour devenir l’un des leaders européens de la Data transformation ? Nous l’avons fait ! Notre alchimie nous positionne comme un acteur unique intervenant sur toutes les étapes du voyage de la donnée. Depuis 30 ans, Business & Decision, entité de Digital Services s'est imposée comme un partenaire stratégique pour la transformation Data de nombreux clients, dans des secteurs très variés. Digital Services est aujourd’hui l’ ESN…",,,,2025-01-01T10:14:55Z,https://www.adzuna.fr/land/ad/4993686962?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=59B76C0E0DFA377BC345B0656A0E17B4D2AD943B,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant data confirmé Snowflake - CDI - H/F,Talan,"Lyon, Rhône","Description du poste L’équipe Data Analytics , forte de 25 collaborateurs, joue un rôle clé à la fois dans les projets de transformation digitale de nos clients, mais également dans l'évolution croissante de la région Talan Sud Est. Ce pôle ambitionne de continuer à se développer sur les expertises suivantes : analyse de la donnée, data engineering, data gouvernance, architecture, conseil, etc Qu’est-ce que nous vous proposons ? Rejoindre une équipe d’ Experts Data Analytics : Vous intervenez a…",,,,2025-04-29T03:36:54Z,https://www.adzuna.fr/details/5167596806?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
ENSEIGNANT.E INFORMATIQUE OU ELECTRONIQUE F/H,ESEO DIJON,"Dijon, Côte-d'Or","ESEO Dijon recherche des intervenants qualifiés pour compléter son équipe pédagogique (entre 7h et 200h au total sur 1 semestre). La recherche porte sur plusieurs plusieurs compétences liées à l'informatique, l'électronique et les sciences humaines. Informatique (réseau, infrastructure, base de données, développement logiciel, intelligence artificielle, gestion de projet, datawarehouse) Electronique / Systèmes embarqués (electronique numérique, analogique, signaux systèmes, programmation embarq…",30000,45000,contract,2025-04-10T08:38:01Z,https://www.adzuna.fr/details/5138449970?utm_medium=api&utm_source=e1ad5111,Emplois Enseignement,datawarehouse,fr,datawarehouse,standard,False,False
Data Business Analyst Freelance H/F,,"Vélizy-Villacoublay, Versailles","L'offre Projet Data BA - DWHaaS Secteurs Défense & Sécurité Description de l'offre As a member of the DWH as a Service Squad for a Specific Domain, Within IDS (IS Data & Digital Services) Tribe, you will actively contribute to data & BI related architectures and solutions across the Enterprise. Missions à réaliser Data as a Product - Delivery For each New Data Product, you will support turning business orientations into robust and performant data Models. In addition, You will also: · Advise and…",39000,520000,contract,2024-02-20T18:17:31Z,https://www.adzuna.fr/details/4575847828?utm_medium=api&utm_source=e1ad5111,Emplois Vente,datawarehouse,fr,datawarehouse,standard,False,False
Data Business Analyst Freelance H/F,Kicklox,"Vélizy-Villacoublay, Versailles","L'offre Projet Data BA - DWHaaS - Industry data Warehouse Secteurs Défense & Sécurité Description de l'offre As a member of the DWH as a Service Squad for a Specific Domain, Within IDS (IS Data & Digital Services) Tribe, you will actively contribute to data & BI related architectures and solutions across the Enterprise. Missions à réaliser Data as a Product - Delivery For each New Data Product, you will support turning business orientations into robust and performant data Models. In addition, Y…",,,,2025-02-04T19:20:32Z,https://www.adzuna.fr/details/5036900150?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Data & IA H/F,Open,"Levallois-Perret, Nanterre","Ces usages permettent d'analyser et d'évaluer tout type de production humaine et feedbacks clients, afin d'améliorer la prise de décision. Si vous êtes passionné(e) par la valorisation de la donnée, à l'aise avec la manipulation, complexité et hétérogénéité d'un gros volumes de données. Vous êtes intéressés par les technologies de pointe et des projets innovants Big Data. Qu'attendez-vous pour nous rejoindre La Business Unit Open Data IA ?, Nous travaillons en direct chez nos clients Grands Com…",,,,2025-04-25T06:10:15Z,https://www.adzuna.fr/land/ad/5161699590?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=70195DEE1A1080201AA26203082BE45965D6B293,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Azure Data H/F,Exakis Nelite,"Lyon, Rhône","Exakis Nelite, entité du groupe Magellan Partners , est le 1er partenaire pure-player Microsoft indépendant en France avec l’ambition de devenir le premier partenaire Européen et en Afrique Francophone avec sa forte présence au Maroc. Nés du rapprochement de 2 leaders spécialistes de l’intégration des solutions Microsoft, nous allions expertise technique et fonctionnelle pour répondre concrètement aux enjeux de demain : accélération de la transformation digitale, CyberSécurité, Intelligence Art…",,,,2025-04-21T04:49:30Z,https://www.adzuna.fr/land/ad/5154915658?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=05845170E8E761A4FABE16BBD2BF545F39F9E37F,Unknown,datawarehouse,fr,datawarehouse,standard,False,True
