title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Big Data Design Engineer,Ryan Consulting Group,"Atlanta, Fulton County","Job Description Job Description Note: All candidates must be able to work as a W2 or 1099 employee for any employer in the US. (The role is not eligible for those requiring sponsorships now or potentially in the future.) Title: Big Data Design Engineer Type of role: Contract (12mo assignment) Location: Fully remote, no travel, candidate is expected to work CST hours Compensation: $65/hr – 85/hr (Based on relevant experience.) Job Description: The Big Data Design Engineer is responsible for arch…",124074.41,124074.41,,2025-04-25T23:37:34Z,https://www.adzuna.com/details/5163405419?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,True,False
Onsite Big Data Architect,"Vector Consulting, Inc","Austin, Travis County","100% onsite each week in Austin TX Our government client is seeking an experienced Big Data Engineer on an onsite 6 months renewable contract opportunity in Austin, TX . Role: Big Data Engineer Job Description: The Specialist position is rarely selected and should only be considered after all other levels have been exhausted. The Specialist position is considered an expert position that has a comprehensive and authoritative knowledge of or unique skillset in a particular area. A data scientist …",111166.14,111166.14,,2025-04-24T16:57:42Z,https://www.adzuna.com/details/5161136236?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Big Data Solutions Architect,DISH Network,"Littleton, Arapahoe County","Company Summary EchoStar is reimagining the future of connectivity. Our business reach spans satellite television service, live-streaming and on-demand programming, smart home installation services, mobile plans and products. Today, our brands include Boost Mobile, DISH TV, Gen Mobile, Hughes and Sling TV. Department Summary Our Technology teams challenge the status quo and reimagine capabilities across industries. Whether through research and development, technology innovation or solution engi…",91991.9,91991.9,,2024-10-06T15:53:41Z,https://www.adzuna.com/details/4891483806?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Big Data Engineer 3,Harvey Nash,"Lathrup Village, Oakland County","Position Details: Title: Big Data Engineer 3 Location: Southfield, MI 48076 - Onsite Duration: 8 Months Contract (Possible extension) Expected working hours: 40 hours with potential for OT Job: Data Engineer for Autonomous Driving Data Cloud Purpose of this team - Leading the future of luxury mobility. We are currently seeking an experienced Big Data Engineer to help building up our large-scale data management system for the ADAS / Autonomous Driving team. This field allows contributions on var…",95668.39,95668.39,,2025-04-26T07:48:55Z,https://www.adzuna.com/details/5164022793?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
ETL & Big Data Developer,CapB InfoteK,"Charlotte, Mecklenburg County","For one of our ongoing project, we are looking for a ETL & Big Data developer. This role requires a wide variety of strengths and capabilities, including: 5 years' experience on ETL Development Tools: Spark / Java (preferred), Python, Ab Initio, Informatica Advanced experience & demonstrated proficiency in Core Java and Spark. Experience with Apache Beam, Data Flow, Cloud Data Flow, Cloud Composer and Big Query 5 years' experience in Big Data technologies , Distributed Multi-tier Application De…",121703.61,121703.61,,2024-08-05T10:14:01Z,https://www.adzuna.com/details/4810889896?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Big Data Developer with Java,Virtusa,"Plano, Collin County","JOB DESCRIPTION Skill\: Big Data with Java Role\: T2, T1 Are you passionate about solving business issues with new technology? Ready to put your well-rounded (engineering/developer/architecture) skills to use? We at Virtusa would like to meet you Key responsibility: · Full stack/Big Data Developers with back-end Java expertise · Resources need some exposure to SRE concepts as they will need to manage configurations, performance of specific installations · Experience in Python, SPARK, Cassandra …",95483.72,95483.72,,2024-08-07T08:29:01Z,https://www.adzuna.com/details/4814660142?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Sr Big Data Tester,ADPMN INC,"Reston, Fairfax County","JOB TITLE :: Sr Big Data Tester Location :: 100% remote Reston, VA Duration :: 12%2B months Must have strong Big Data Tester(HIVE/Hadoop/SQL/AWS(NOT Azure) SQL Testing / ETL Testing skills, writing queries, testing backend data as it flows from upstream to downstream. And AWS experience (S3 / RedShift) Strong SQL query creation and manipulation skills Experience with XML generation and manipulation skills JSON and/or XML files validate documents. Source to target mapping, and SQL querying. AWS …",84673.15,84673.15,,2025-02-10T19:28:16Z,https://www.adzuna.com/details/5045299689?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,True,False
Big Data Engineer (Azure),Tiger Analytics,"Chicago, Cook County","Job Description Job Description Tiger Analytics is a fast-growing advanced analytics consulting firm. Our consultants bring deep expertise in Data Science, Machine Learning and AI. We are the trusted analytics partner for multiple Fortune 500 companies, enabling them to generate business value from data. Our business value and leadership has been recognized by various market research firms, including Forrester and Gartner. We are looking for top-notch talent as we continue to build the best glo…",144717.9,144717.9,,2025-05-02T13:20:38Z,https://www.adzuna.com/details/5176632885?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Sr. Big Data Engineer,LPL Financial,"Charlotte, Mecklenburg County","Name of Employer: LPL Financial LLC Position Title: Sr. Big Data Engineer Req 000023 Hours: 40 hours per week Salary Range: $156,000 - $166,000 per year Location: 1055 LPL Way, Fort Mill, SC 29715 Telecommuting: Telecommuting permitted up to 50% of the week JOB DUTIES: Design and develop data applications using big data technologies (Hadoop, AWS) to ingest, process, and analyze large disparate datasets. Work with development teams and other project leaders/stakeholders to provide technical solu…",156000,166000,,2025-04-19T19:35:28Z,https://www.adzuna.com/details/5153891071?utm_medium=api&utm_source=e1ad5111,Accounting & Finance Jobs,big data,us,big data,standard,False,False
Big Data Development Manager,Roberts Recruiting,"Boston, Suffolk County","We are looking for a hands-on software manager to own our Big Data and Analytics Platform. We are building the next generation data services and analytics platform to analyze our ever-growing electricity and energy data sets. We are moving from using HBase and Spark to take advantage of the Serverless Architecture using DyanmoDB and Redshift. We ingest GB’s daily and provide a platform for analyzing TB’s. This team, and this role, is at the center of innovation for us. If you love solving scala…",130000,160000,,2024-08-08T09:17:43Z,https://www.adzuna.com/details/4816660795?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
"Senior Engineer, Big Data",Molina Healthcare,"East Long Beach, Los Angeles County","Description Job Description Job Summary Responsible for all the aspects of architecture, design and implementation of Data Management solution using Big Data platform on Cloudera or Hortonworks and other areas of enterprise application platforms. Knowledge/Skills/Abilities • Convert concepts to technical architecture, design and implementation • Provide guidance on choosing ideal Architecture, Evaluating tools and Frameworks, define Standards & Best Practices for implementing scalable business …",147710.9,147710.9,,2025-05-02T22:18:53Z,https://www.adzuna.com/details/5177698140?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,standard,False,False
Senior Software Developer - (Java/Big Data/Scala),CareCentrix,"Remote, Coos County","As a Senior Software Developer, you will design, develop, and support our Hadoop-based data lake and Spring Boot applications. You will manage software enhancements throughout the development lifecycle and provide post-implementation support, while collaborating with business owners, project managers, and other stakeholders. Additionally, you should be able to work independently and offer backup leadership to the team. In this role you will: Monitor system, handle project defects, work on suppo…",148036.53,148036.53,contract,2025-04-15T20:47:41Z,https://www.adzuna.com/details/5146671409?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Principal Data Engineer,HealthEdge,"Remote, Coos County","P osition Overview: You will be working with agile cross functional software development teams developing cutting age software to solve a significant problem in the data and analytics space. This hire will have experience building large scale long running complex data systems involving multiple cross functional teams and stakeholders. The ideal candidate will be excited about working on new product development, is comfortable pushing the envelope and challenging the status quo, sets high standa…",210007.81,210007.81,permanent,2025-02-27T07:14:45Z,https://www.adzuna.com/details/5065657177?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
"SAP Consultant for Project Implementation - Remote, Early Career",Sapsol Technologies Inc,"Remote, Coos County","SAPSOL technologies Inc is looking for SAP consultants in the FICO, SD, MM, HCM, Success Factors, BIBO, PS, PP, ABAP, Hana Cloud, and BASIS to implement the project for SPIL (SAPSOL Product Innovation Lab) . We are specialized SAP, Cloud, and Big Data consulting company. The project is ideal for candidates who want to work in real time world and new technology areas to get gainful employment after completion of the project. Requirements: Must be trained in their respective domain. Preparing for…",80000,110000,,2024-12-13T14:07:34Z,https://www.adzuna.com/details/4977081729?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,True,False
UI Engineer,Apidel Technologies,"Remote, Coos County","Job Description About Us We are a full stack data science company and a whollyowned subsidiary of The Company. As amember of our team you will use various cutting-edge technologies to developapplications that turn our data into actionable insights used to personalizethe customer experience for shoppers at . What youll do We develop strategies and solutions to ingest, store, anddistribute our big data. Our developers use Big Data technologies including(but not limited to) Hadoop, Pyspark, Hive, …",136759.38,136759.38,,2025-02-27T13:25:35Z,https://www.adzuna.com/details/5066055442?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Early Career SAP MM Specialist,SAPSOL Technologies Inc.,"Remote, Coos County","Job Description Job Description Entry-Level SAP MM Consultant , Remote SAPSOL Technologies Inc. is actively seeking freshers who are passionate about SAP and eager to start their careers as SAP MM Consultants. If you are a recent graduate or someone with little to no prior work experience and you have a passion for SAP and are eager to work in cutting-edge technology areas, this could be an excellent opportunity to kick start your career. Responsibilities: - Assisting in the implementation and …",82851.83,82851.83,,2025-05-02T23:32:03Z,https://www.adzuna.com/details/5177824457?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,True,False
Senior Data Engineer / Oracle DBA,Career Movement,"Remote, Coos County","Are you an experienced Oracle DBA with a strong background in data engineering ? We're looking for a Senior Oracle DBA/Data Engineer to join our team remotely from anywhere in the U.S. or Canada  Compensation: Base Salary: Up to $170K Bonus: 10% Full Benefits & Remote Flexibility What You’ll Do: Manage and optimize Oracle databases for high-performance data pipelines Develop and maintain ETL workflows for efficient data processing Utilize Python for scripting, automation, and data transformatio…",150000,170000,,2025-03-25T20:52:33Z,https://www.adzuna.com/details/5111433072?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,True,False
Data Engineer I,"Mercury Insurance Services, LLC","Remote, Coos County","Position Summary: As a Data Engineer I you will create production data pipelines for our advanced analytics and data science teams – as well as collaborate with other technical personnel on internal & external data sources and infrastructure needs. The Data Engineer I will test data infrastructures and assist subject matter expert for all things data across the organization. State specific pay scales for this role are as follows: $85,480 to $157,868 (CA, NJ, NY, WA, HI, AK, MD, CT, RI, MA) $77,…",85479,157868,,2025-04-29T20:53:53Z,https://www.adzuna.com/details/5169651671?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Data Engineer,HealthEdge,"Remote, Coos County","Position Overview: In this role you will be an integral part of the Data Engineering team responsible for building high quality, robust and scalable data platform environment s and solutions to support our data lake and data warehouse environments . Our team collaborates closely with other engineering, analytics and data science teams to identify and implement optimal data solutions for the Wellframe platform . About Technology Team: Our Technology Team is a dynamic group of innovators reshapin…",129750.03,129750.03,permanent,2025-02-27T07:14:45Z,https://www.adzuna.com/details/5065657178?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,big data,us,big data,remote,False,False
Data Scientist I - QA,Cotiviti,"Remote, Coos County","Cotiviti is currently looking to add an industry leading Data Scientist I QA, who is focused on machine learning solutions to join our Enterprise Data Science Team and build value-oriented, production level machine learning solutions. This role is not for research-oriented data scientist, but rather should be of interest to those that want to apply their knowledge and experience to real world healthcare problems and seek to utilize machine learning and artificial intelligence to reduce the cost…",142548.2,142548.2,,2025-05-03T21:21:21Z,https://www.adzuna.com/details/5179607559?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
"Senior Software Engineer, Data Platform",Agility Robotics,"Remote, Coos County","Agility Robotics is a pioneer. Our robot, Digit, is the first to be sold into workplaces across the globe. Our team is differentiated by its expertise in imagining, engineering, and delivering robots with advanced mobility, dexterity, intelligence, and efficiency  robots specifically designed to work alongside people, in spaces built for people. Every day, we break through engineering challenges and invent new solutions and capabilities that will one day make robots commonplace and approachable…",201286.84,201286.84,,2025-03-22T19:52:37Z,https://www.adzuna.com/details/5107100852?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Remote Senior Backend Software Engineer - Java/Kotlin,Starbridge,"Remote, Coos County","About the role We are looking for a remote generalist senior backend engineer with experience in JVM (and preferably Kotlin) to join our early team to build our product from zero to one. Your role will include projects working with other team members such as scraping, processing & deriving insights from millions of documents, contributing to a unique RAG based LLM writing application & integrating enterprise systems. And generally hustling in an early-stage tight knit team You might be a fit if…",100000,120000,,2025-01-19T06:13:21Z,https://www.adzuna.com/details/5016500906?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,True,False
Sr Software Engineer - Infinia Data Engine,Data Direct Networks,"Remote, Coos County","This is an incredible opportunity to be part of a company that has been at the forefront of AI and high-performance data storage innovation for over two decades. DataDirect Networks (DDN) is a global market leader renowned for powering many of the world's most demanding AI data centers, in industries ranging from life sciences and healthcare to financial services, autonomous cars, Government, academia, research and manufacturing. ""DDN's A3I solutions are transforming the landscape of AI infrast…",136008.77,136008.77,,2025-02-16T06:50:18Z,https://www.adzuna.com/details/5052091042?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,True
"Director, EMR Strategy & Informatics","Maxor National Pharmacy Services, LLC","Remote, Coos County","The Director of EMR Strategy & Informatics leads the execution of key strategic EMR integrated products and other data-driven initiatives within our organization. The ideal candidate will have a strong background in health informatics, electronic health record systems, and health IT operations. This individual will be responsible for driving innovation, optimizing health information systems, and enhancing clinical workflows to improve patient care and operational efficiency. Position Location T…",175880.9,175880.9,,2025-02-07T12:01:38Z,https://www.adzuna.com/details/5041533660?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Quality Support Specialist,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",45415,66492,,2025-04-16T00:59:37Z,https://www.adzuna.com/details/5146884970?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Data Engineer Advanced Analytics Team,Chartis,"Remote, Coos County","Description Data Engineer Advanced Analytics Team About Chartis Chartis comprises 1,000 professionals who value working for a purpose-driven organization, people who have committed their careers to helping providers, payers, technology innovators, retail companies, and investors create and embrace solutions that reshape healthcare for the better. We work with over 900 clients annually to help make US healthcare more affordable, accessible, safe, and human. Th r ough our family of brands—Chartis…",175405.52,175405.52,,2025-01-26T09:28:38Z,https://www.adzuna.com/details/5024847024?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Audit Analyst - Healthcare,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",62817,93497,,2025-04-16T00:56:06Z,https://www.adzuna.com/details/5146881757?utm_medium=api&utm_source=e1ad5111,Legal Jobs,big data,us,big data,remote,False,False
Member Engagement Specialist,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",37440,54080,,2025-04-07T02:08:07Z,https://www.adzuna.com/details/5133283088?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
Member Engagement Specialist - Bilingual (Spanish),Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",37440,54080,,2025-04-10T21:16:56Z,https://www.adzuna.com/details/5139848729?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
AI Data Architect,STI,"Remote, Coos County","Job Title: AI Data Architect Location: Denver, CO/REMOTE This position is for a remote work environment Duration: 6 Months We are seeking a highly skilled and forward-thinking AI Data Architect to play a pivotal role in shaping our data-driven initiatives within the public sector. This role demands a deep understanding of AI technologies, data architecture principles, and risk management within a public sector context. The successful candidate will collaborate with stakeholders across the organ…",140726.45,140726.45,contract,2025-01-18T07:47:29Z,https://www.adzuna.com/details/5015696018?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,True,False
Social Worker,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",62817,93497,,2025-04-20T21:47:21Z,https://www.adzuna.com/details/5154879358?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
Sr. Software Engineer,Woods Hole Oceanographic Institution,"Remote, Coos County","Job Summary Job Summary Woods Hole Oceanographic Institution is seeking a skilled engineering professional. This is a regular, full-time, exempt position, and is eligible for benefits. Job Description Job Description Essential Functions : Leverage technical application development to support scientific endeavors across research departments. Write software to perform statistical analysis of research utilizing programming capabilities for experimental data numerical analysis, AI, and machine lear…",102615.66,102615.66,,2025-04-29T19:49:00Z,https://www.adzuna.com/details/5169548528?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
"Senior Manager, Workforce Operations",Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",100855,152585,,2025-04-01T01:15:07Z,https://www.adzuna.com/details/5120804956?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Staff Data Engineer,Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",132752.12,132752.12,,2025-03-29T22:09:38Z,https://www.adzuna.com/details/5118418712?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,True
Clinical Care Analyst,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",70355,104601,,2024-11-25T10:05:25Z,https://www.adzuna.com/details/4950713188?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
Principal Architect - Data & AI,SHI International Corp.,"Remote, Coos County","The SHI Services Principal Architect – Data & AI will lead the design and delivery of enterprise-scale data and AI solutions for our company’s end customers and partners. They will also serve as a thought leader in the Data & AI services practice. This position requires a combination of deep technical expertise, strategic leadership, and customer-facing consulting skills. Since 1989, SHI International Corp. has helped organizations change the world through technology. We’ve grown every year sin…",180000,275000,,2025-04-05T02:35:03Z,https://www.adzuna.com/details/5130856183?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,True
Senior Sales Engineer - Data Engineering,Snowflake,"Remote, Coos County","Build the future of the AI Data Cloud. Join the Snowflake team. There is only one Data Cloud. Snowflake’s founders started from scratch and designed a data platform built for the cloud that is effective, affordable, and accessible to all data users. But it didn’t stop there. They engineered Snowflake to power the Data Cloud, where thousands of organizations unlock the value of their data with near-unlimited scale, concurrency, and performance. This is our vision: a world with endless insights t…",148044.44,148044.44,,2025-02-06T07:40:20Z,https://www.adzuna.com/details/5039797902?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,big data,us,big data,remote,False,False
Senior Data Architect,Empower Pharmacy,"Remote, Coos County","As a Senior Data Architect, you will shape the foundation of Empower’s data ecosystem, driving innovative solutions that empower teams to unlock insights and achieve business goals. This role is pivotal in designing scalable, efficient data architectures while fostering collaboration and mentorship across teams. Join us in advancing our mission to create affordable, life-changing medications by leveraging data to make healthier, happier lives a reality. Design, develop, and optimize data archit…",167408.23,167408.23,,2025-04-08T23:48:10Z,https://www.adzuna.com/details/5136614682?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Fed Health Capture Manager,Tista Science and Technology Corporation,"Remote, Coos County","TISTA is seeking a creative and talented Health Capture Manager to join our high-performing growth team. This individual will be responsible for securing existing and winning new business opportunities in the health market, specifically Veterans Affairs and occasionally HHS. The successful candidate possesses technical education and related professional experience, resourcefulness, and motivation to join a cohesive, winning team. The position will report to the Vice President of Enterprise Capt…",140622.61,140622.61,,2025-03-08T07:35:20Z,https://www.adzuna.com/details/5082693330?utm_medium=api&utm_source=e1ad5111,Sales Jobs,big data,us,big data,remote,False,False
Data Integration Analyst I,Cotiviti,"Remote, Coos County","The primary role of the Data Integration Analyst is to capture and to articulate business requirements for client data file layouts and various enterprise level projects. An understanding of relational databases, Project Management and the full Software Development Lifecycle (SDLC) is required. A functional understanding of Enterprise Big Data IT, HIPAA data security, FTP and ETL is desired. Key Responsibilities Manage projects to ensure delivery expectations are met and proper approvals are ob…",87016.05,87016.05,,2025-05-01T21:00:41Z,https://www.adzuna.com/details/5175012075?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Clinical Program Specialist,Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",56087,83481,,2025-03-18T19:36:59Z,https://www.adzuna.com/details/5099859579?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,big data,us,big data,remote,False,False
"Associate Vice President, Healthmap at Home",Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",170736,262524,,2025-02-16T08:04:33Z,https://www.adzuna.com/details/5052241538?utm_medium=api&utm_source=e1ad5111,HR & Recruitment Jobs,big data,us,big data,remote,False,False
"Director, Operations Delivery Lead",Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",130234,200248,,2025-03-18T21:48:27Z,https://www.adzuna.com/details/5100120746?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
"Senior Analyst, Business Intelligence",Healthmap Solutions,"Remote, Coos County","Description Position at Healthmap Solutions Company Background Healthmap Solutions is the future of specialty health management that focuses on progressive diseases, with a particular expertise in kidney health populations. Healthmap Solutions uses clinical big data resources and high-powered analytics to power complex specialty health management programs. Healthmap Solutions is a diverse, growing company committed to our clients and our employees. We are champions for better health, for those …",89252,135029,,2025-04-10T19:18:21Z,https://www.adzuna.com/details/5139744909?utm_medium=api&utm_source=e1ad5111,Healthcare & Nursing Jobs,big data,us,big data,remote,False,False
Sr. AI/ML Solution Architect (Pre-sale engineer) - Greater NY,ArangoDB,"Remote, Coos County","Sr. Solution Architect - Greater NY About ArangoDB Founded in Germany and now headquartered in San Francisco, ArangoDB is the most highly scalable, open-source, Graph Database with AI/ML capabilities available in the market. In addition to graphs, it is natively supporting a number of data models including Document, and Key-Value as well as Full-Text Search and Retrieval. It serves as the scalable backbone for Graph-Analytics and complex data architectures across many different industries. Deve…",120000,180000,,2025-03-18T21:11:12Z,https://www.adzuna.com/details/5100011653?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Data Scientist|Corporate,Oak View Group,"Remote, Coos County","Oak View Group is the global leader in venue development, management, and premium hospitality services for the live event industry. Offering an unmatched, 360-degree solution set for a collection of world-class owned venues and a client roster that includes the most influential, highest attended arenas, convention centers, music festivals, performing arts centers, and cultural institutions on the planet . The Media & Conferences department of Oak View Group (OVG) is hiring a Data Scientist as w…",139506.33,139506.33,,2025-03-05T07:30:20Z,https://www.adzuna.com/details/5076782677?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,True
Account Executive,Data Direct Networks,"Remote, Coos County","This is an incredible opportunity to be part of a company that has been at the forefront of AI and high-performance data storage innovation for over two decades. DataDirect Networks (DDN) is a global market leader renowned for powering many of the world's most demanding AI data centers, in industries ranging from life sciences and healthcare to financial services, autonomous cars, Government, academia, research and manufacturing. ""DDN's A3I solutions are transforming the landscape of AI infrast…",123007.11,123007.11,,2025-04-10T21:23:15Z,https://www.adzuna.com/details/5139852682?utm_medium=api&utm_source=e1ad5111,Sales Jobs,big data,us,big data,remote,False,True
Business Architect/Design,Tista Science and Technology Corporation,"Remote, Coos County","TISTA Science and Technology is seeking a Business Architect/Design professional who exhibits strong knowledge and experience in building and maintaining systems integration solutions and bringing value to our customer. Our goal is to ensure system operations and implementations are optimized, and fully integrated. The expectation is for the Lead Systems Integrationist is to take the lead in supporting a highly innovative and fully integrated solutions supporting VA chosen COTS, GOTS and custom…",122451.38,122451.38,,2025-04-23T21:19:44Z,https://www.adzuna.com/details/5159340700?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Lead Business Integration Analyst,Tista Science and Technology Corporation,"Remote, Coos County","TISTA Science and Technology is seeking a Lead Business Integration Analyst professional who exhibits strong knowledge and experience in building and maintaining systems integration solutions and bringing value to our customer. Our goal is to ensure system operations and implementations are optimized, and fully integrated. The expectation is for the Lead Systems Integrationist is to take the lead in supporting a highly innovative and fully integrated solutions supporting VA chosen COTS, GOTS an…",128865.84,128865.84,,2025-04-23T21:19:44Z,https://www.adzuna.com/details/5159340714?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
Senior Software Engineer,HealthEdge,"Remote, Coos County","Position Overview: Healthedge is looking for a Senior Java Developer who is passionate about solving real world business problems to join our team. As a Senior member of the team, you will be working on developing solutions that help our customers integrate with our product suite. You will be working as a problem solver with plenty of unique assignments within the department. You will be a key member involved with design discussions, coding on the backend and working heavily with the database a…",110440.5,110440.5,permanent,2025-04-24T20:57:04Z,https://www.adzuna.com/details/5161467534?utm_medium=api&utm_source=e1ad5111,IT Jobs,big data,us,big data,remote,False,False
