title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
"Software Engineer, Product",Astral,"Remote, Coos County","Astral At Astral, our mission is to make the Python ecosystem more productive by building next-generation developer tools — tools that enable developers to ship great software, faster. To start, we've built Ruff , an extremely fast Python linter and formatter; and uv , a comprehensive Python package manager — two of the fastest-growing developer tools ever. Next, we're continuing to push the future of Python with a state-of-the-art type checker — and building out our first hosted services. Our …",154188.84,154188.84,,2025-03-22T22:16:03Z,https://www.adzuna.com/details/5107194101?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
"Software Engineer, Infra",Astral,"Remote, Coos County","Astral At Astral, our mission is to make the Python ecosystem more productive by building next-generation developer tools — tools that enable developers to ship great software, faster. To start, we've built Ruff , an extremely fast Python linter and formatter; and uv , a comprehensive Python package manager — two of the fastest-growing developer tools ever. Next, we're continuing to push the future of Python with a state-of-the-art type checker — and building out our first hosted services. Our …",157620.44,157620.44,,2025-03-22T23:08:20Z,https://www.adzuna.com/details/5107220389?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",114093.49,114093.49,,2025-04-05T22:33:26Z,https://www.adzuna.com/details/5131966144?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
UI Engineer,Apidel Technologies,"Remote, Coos County","Job Description About Us We are a full stack data science company and a whollyowned subsidiary of The Company. As amember of our team you will use various cutting-edge technologies to developapplications that turn our data into actionable insights used to personalizethe customer experience for shoppers at . What youll do We develop strategies and solutions to ingest, store, anddistribute our big data. Our developers use Big Data technologies including(but not limited to) Hadoop, Pyspark, Hive, …",136759.38,136759.38,,2025-02-27T13:25:35Z,https://www.adzuna.com/details/5066055442?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Junior Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",94722.77,94722.77,,2025-04-08T22:58:00Z,https://www.adzuna.com/details/5136520152?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
"Senior Software Engineer, Full Stack",Catch,"Remote, Coos County","Position Overview: As one of our first engineers, you'll own core product development and help shape our technical foundation. We're looking for a builder who thrives in early-stage environments and isn't afraid to move fast and iterate. You'll have significant autonomy to make decisions and implement solutions across our entire stack - from React frontends to Python backends to AWS infrastructure. What You'll Do: Drive end-to-end product development using React, TypeScript, Nest.js, Python, Fa…",95465.51,95465.51,,2025-05-02T22:24:49Z,https://www.adzuna.com/details/5177704514?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Solutions Architect,Roots Automation,"Remote, Coos County","About Roots Automation At Roots Automation, we are redefining the future of work with our cutting-edge approach to creating a hybrid workforce. Our focus is on enhancing human capabilities through intelligent automation, crafting a work environment where creativity, productivity, and human ingenuity thrive. Our Digital Coworkers, equipped with the ability to read, think, and intuit, are revolutionizing how businesses operate, freeing human employees to focus on complex problem-solving and innov…",107303.95,107303.95,,2025-05-02T20:06:15Z,https://www.adzuna.com/details/5177503446?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Senior Data Engineer / Oracle DBA,Career Movement,"Remote, Coos County","Are you an experienced Oracle DBA with a strong background in data engineering ? We're looking for a Senior Oracle DBA/Data Engineer to join our team remotely from anywhere in the U.S. or Canada ! Compensation: Base Salary: Up to $170K Bonus: 10% Full Benefits & Remote Flexibility What You’ll Do: Manage and optimize Oracle databases for high-performance data pipelines Develop and maintain ETL workflows for efficient data processing Utilize Python for scripting, automation, and data transformati…",150000,170000,,2025-03-25T20:52:33Z,https://www.adzuna.com/details/5111433072?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,False
Senior Full Stack Ruby on Rails Developer,DMI,"Remote, Coos County","DMI is a leading provider of digital services and technology solutions, headquartered in Tysons Corner, VA. With a focus on end-to-end managed IT services, including managed mobility, cloud, cybersecurity, network operations, and application development, DMI supports public sector agencies and commercial enterprises around the globe. Recognized as a Top Workplace, DMI is committed to delivering secure, efﬁcient, and cost-effective solutions that drive measurable results. Learn more at www.dminc…",147820.67,147820.67,,2025-04-18T21:01:36Z,https://www.adzuna.com/details/5152538579?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Cheminformatics Scientist,Nurix Therapeutics,"Remote, Coos County","Nurix Therapeutics is a clinical stage biopharmaceutical company focused on the discovery, development, and commercialization of targeted protein degradation medicines, the next frontier in innovative drug design aimed at improving treatment options for patients with cancer and inflammatory diseases. Powered by a fully AI-integrated discovery engine capable of tackling any protein class, and coupled with unparalleled ligase expertise, Nurix’s dedicated team has built a formidable advantage in t…",89563.94,89563.94,,2025-05-07T22:42:23Z,https://www.adzuna.com/land/ad/5187677664?se=qmlHv2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=423B697EDE165315BB2B5F80216E023B4E25BB23,Scientific & QA Jobs,python,us,python,remote,False,False
Staff Machine Learning Engineer,Bayesian Health,"Remote, Coos County","Staff Machine Learning Engineer In Brief We’re an early-stage startup on a mission to make healthcare proactive by empowering physicians, nurses, and care team members with real-time data to save lives. Part Data Scientist (building models), part Applied Scientist (productionizing models), and part MLE (deploying, maintaining), also known as “Full Stack Data Scientist” – someone who wants to own the end-to-end effectiveness of their real-time models in a live, clinical AI product. Who We Are Ba…",132196.48,132196.48,,2025-01-19T15:55:35Z,https://www.adzuna.com/details/5016937932?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Data Scientist,Tista Science and Technology Corporation,"Remote, Coos County","Are you a Data Scientist wizard eager to wield your expertise for the betterment of millions? If the answer is yes, an exciting opportunity may be on the horizon for you. TISTA associates enjoy above Industry Healthcare Benefits, Remote Working Options, Paid Time Off, Training/Certification opportunities, Healthcare Savings Account & Flexible Savings Account, Paid Life Insurance, Short-term & Long-term Disability, 401K Match, Tuition Reimbursement, Employee Assistance Program, Paid Holidays, Mi…",172168.12,172168.12,,2025-05-06T21:26:48Z,https://www.adzuna.com/details/5184376421?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,False
Managers,TransUnion,"Remote, Coos County","We'd Love to See: Job Description Managers for various and unanticipated worksites throughout the US (HQ: Chicago, IL). Manage analytical service operations for mortgage and tenant screening businesses by overseeing a team of data scientist consultants. Design and develop software to mine large datasets and develop predictive scoring models. Predict risk and marketing outcomes by developing statistical models, including decision trees and scorecards. Generate insights using data query software …",173643.27,173643.27,,2025-05-06T20:15:25Z,https://www.adzuna.com/details/5184124792?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Business Intelligence Manager,GSSR Inc,"Remote, Coos County",Required Skills: Minimum 10 years of IT experience . Minimum of 5 years of managing a BI team . Agile experience . Power BI . SQL Server SSRS ETL Healthcare payer insurance experience Python is nice to have,79336.23,79336.23,,2025-04-03T15:12:36Z,https://www.adzuna.com/details/5127667124?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Sr. Advisors,TransUnion,"Remote, Coos County","TransUnion's Job Applicant Privacy Notice Personal Information We Collect Your Privacy Choices We'd Love to See: Job Description Sr. Advisors for various and unanticipated worksites throughout the U.S. (HQ: Chicago, IL). Design and develop models, optimization algorithms and highly scalable processes for marketing measurement and audience activation. Use big data analytical tools to process and extract data from data processing platforms. Perform software development. Adapt and use commercial a…",141441.31,141441.31,,2025-05-07T01:16:07Z,https://www.adzuna.com/details/5184598502?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Sr. Linux Systems Engineer/Admin,CareCentrix,"Remote, Coos County","CareCentrix is looking for an enthusiastic and personable Senior Linux System Engineer to become a part of our Technology team. This role will concentrate on designing and automating our on-premises and next-generation cloud Linux infrastructure, as well as supporting the DevOps team in automating application deployments. The perfect candidate will be a goal-driven team player, excited to take on challenging projects and dedicated to achieving outstanding result. In this role you will: Configur…",201336.77,201336.77,contract,2025-03-06T07:06:52Z,https://www.adzuna.com/details/5078988626?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Sr. Data Scientist / Sr. Analytics Engineer,Wealth.com,"Remote, Coos County","Wealth.com is the industry’s leading estate planning platform, empowering financial advisors to offer modern, comprehensive estate planning solutions to their clients. By combining cutting-edge technology, AI, and unmatched human expertise, we deliver a seamless experience that sets us apart. Beyond having one of the most coveted domain names in FinTech, wealth.com is a dynamic, revenue-generating startup experiencing rapid yet sustainable growth. A key reason behind our position as the 1 estat…",156434.69,156434.69,,2025-05-11T05:55:00Z,https://www.adzuna.com/details/5193522492?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Associate Director / Senior Machine Learning Scientist,Nurix Therapeutics,"Remote, Coos County","Nurix Therapeutics is a clinical stage biopharmaceutical company focused on the discovery, development, and commercialization of targeted protein degradation medicines, the next frontier in innovative drug design aimed at improving treatment options for patients with cancer and inflammatory diseases. Powered by a fully AI-integrated discovery engine capable of tackling any protein class, and coupled with unparalleled ligase expertise, Nurix’s dedicated team has built a formidable advantage in t…",183796.58,183796.58,,2025-05-07T22:42:24Z,https://www.adzuna.com/land/ad/5187677677?se=qmlHv2Mw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=1E282467CA57E9F131CB05E7F6D7E78C100C098E,Scientific & QA Jobs,python,us,python,remote,False,False
Lead Engineer 1 – Engineering Tools,GE Aerospace,"Remote, Coos County","Job Description Summary This description outlines the responsibilities and tasks of the IMA Tools software lead. The software lead’s basic function is to provide guidance and support for software engineering activities including designing , developing and testing Configuration Tools. Job Description Roles and Responsibilities: Design, create, fix, and review software written in C# and Python. Provide technical mentoring for junior software engineers. Analyze user needs to design and code robust…",96667.5,96667.5,,2025-05-06T20:41:38Z,https://www.adzuna.com/details/5184159308?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Consultants,TransUnion,"Remote, Coos County","We'd Love to See: Job Description Consultants for various and unanticipated worksites throughout the U.S. (HQ: Chicago, IL). Independently plan and deliver database data warehouse and storage architecture. Maintain and manage design services, provide sizing and configuration assistance and perform needs assessments. Analyze current business practices, processes and procedures. Identify future business opportunities for leveraging data storage and retrieval system capabilities. Manage relationsh…",125557.55,125557.55,,2025-05-06T22:04:28Z,https://www.adzuna.com/details/5184398321?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Customer Engineer,Instabase,"Remote, Coos County","At Instabase, we're passionate about democratizing access to cutting-edge AI innovation to enable any organization to solve previously unsolvable unstructured data problems in their industry. With customers representing some of the largest and most complex organizations in the world, and investors like Greylock, Andreessen Horowitz, and Index Ventures, our market opportunity is near infinite. Instabase offers a consumption-based pricing model where customers can pay only for what they use, alig…",114946,127718,,2025-03-22T23:51:43Z,https://www.adzuna.com/details/5107237661?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Remote AI Engineering Lead/Sr. AI Engineer,Starbridge,"Remote, Coos County","At Starbridge, we're redefining how companies win public sector deals. Our innovative GTM intelligence platform empowers businesses to confidently approach and win more contracts in the State, Local, and Education (SLED) market—a $1.5 trillion space ripe for disruption. Leveraging AI-driven insights, we provide our clients with an unfair advantage in identifying early buying signals, streamlining outbound strategies, and automating cumbersome processes. Your responsibilities Collaborate closely…",113657.57,113657.57,,2025-01-19T09:21:02Z,https://www.adzuna.com/details/5016663883?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,False
Senior AI Platform Developer,CENTRIC SOFTWARE INC,"Remote, Coos County","Job Title: Senior AI Platform Developer Location: Remote | Global Compensation: $170-$220 Centric Software stands at the forefront of innovation, delivering cutting-edge PLM solutions tailored specifically for the retail, fashion, footwear, luxury, and consumer goods industries. Our enterprise software applications are designed to meet the unique challenges of the fast-moving consumer goods market, empowering businesses to manage, optimize, and execute their critical processes with ease. From c…",186362.05,186362.05,,2025-02-23T08:42:21Z,https://www.adzuna.com/details/5061339127?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,True
Data Engineer,IT Solutions INC,"Remote, Coos County","Data Engineer - (OMS-0425-12) OneMain General Services Corporation Duration- 6 Months to start, likely a multi-year engagement Remote USC & GC We are seeking a Lead Software Engineer to support products and programs to expand capabilities within leveraging data-driven strategies to support credit decisioning services and data pipelines for analytics. Responsibilities include supporting the architecture for a data-driven organization and overseeing the build and operation of capabilities necessa…",152970.4,152970.4,,2025-05-07T15:39:53Z,https://www.adzuna.com/details/5187166922?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,False
"Director, Predictive Modeling",National Mortgage Insurance Corporation,"Remote, Coos County","(POSITION OPEN TO REMOTE) POSITION SUMMARY The Director of Predictive Modeling will enhance and validate advanced predictive models that forecast mortgage defaults, policy cancellations, loan prepayments, and claim payments. The models will inform the company’s budgeting, portfolio review, stress testing, and reserves functions. The Director is expected to take a hands-on approach to solving data and programming challenges. Reporting directly to the Vice President of Predictive Modeling, the Di…",156800,200000,,2025-03-02T23:08:11Z,https://www.adzuna.com/details/5071475656?utm_medium=api&utm_source=e1ad5111,Accounting & Finance Jobs,python,us,python,remote,True,False
"Data Engineer, Remote U.S.",Universal Strategic Advisors,"Remote, Coos County","Title: Data Engineer – (Remote, U.S.) About the Company: Universal Strategic Advisors LLC (US Advisors) is a small business consulting practice specializing in domestic and international government administration, technology implementation & application, law enforcement operations, homeland security solutions, immigration strategy and operations, border security, and compliance. US Advisors brings proven expertise and a trusted insider network to help our clients solve their toughest challenges…",80337.06,80337.06,,2025-03-23T23:26:43Z,https://www.adzuna.com/details/5108301402?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,True
Cloud Application Developer,GSSR Inc,"Remote, Coos County","They must have great Typescript experience. NOTES: Typescript, Node.JS, Nest Jse, Python, JavaScript 8%2B years of related experience in software development. Proven experience in cloud development, preferably with GCP tools and services. Please see below for some more notes and tech skills to guide you LinkedIn with a Picture is preferred as always 10/10 Communication skills is a MUST Job Summary: We are seeking a highly motivated and skilled CloudApplication Developer to join our team in the …",103615.96,103615.96,,2025-02-20T13:21:20Z,https://www.adzuna.com/details/5058030812?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Data Architect,"EA Team, Inc.","Remote, Coos County","Greetings, My name is Sean and I\'m an IT recruiter at EA Team Please find the job description below. If you think this is a good match, please send me your updated resume and a good time to reach you. If this role is not a fit, please feel free to share this with your friends or colleagues who might be a fit. Referrals are always welcome Data Architect100% remote 12 %2B months Data Architect 100% remote will work (location is Dallas, TX but can work remote all the time) 12%2Bmonths It is for T…",105040.71,105040.71,,2025-04-14T15:22:42Z,https://www.adzuna.com/details/5144602323?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,False
Assessment Technical Data Analyst Intern,Cambium Learning Group,"Remote, Coos County",Job Overview: As an assessment data intern you will play a crucial role in developing software to create custom reports and perform complex data analysis tasks. Work will involve preparing and processing data according to specifications documents; creating innovative solutions for a wide range of ad hoc and complex data analysis requests using python. You will work collaboratively with team members and stakeholders to understand requirements and deliver high quality solutions to a wide variety …,74754.87,74754.87,contract,2025-03-19T00:34:41Z,https://www.adzuna.com/details/5100346714?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Data Analyst [Analytics and Visualization Specialist],STI,"Remote, Coos County","Job Title: Data Analyst [Analytics and Visualization Specialist] Location: Richmond, VA Duration: 5 Months VDH Data Analyst 3 The Virginia Department of Health’s Division of Informatics and Information Systems is seeking an Analytics and Visualization Specialist to assist with communicable disease data reporting and analysis. The Division of Informatics and Information Systems is responsible for the organization, presentation, analysis, and verification of epidemiological health information acr…",68381.16,68381.16,contract,2025-01-24T06:30:22Z,https://www.adzuna.com/details/5022527105?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
"Intern, Automation Engineer",Verint,"Remote, Coos County","Description At Verint, we believe customer engagement is the core of every global brand. Our mission is to help organizations elevate Customer Experience (CX) and increase workforce productivity by delivering CX Automation. We hire innovators with the passion, creativity, and drive to answer constantly shifting market challenges and deliver impactful results for our customers. Our commitment to attracting and retaining a talented, diverse, and engaged team creates a collaborative environment th…",85191.94,85191.94,contract,2025-04-27T22:26:09Z,https://www.adzuna.com/details/5166311503?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,True
Machine Learning Data Scientist - Geospatial / Remote Sensing,Attis Global,"Remote, Coos County","Job Description Machine Learning Data Scientist - Revolutionize Space-Based Imaging Join a pioneering force transforming the world with cutting-edge hyperspectral imagery. We're seeking an expert Machine Learning Data Scientist to develop groundbreaking AI solutions that will solve critical global challenges.  Company unable to provide sponsorship or accept applications from candidates with visas  As a key member of the team, you'll create innovative ML models to extract invaluable insights fro…",160000,250000,,2025-04-14T23:27:36Z,https://www.adzuna.com/details/5145009884?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,True
Data Analyst,Solace,"Remote, Coos County","Solace is a healthcare advocacy marketplace that connects patients and families to experts who help them understand and take charge of their personal health.  About Solace By harnessing the power of human connection through technology, Solace is transforming healthcare in the U.S. Healthcare in the U.S. is fundamentally broken. The system is so complex that 88% of U.S. adults do not have the health literacy necessary to navigate the system without help. By helping people work with health advoca…",127075.52,127075.52,,2025-03-13T22:14:27Z,https://www.adzuna.com/details/5092437367?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Software Engineer,CyberCube,"Remote, Coos County",About CyberCube: The market leader in digital analytics  with the mission of delivering the world’s leading cyber risk analytics  on one of the most critical risks of today and the future. Exceptionally well-funded startup  that has raised over $100MM from top-tier investors. Explosive team growth  (from 15 employees in SF to 100 globally ). Used by 75% of the top 40 US and European cyber insurance carriers & surpassing 100 clients in 2023 with a >99% retention rate . CyberCube and its products…,140000,160000,,2025-03-12T20:40:21Z,https://www.adzuna.com/details/5090301107?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,True
"Senior Data Engineer, DP Team (Remote, International)",PulsePoint,"Remote, Coos County","Description A bit about us : PulsePoint is a leading healthcare ad technology company that uses real-world data in real-time to optimize campaign performance and revolutionize health decision-making. Leveraging proprietary datasets and methodology, PulsePoint targets healthcare professionals and patients with an unprecedented level of accuracy—delivering unparalleled results to the clients we serve. The company is now a part of Internet Brands, a KKR portfolio company and owner of WebMD Health …",101789.92,101789.92,contract,2025-03-14T19:56:54Z,https://www.adzuna.com/details/5094392168?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,True,True
Growth Engineering Lead,Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",177557.11,177557.11,,2025-04-26T02:09:17Z,https://www.adzuna.com/details/5163635279?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,True
SRE Automation Enginner,CapB InfoteK,"Remote, Coos County","Job Description: Responsible for improving and managing the productivity of technology and business processes by creating automated workflows to replace the manual ones. Should have experience with configuration management tools (such as Ansible), script languages (including Python, Ruby, JScript, VBscript), cloud infrastructure and containerization technologies and management platforms such as Docker, CoreOS, or Kubernetes. In previous roles, must have led and managed teams with focus on analy…",136273.11,136273.11,,2024-08-01T11:10:22Z,https://www.adzuna.com/details/4805419178?utm_medium=api&utm_source=e1ad5111,IT Jobs,python,us,python,remote,False,False
Développeur Python/Développeuse Python,Objectware,"Nantes, Loire-Atlantique","Votre quotidien en tant que Développeur Python : • Conception et développement d’une API cloud-native avec FastAPI pour orchestrer le déploiement de services cloud • Suivi et gestion des exécutions Terraform via l’API TFE : gestion fine des workspaces, déclenchement d'exécutions, suivi des statuts, récupération des outputs, etc. • Création d’un service proxy sécurisé pour encapsuler les appels à l’API TFE et renforcer la sécurité des échanges dans un environnement cloud privé. • Déploiement con…",,,,2025-04-21T04:50:19Z,https://www.adzuna.fr/land/ad/5154917658?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=BE136201DE7F18F1941F433C9F78E53CCE3DB560,Unknown,python,fr,python,standard,False,False
Développeur Python/Développeuse Python,Daveo,France,"Daveo est un cabinet de conseil spécialisé dans les domaines du product management , de la technologie et du cloud . Fondé en 2008 , Daveo a bâti sa réputation sur une culture d’entreprise forte axée sur la réussite collective . Voici quelques points clés à propos de Daveo : Innovation et Collaboration : Daveo allie amour de l’innovation et état d’esprit collaboratif pour offrir des solutions de pointe à ses clients. Expertise : Daveo est un pure player du product management, de la tech et du c…",,,,2025-03-09T04:16:25Z,https://www.adzuna.fr/land/ad/5083490578?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=1250DF718130FEB7374F37A3D52AA12B97BED85E,Unknown,python,fr,python,standard,False,False
Développeur Python/Développeuse Python,Aleysia,"Grenoble, Isère","Tu as l'esprit d'initiative et tu aimes travailler dans un environnement stimulant, postule sans attendre à cette offre de Développeur·se Python qui est faite pour toi ! ⬇️  Ton challenge si tu l’acceptes : Développer des solutions innovantes en Python, avec un code optimisé, clair et bien documenté. Intégrer des API et interagir avec des bases de données relationnelles et / ou non relationnelles Contribuer à la pérennité et à l'évolution des applications en assurant leur maintenance et en pro…",,,,2025-04-23T05:13:03Z,https://www.adzuna.fr/land/ad/5157365609?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=7D0E1C0AE167CB92BD728A2050A997F74E768A41,Unknown,python,fr,python,standard,False,False
Développeur Python/Développeuse Python,Extia,"Ile-de-France, France","Vous souhaitez rejoindre une entreprise qui place l’humain au cœur de ses préoccupations ? On vous attend chez Extia ! Société de conseil spécialisée dans les métiers de l’IT et du digital, Extia privilégie depuis sa création en 2007 une approche qui allie performance et bien-être au travail . Une vision de l’entreprise partagée aujourd’hui par plus de 2 500 Extiens en France et à l'international et récompensée par le label Great Place to Work® depuis 13 ans ! Nous croyons en l'égalité des chan…",,,,2025-04-21T04:50:16Z,https://www.adzuna.fr/land/ad/5154917480?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F3183957A611FCEE993B899A554216DC808CB0AA,Unknown,python,fr,python,standard,False,True
Développeur Python/Développeuse Python,GUARANÍ,"Toulouse, Haute-Garonne","Date de démarrage souhaitée : dès que possible Type de contrat : CDI temps plein Possibilité de télétravail : full présentiel Lieu : Toulouse GUARANI GUARANI ? Une ESN pas comme les autres regroupant plus de 350 collaborateurs pleins d’énergie, d’idées, de compétences et d’ambition. Depuis sa création en 2010 , GUARANI accompagne tout type d’entreprises : grands comptes, PME, start-ups et éditeurs de logiciel dans leurs besoins IT. Désormais, 8 tipis sont implantés en France : Paris, Lyon, Bord…",,,,2025-04-25T05:37:41Z,https://www.adzuna.fr/land/ad/5161664922?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=9FB880E0BB16CE2CE3EA61AB87A2AC98CFB7C6CB,Unknown,python,fr,python,standard,True,False
Développeur Python/Développeuse Python,Canopee,"Ile-de-France, France","Quelques mots sur l’Empowering Ecosystem Nous sommes un cabinet de conseil multi-spécialiste. C’est dans le secteur financier que nous avons développé depuis 2009, notre agilité et nos compétences, autour de nos 3 expertises phares : Conseil Métier Finance, Data & Transformation digitale. Ici, l’empowerment est au cœur du quotidien de chacun et nous engageons notre collectif, sur une trajectoire de performance responsable, humaine et économique. Pour intégrer notre client grand compte, nous rec…",,,,2025-04-12T06:07:00Z,https://www.adzuna.fr/land/ad/5141658259?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=3A9864B3A391ED96CD6E4229501BE8C647144C8E,Unknown,python,fr,python,standard,False,False
Python Developer,Avensys Consulting UK,France,"Skills required:- Interview will be conducted for 90-100 minutes which includes Python coding test. Please share candidates with interview availability. Python Developer:- Positions opened : x1 min (opportunity for several positions opened) Location : Nice, France (Remote) But candidate must be in France Duration : 6 months (minimum) Skillset: Fluency in Python programming Scripting and automation deployment in production Code maintenance in production Azure/Databricks or AWS",,,,2025-05-11T08:24:09Z,https://www.adzuna.fr/land/ad/5193373938?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=34C9A1A33DAE77F9BD2FA4922398CD6DECC24AE1,Unknown,python,fr,python,standard,True,False
Développeur Python,Visian,"Marseille, Bouches-du-Rhône","On recherche un(e) développeur(se) Python sénior pour reprendre en main une codebase existante (pas toute jeune) et l’emmener vers quelque chose de propre, maintenable et scalable. La priorité : remettre à plat, structurer, et faire les choses bien . Vos missions Reprendre une base de code Python / Flask avec une forte dette technique Refondre les architectures, améliorer la qualité du code , le tester, le documenter Mettre en place les bonnes pratiques de développement Participer à la roadmap …",,,,2025-04-25T05:37:38Z,https://www.adzuna.fr/land/ad/5161664808?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=22052C90F573029C5276B810E38B981577528F7C,Unknown,python,fr,python,standard,False,False
Développeur Python,Meritis | B Corp™,"Ile-de-France, France","Nous sommes à la recherche de développeurs Python disposant d'au moins trois années d'expérience , afin de participer à de très nombreux projets, sur une grande variété de secteurs d'activités (Transports, Luxe, Banque/ Finance/ Assurance, Retail). Vous serez notamment en charge de : Participer à la phase d'analyse du projet , et proposer des solutions techniques dans le cadre de projets à forts enjeux Participer au développement de nouvelles applications/ logiciels et fonctionnalités Participe…",,,,2025-05-01T10:53:24Z,https://www.adzuna.fr/land/ad/5172374342?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=36F1D46CDF33673D344EC64BB3276752EC5152F4,Unknown,python,fr,python,standard,False,False
Commando Python,Canopee,"Paris, Ile-de-France","Nous sommes un cabinet de conseil multi-spécialiste. C’est dans le secteur financier que nous avons développé depuis 2009, notre agilité et nos compétences, autour de nos 3 expertises phares : Conseil Métier Finance, Data & Transformation digitale. Ici, l’empowerment est au cœur du quotidien de chacun et nous engageons notre collectif, sur une trajectoire de performance responsable, humaine et économique. Pour intégrer notre client grand compte, nous recherchons un Commando Python H/F. Chez Can…",,,,2025-03-12T06:17:22Z,https://www.adzuna.fr/land/ad/5088150445?se=bGmNwWMw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=6C3A5576F2FC7D7D037693B0C8B090DA8935E97C,Unknown,python,fr,python,standard,False,False
