title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Full Stack Engineer,GridUnity,"Remote, Coos County","About GridUnity: At GridUnity, we are at the forefront of transforming the nation’s energy landscape. Our innovative team is dedicated to solving complex interconnection challenges, delivering precise, high-quality solutions that empower large transmission companies, RTOs, ISOs, and utilities. We foster a culture of collaboration, continuous learning, and strategic innovation, positioning ourselves as a pivotal player in addressing today’s energy challenges. Our vision is to: Energize the plane…",90000,125000,,2025-04-08T01:02:49Z,https://www.adzuna.com/details/5134968024?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full Stack Engineer,Deepnote,"Remote, Coos County","Hey, we are Deepnote!  We help data teams solve the hardest problems. Achieving this requires more than just advanced algorithms, larger datasets, and greater computing power. We need powerful tools that don’t yet exist. We need to invent them first. As the best rated data notebook platform in the world, we are proud to have clients like Coca Cola, SoundCloud, NASA, Gusto, Webflow, Ramp, Harvard University, and hundreds more. As we build out our core team, we're seeking kind, curious and talent…",114600.35,114600.35,,2024-09-11T15:22:55Z,https://www.adzuna.com/details/4860456211?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Engineer,Stash,"Remote, Coos County","About Stash: There have always been platforms, like app stores and consoles, getting in the middle of gamers and game developers (did you know they take 30% commissions on each in-app purchase?). Stash sees a future in which developers can be their own platforms for the first time by delivering excellent direct-to-consumer experiences. We offer game developers a suite of tools that enable them to directly sell to and engage with their players, including web shops, custom game launchers, and pay…",124266.96,124266.96,,2025-01-18T09:10:52Z,https://www.adzuna.com/details/5015808924?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",114093.49,114093.49,,2025-04-05T22:33:26Z,https://www.adzuna.com/details/5131966144?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Developer,DoneStreet,"Remote, Coos County","Department Software Engineering Employment Type Full Time Location Remote Workplace type Fully remote Key Responsibilities Skills Knowledge and Expertise Details About DoneStreet DoneStreet is an elite network of software developers available for hire. We connect talented developers with leading clients across a broad spectrum of industries. Our focus is on providing an exceptional experience to all developers, clients, partners, and employees. If you're a talented developer, we'd love to hear …",84146.84,84146.84,,2024-08-01T10:52:04Z,https://www.adzuna.com/details/4805305230?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
Jr Full Stack Engineer,Easy Dynamics,"Remote, Coos County","Jr Full Stack Developer As a Junior Full Stack Developer at Easy Dynamics, you will work with senior developers and other team members to deliver products to meet clients’ needs and drive progress. Strong candidates will understand the software development process, have strong communication and collaboration skills, think critically, and be able to learn languages, frameworks, and technologies quickly when guided by senior developers and team members. Responsibilities: Develop and troubleshoot …",85000,100000,,2025-04-02T21:21:26Z,https://www.adzuna.com/details/5125616207?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-Stack TypeScript Engineer,Wander,"Remote, Coos County","About Wander: Wander is revolutionizing the $100B short-term rental industry. We curate every aspect of the guest experience - from our smart homes to our intuitive booking platform. Our mission is to help people find their happy place, and our vision is to create the infrastructure for people to experience the world. Backed by top-tier investors and led by experienced startup veterans, we're a tight-knit team united by our passion for travel, technology, and creating unforgettable experiences.…",120028.46,120028.46,,2024-08-05T11:00:47Z,https://www.adzuna.com/details/4811256903?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Full Stack Engineer,AirGarage,"Remote, Coos County","About AirGarage AirGarage is repurposing the 30% of real estate in the average American city currently dedicated to parking. We are building a future where real estate is digitized and can be transitioned from one use to another seamlessly on-demand, moving every piece of urban real estate toward its highest and best use. We are starting with the $131 billion US parking real estate market because it is one of the most offline and mismanaged commercial real estate asset types. As a full-stack pa…",170000,210000,,2025-04-24T22:04:40Z,https://www.adzuna.com/details/5161553104?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Data Engineer,CareCentrix,"Remote, Coos County","The Full Stack Data Engineer will design, develop and optimize end-to-end data pipelines, data storage solutions, and APIs that support analytics, business intelligence, and machine learning workloads. You will work across the entire data stack, from design and ingestion to processing, storage, modeling, visualization, and ensuring data is accessible, scalable and reliable for stakeholders. In this role you will: Design, develop, execute, deliver and maintain Software Development and Maintenanc…",123097.47,123097.47,contract,2025-04-12T20:46:12Z,https://www.adzuna.com/details/5142741023?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Software Engineer - Full Stack,Cinder,"Remote, Coos County","About Cinder Cinder provides a cutting-edge platform to protect the internet. Trust & Safety and AI safety teams at the world’s most influential companies need powerful solutions that allow them to innovate and adapt as quickly as the threats they face. Companies rely on our software to make policies, moderate, enforce, investigate, and disrupt threats like hate groups, and state-sponsored disinformation campaigns. Cinder is seeking a software engineer for our team building an enterprise conten…",100000,160000,,2024-08-01T10:58:48Z,https://www.adzuna.com/details/4805364771?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full Stack Data Engineer,Anrok,"Remote, Coos County","Anrok is pioneering the way in addressing a crucial challenge for businesses worldwide: navigating the complex realm of sales tax and VAT. As tax regulations continue to change and become more intricate, companies require a dependable and automated solution to manage risk and ensure global compliance doesn’t become a drag on their revenue. Anrok’s cutting-edge platform seamlessly integrates with various billing and payment systems, streamlining sales tax monitoring, registration, reconciliation…",166059.2,166059.2,,2025-05-09T04:52:47Z,https://www.adzuna.com/details/5189991112?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
Senior Full Stack Engineer,Solace,"Remote, Coos County","Solace is a healthcare advocacy marketplace that connects patients and families to experts who help them understand and take charge of their personal health.  About Solace By harnessing the power of human connection through technology, Solace is transforming healthcare in the U.S. Healthcare in the U.S. is fundamentally broken. The system is so complex that 88% of U.S. adults do not have the health literacy necessary to navigate the system without help. By helping people work with professional …",125000,200000,,2024-08-01T10:55:08Z,https://www.adzuna.com/details/4805344927?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Sr Full Stack (Remote),GovCIO LLC,"Remote, Coos County","GovCIO is hiring an experienced software engineer to manage application processes and maintenance for complex conceptual data at the Department of Veterans Affairs. This role requires knowledge of SQL Server, Oracle, and database design to include s oftware maintenance and system enhancements. This position is fully remote within the United States. Please note : The contract has been awarded; however, this position remains unfunded and is contingent upon funding release. Lead efforts for applic…",150000,185000,,2025-05-08T21:30:34Z,https://www.adzuna.com/details/5189604129?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
Junior Full-Stack Engineer,LMI,"Remote, Coos County","Join our cutting -edge generative AI ( GenAI ) platform, LIGER™ , created by its technology studio, LMI Forge . LIGER™ harnesses the power of advanced technology, data analytics, and the latest in machine learning and natural language processing to provide secure, private, and trustworthy GenAI solutions for government. At LMI, we’re reimagining the path from insight to outcome at The New Speed of Possible™. Combining a legacy of over 60 years of federal expertise with our innovation ecosystem,…",94722.77,94722.77,,2025-04-08T22:58:00Z,https://www.adzuna.com/details/5136520152?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Full Stack Engineer,GridUnity,"Remote, Coos County","About GridUnity: At GridUnity, we are at the forefront of transforming the nation’s energy landscape. Our innovative team is dedicated to solving complex interconnection challenges, delivering precise, high-quality solutions that empower large transmission companies, RTOs, ISOs, and utilities. We foster a culture of collaboration, continuous learning, and strategic innovation, positioning ourselves as a pivotal player in addressing today’s energy challenges. Our vision is to: Energize the plane…",130000,150000,,2025-04-08T04:05:45Z,https://www.adzuna.com/details/5135232859?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full-Stack Software Engineer,DoneStreet,"Remote, Coos County","Department Software Engineering Employment Type Full Time Location Remote Workplace type Fully remote Key Responsibilities Skills Knowledge and Expertise Benefits About DoneStreet DoneStreet is an elite network of software developers available for hire. We connect talented developers with leading clients across a broad spectrum of industries. Our focus is on providing an exceptional experience to all developers, clients, partners, and employees. If you're a talented developer, we'd love to hear…",95830.29,95830.29,,2024-08-04T05:56:18Z,https://www.adzuna.com/details/4809911418?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
"Sr. Software Engineer, Full Stack",Relyance AI,"Remote, Coos County","Job Overview As Relyance AI’s Sr. Software Engineer - Full Stack , you will be responsible for building and maintaining the core systems that power our Relyance product. This role requires a well-rounded engineer who can balance big-picture thinking with hands-on execution to tackle complex problems and deliver impactful solutions. As a Sr. Software Engineer - Full Stack, your role will include: Tackling complex challenges and implementing clean, pragmatic solutions. Building tools and automati…",150000,180000,,2025-03-30T00:46:21Z,https://www.adzuna.com/details/5118467623?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Sr. Full-Stack Software Engineer,Data Direct Networks,"Remote, Coos County","This is an incredible opportunity to be part of a company that has been at the forefront of AI and high-performance data storage innovation for over two decades. DataDirect Networks (DDN) is a global market leader renowned for powering many of the world's most demanding AI data centers, in industries ranging from life sciences and healthcare to financial services, autonomous cars, Government, academia, research and manufacturing. ""DDN's A3I solutions are transforming the landscape of AI infrast…",165075.19,165075.19,,2025-02-14T06:31:36Z,https://www.adzuna.com/details/5049649233?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
LATAM Senior Full Stack Engineer,Coperniq,"Remote, Coos County","About Us: Coperniq is on a mission to revolutionize the renewable energy industry with cutting-edge software solutions. As a Y Combinator-backed startup, funded by Initialized Capital, we’re building the infrastructure for clean energy contractors to succeed. We’re looking for top-tier talent to scale with us. Role Overview: We’re looking for a Senior Full Stack Engineer to lead the development and scaling of our platform. As a key member of our small, dynamic team, you’ll collaborate across fu…",105938.48,105938.48,,2025-03-25T23:52:31Z,https://www.adzuna.com/details/5111626038?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Software Engineer (Full Stack),MagicSchool AI,"Remote, Coos County","WHO WE ARE: MagicSchool is the premier generative AI platform for teachers. We're just over a year and a half old, and more than 5 million teachers from all over the world have joined our platform. Join a top team at a fast growing company that is working towards real social impact. Make an account and try us out at our website and connect with our passionate community on our Wall of Love . Senior Software Engineer (Full Stack), Squad Role Description: The Senior Software Engineer will take end…",160000,190000,,2024-08-08T09:36:09Z,https://www.adzuna.com/details/4816819706?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Staff Software Engineer, Full-stack",Onebrief,"Remote, Coos County","About us Onebrief is a revolutionary platform for military staff workflows and operational planning. The software is designed to enable smarter, real-time decisions. With unparalleled collaboration features, AI-enhanced tools, and customizable workflows, Onebrief makes staffs superhuman. The expanding roster of customers includes COCOMs and Service Components worldwide. Founded in 2019 by a group of experienced planners, today, Onebrief’s workforce of 120 spans veterans from all forces and glob…",160000,225000,,2024-12-05T05:54:46Z,https://www.adzuna.com/details/4964172122?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
"Senior Software Engineer, Full Stack",Catch,"Remote, Coos County","Position Overview: As one of our first engineers, you'll own core product development and help shape our technical foundation. We're looking for a builder who thrives in early-stage environments and isn't afraid to move fast and iterate. You'll have significant autonomy to make decisions and implement solutions across our entire stack - from React frontends to Python backends to AWS infrastructure. What You'll Do: Drive end-to-end product development using React, TypeScript, Nest.js, Python, Fa…",95465.51,95465.51,,2025-05-02T22:24:49Z,https://www.adzuna.com/details/5177704514?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Principal Software Engineer, Full-stack",Onebrief,"Remote, Coos County","About us Onebrief is a revolutionary platform for military staff workflows and operational planning. The software is designed to enable smarter, real-time decisions. With unparalleled collaboration features, AI-enhanced tools, and customizable workflows, Onebrief makes staffs superhuman. The expanding roster of customers includes COCOMs and Service Components worldwide. Founded in 2019 by a group of experienced planners, today, Onebrief’s workforce of 120 spans veterans from all forces and glob…",215000,265000,,2024-12-05T06:08:24Z,https://www.adzuna.com/details/4964182030?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
Senior Software Engineer - Full Stack,Cinder,"Remote, Coos County","About Cinder Cinder provides a cutting-edge platform to protect the internet. Trust & Safety and AI safety teams at the world’s most influential companies need powerful solutions that allow them to innovate and adapt as quickly as the threats they face. Companies rely on our software to make policies, moderate, enforce, investigate, and disrupt threats like hate groups and state-sponsored disinformation campaigns. Cinder is seeking an experienced senior software engineer for our team building a…",165000,235000,,2024-08-08T09:57:46Z,https://www.adzuna.com/details/4817087402?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Staff Software Engineer (Full Stack),MagicSchool AI,"Remote, Coos County","WHO WE ARE: MagicSchool is the premier generative AI platform for teachers. We're just over a year and a half old, and more than 5 million teachers from all over the world have joined our platform. Join a top team at a fast growing company that is working towards real social impact. Make an account and try us out at our website and connect with our passionate community on our Wall of Love . Staff Software Engineer (Full Stack) Role Description: The Staff Software Engineer will take end-to-end o…",190000,220000,,2024-08-04T04:55:57Z,https://www.adzuna.com/details/4809669831?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Web Application Developer,DMI,"Remote, Coos County","DMI is a leading provider of digital services and technology solutions, headquartered in Tysons Corner, VA. With a focus on end-to-end managed IT services, including managed mobility, cloud, cybersecurity, network operations, and application development, DMI supports public sector agencies and commercial enterprises around the globe. Recognized as a Top Workplace, DMI is committed to delivering secure, efﬁcient, and cost-effective solutions that drive measurable results. Learn more at www.dminc…",92224.06,92224.06,,2025-02-19T07:02:37Z,https://www.adzuna.com/details/5056113828?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Full Stack .NET Developer,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact is actively seeking a highly skilled Senior .NET Developer to join our award-winning and innovative team. This role requires a seasoned developer who will play a key role in designing, developing, and optimizing .NET-based applications. The Senior .NET Developer will work closely with the Technical Lead to drive technical excellence, mentor junior developers, and contribute to the continuous improvement of our software solutions. Responsibilities: Develop, maintain, and optimize .NET-…",121384.27,121384.27,,2025-04-30T21:03:00Z,https://www.adzuna.com/details/5171563502?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Senior Software Engineer, Full-Stack",Standard Bots,"Remote, Coos County","About Standard Bots Standard Bot’s mission is to significantly lower the barrier to entry to real-world automation, bringing the power of bits to the world of atoms and unlocking productivity for entire new industries and users. Our user-facing applications and APIs directly empower individuals and developers to jump directly into solving their challenges without the need for a background in robotics or automation. A relentless focus on simplicity and ease of use brings this revolutionary poten…",170000,220000,,2024-08-05T11:08:18Z,https://www.adzuna.com/details/4811351884?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Staff Software Engineer, Full-Stack",Doowii,"Remote, Coos County","About Doowii At Doowii, we’re motivated by a shared mission to help every educator realize the full potential of each student by empowering them to effectively use data and analytics . Our vision is to democratize data analytics for all educators by delivering solutions that radically improve reporting and insight gathering. Doowii is a data platform for educators which delivers meaningful insights by re-imagining analytics: we're enabling users to get the insights and answers they need from th…",180000,240000,,2024-08-01T05:36:36Z,https://www.adzuna.com/details/4804676751?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full Stack/Cloud Architect (Remote),GovCIO LLC,"Remote, Coos County","GovCIO is seeking an experienced Enterprise Architect with deep expertise in cloud engineering to support the Department of Veterans Affairs (VA) Office of Technology (OIT). In this role, you will collaborate closely with senior OIT partners, architects, business stakeholders, and functional consultants on strategies for optimizing IT investmen ts and solutions, with a strong focus on secure, scalable, and resilient cloud architecture. This position is fully remote, located in the United States…",90000,105000,,2025-05-06T21:22:05Z,https://www.adzuna.com/details/5184373235?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
Full-stack AI Application Engineer,ThirdLaw,"Remote, Coos County","About the Challenge We're Tackling: As enterprises integrate LLMs into their existing applications, traditional observability tools fall short in addressing the unique safety and operational risks posed by LLM interactions. These tools are adept at monitoring conventional metrics like rate limits, latency, and cost breakdowns but lack the capacity to assess the stochastic risks inherent in LLM inputs, outputs, and inter-LLM communications. This gap represents the primary barrier to confidently …",125806.27,125806.27,,2024-12-10T06:20:30Z,https://www.adzuna.com/details/4970201705?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-stack engineer (JS  Ruby),DoneStreet,"Remote, Coos County","Department Software Engineering Employment Type Full Time Location Remote Workplace type Fully remote Key Responsibilities Our Stack Additional Info About DoneStreet DoneStreet is an elite network of software developers available for hire. We connect talented developers with leading clients across a broad spectrum of industries. Our focus is on providing an exceptional experience to all developers, clients, partners, and employees. If you're a talented developer, we'd love to hear from you",91717.09,91717.09,,2024-08-07T07:57:59Z,https://www.adzuna.com/details/4814533216?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
Snr. Full Stack Software Engineer,Doowii,"Remote, Coos County","About Doowii At Doowii, we’re motivated by a shared mission to help every educator realize the full potential of each student by empowering them to effectively use data and analytics . Our vision is to democratize data analytics for all educators by delivering solutions that radically improve reporting and insight gathering. Doowii is a data platform for educators which delivers meaningful insights by re-imagining analytics: we're enabling users to get the insights and answers they need from th…",150000,190000,,2024-08-05T10:47:15Z,https://www.adzuna.com/details/4811160703?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full Stack Software Engineer - Billing,ClickHouse,"Remote, Coos County","About ClickHouse Established in 2009, ClickHouse leads the industry with its open-source column-oriented database system, driven by the vision of becoming the fastest OLAP database globally. The company empowers users to generate real-time analytical reports through SQL queries, emphasizing speed in managing escalating data volumes.Enterprises globally, including Lyft, Sony, IBM, GitLab, Twilio, HubSpot, and many more, rely on ClickHouse Cloud. It is available through open-source or on AWS, GCP…",141300,208800,,2024-12-13T07:03:29Z,https://www.adzuna.com/details/4976749393?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
Senior Full Stack Ruby on Rails Developer,DMI,"Remote, Coos County","DMI is a leading provider of digital services and technology solutions, headquartered in Tysons Corner, VA. With a focus on end-to-end managed IT services, including managed mobility, cloud, cybersecurity, network operations, and application development, DMI supports public sector agencies and commercial enterprises around the globe. Recognized as a Top Workplace, DMI is committed to delivering secure, efﬁcient, and cost-effective solutions that drive measurable results. Learn more at www.dminc…",147820.67,147820.67,,2025-04-18T21:01:36Z,https://www.adzuna.com/details/5152538579?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Software Engineer (B2B SaaS),Prompt,"Remote, Coos County","Job Title: Full Stack Software Engineer Company Overview: Prompt is revolutionizing healthcare by delivering highly automated and modern B2B enterprise software to rehab therapy businesses, the teams within, and the patients they serve. We have established ourselves as the go-to platform in the space, are setting a new standard in healthcare technology, and rapidly growing our market share. We are identifying new challenges across outpatient therapy and the healthcare space at large everyday an…",125000,150000,,2024-08-07T07:57:14Z,https://www.adzuna.com/details/4814527772?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Software Engineer I- Full stack,Aledade,"Remote, Coos County","As a Senior Software Engineer I at Aledade, we maintain, improve, and expand our web application and data pipelines. We're looking for engineers who know that writing new code is not always the solution to a problem, but when technological changes are needed they create secure, maintainable, performant, correct, scalable, and stable solutions to the complex and unique challenges in our corner of the healthcare industry. They embrace strategies that minimize risk, leaning towards observability, …",105317.16,105317.16,,2025-04-12T23:24:57Z,https://www.adzuna.com/details/5142898415?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-stack Software Engineer (Mid - Senior),Blueberry Pediatrics,"Remote, Coos County","Blueberry's Mission: Our mission is to turn every family's living room into a pediatric urgent care by combining at-home diagnostic kits with concierge-like access to pediatricians. With Blueberry, every family has affordable and immediate 24/7 access to the same (or better!) care they’d receive at an urgent care or ER. We believe every child deserves access to top-quality healthcare. Blueberry Pediatrics is growing fast. We've proven that we can drive better health outcomes for children and fa…",137092.1,137092.1,,2025-04-25T23:39:17Z,https://www.adzuna.com/details/5163407261?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Sr. Software Engineer, Full-Stack (US)",Craft Machine,"Remote, Coos County","About Craft: Craft is the leader in supplier risk intelligence, enabling enterprises to discover, evaluate, and continuously monitor their suppliers at scale. Our unique, proprietary data platform tracks real-time signals on millions of companies globally, delivering best-in-class monitoring and insight into global supply chains. Our customers include Fortune 500 companies, government agencies, SMEs, and global service platforms. Through our configurable Software-as-a-Service portal, our custom…",157110.17,157110.17,,2025-03-18T20:26:23Z,https://www.adzuna.com/details/5099909560?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
Développeur Full stack Confirmé,Prosol,"Saint-Fons, Lyon","Prosol rassemble des passionnés de bons produits. Chaque jour, nos équipes déploient toutes leurs forces et leurs savoir-faire pour proposer les meilleurs produits dans nos magasins Grand Frais, fresh., Boulangerie Du Marché, en ligne sur mon-marché.fr et en Italie chez Banco Fresco. Nous offrons les produits les plus frais, les plus savoureux et les plus diversifiés au sein de nos univers : fruits et légumes, marée, crèmerie, boucherie, charcuterie, traiteur et volaille. Nous pensons que c'est…",,,,2025-05-13T21:13:06Z,https://www.adzuna.fr/land/ad/5197016432?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=41BDAAF726ADEC97BBEB08FB9B659BDCCB4B1858,Unknown,full stack,fr,full stack,standard,False,False
Ingénieur Full Stack/Ingénieure Full Stack,LegalPlace,"Paris, Ile-de-France","Voici ce que tu feras au quotidien : Nous sommes à la recherche d'un(e) ingénieur(e) développeur(se) full stack expérimenté(e), passionné(e) et talentueux(se), prêt(e) à relever des défis techniques et à apporter une contribution significative à l'évolution de notre stack technologique. Doté(e) d'une solide expérience en développement Back-End en NodeJS et d'une expertise approfondie en React, Redux et TypeScript, le candidat idéal sera un moteur d'innovation au sein de notre équipe. En tant qu…",,,,2025-04-23T05:11:35Z,https://www.adzuna.fr/land/ad/5157365137?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5A321CA91280EC61774CEAB7DAACB772AF4FE5C1,Unknown,full stack,fr,full stack,standard,False,False
Ingénieur Full Stack/Ingénieure Full Stack,Groupe SII,"Niort, Deux-Sèvres","Groupe SII, Agence de Niort, nous recherchons un Développeur Fulls stack h/f, avec une expérience d'au minima 5ans sur le développement Java et React JS. Au sein de squad agile, vous serez en charge de la partie analyse des spécifications, développement, contrôle et maintenance de votre code, réalisation de vos tests, gestion de la partie documentaire et un peu de CI/CD. Vous êtes encore la? Ok, je continue sur les pré-requis de ce poste: Maîtrise du développement java (11.17) et React JS (ou A…",,,,2025-04-09T04:55:49Z,https://www.adzuna.fr/land/ad/5136513727?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=482EB5F3943ECB2B50FB7C92AA2B698071F56BB8,Unknown,full stack,fr,full stack,standard,False,False
Ingénieur Full Stack/Ingénieure Full Stack,ACENSI,France,"Nouvelle Opportunité Ingénieurs / Développeurs BACK-END au sein de Acensi-Nord Lieu : Villeneuve d’Ascq (59) Type de contrat : CDI Salaire : À négocier selon l’expérience Expérience : 4 ans minimum en tant que Développeur Back-End et/ou Full Stack POSTE : DEVELOPPEUR BACK-END CONFIRME (H/F) Dans le cadre d’un projet stratégique de modernisation du système d’échanges inter-applicatifs, nous recherchons un Développeur Backend Java confirmé , intervenant sur des problématiques d’intégration et de…",,,,2025-04-26T06:24:12Z,https://www.adzuna.fr/land/ad/5163443458?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=6DEF6EE65718FA8744D4A37289953C3E024B72A4,Unknown,full stack,fr,full stack,standard,False,False
Ingénieur Full Stack/Ingénieure Full Stack,Plus que PRO,"Obernai, Sélestat-Erstein","Description du poste Si tu entends Laravel tu sais que ce n’est pas un compositeur célèbre ! Tu sais que PHP ne fait pas partie du tableau périodique des éléments de chimie, mais c’est pour toi tout un univers que tu maîtrises ! Tu viens de lire « HTML, CSS ou JAVASCRIPT» et tu as déjà cliqué sur le bouton « postulez » ? Pour toi la compatibilité n’est pas que sur Tinder ou AdopteunMec.com ? La veille ? Non ce n’était pas juste hier… mais c’est pour toi un quotidien ! Tu veux relever de nouveau…",,,,2025-04-06T10:07:49Z,https://www.adzuna.fr/land/ad/5132204866?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F0508ED1214119359BE908392E01EC70CA96E52C,Emplois Informatique,full stack,fr,full stack,standard,False,False
Ingénieur Full Stack/Ingénieure Full Stack,Néosoft,France,"Tous nos postes sont ouverts au télétravail Groupe indépendant de conseil en transformation digitale de près de 1800 collaborateurs, Néosoft s’est construit, depuis 2005, sur un modèle qui place l’excellence, le dépassement de soi et la RSE au cœur de sa stratégie. En nous rejoignant, vous intégrez des communautés d’experts et de talents qui vous permettent de développer vos compétences et d’offrir à nos clients le meilleur accompagnement possible. Notre savoir-faire s’articule autour de nos 6 …",,,,2025-01-01T10:15:23Z,https://www.adzuna.fr/land/ad/4993688303?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=FD9A140D9E48C6F4CF4953764FDDFE3707802B4D,Unknown,full stack,fr,full stack,standard,True,False
Ingénieur Full Stack/Ingénieure Full Stack,Objectware,"Lille, Nord","Qui sommes-nous ? Objectware fondé en 1999 est une ESN spécialisée dans le conseil IT et la transformation digitale. Nous rejoindre, c’est rejoindre un Groupe : Le groupe représente 900 collaborateurs en France (IDF, Strasbourg, Nancy, Lille, Bordeaux, Nantes) et à l'International (Luxembourg, Belgique) pour plus de 90 M€ de CA. Et du côté de Lille ? L’agence de Lille, est une agence multi spécialiste qui accompagne ses clients grâce à ses 50 consultants passionnés autour de 3 compétences clés …",,,,2025-05-04T09:25:17Z,https://www.adzuna.fr/land/ad/5179912713?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=8C039F3EA62C82EC91BF567874D1A708CA494E8E,Unknown,full stack,fr,full stack,standard,False,True
Ingénieur Full Stack/Ingénieure Full Stack,KPC,"Aix-en-Provence, Bouches-du-Rhône","KPC est un acteur de premier plan dans les services et solutions de gestion de la performance et de l'expérience client. Grâce à la combinaison de nos expertises, nous sommes en mesure de guider nos clients dans leur transition vers l’entreprise intelligente du futur. Le groupe est articulé autour de différentes offres et équipes, dont la Digital Factory. La Digital Factory a pour but d’assister nos clients dans la réalisation d’applications et solutions métiers sur mesure. Nous appliquons une …",,,,2025-04-04T08:21:32Z,https://www.adzuna.fr/land/ad/5128734000?se=5LX66mIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=A02B00C2C0FB0FFD3B6A8421ADB53603AA89B4FA,Unknown,full stack,fr,full stack,standard,False,False
