title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Founding Product Engineer (Senior Software Engineer) BridgeHealthAI,Pear VC,"Remote, Coos County","About Us: BridgeHealthAI is on a mission to eradicate health disparities for underserved families by simplifying the fragmented and complicated health and community benefits navigation journey. Over 100 million people in the U.S. struggle to access basic services like food, housing, insurance, and transportation due to outdated, fragmented systems. We’re transforming how care teams support these individuals—faster, easier, and more equitably than ever before. We’re building an AI-native care co…",110000,170000,,2024-08-08T09:18:05Z,https://www.adzuna.com/land/ad/4816662997?se=yn46GmMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DCFAEC2728FBA379D0BDC330DC25B60259842D45,Engineering Jobs,frontend,us,frontend,remote,False,False
"Staff Product Design Engineer (Remote, US)",Grafana Labs,"Remote, Coos County","Staff Product Design Engineer Location: Remote (Americas EST) About Grafana Labs & the Product Design Engineering Team Grafana Labs provides an open and composable monitoring and observability platform built around Grafana, the leading open source technology for dashboards and visualization. There are more than 20M users of Grafana around the globe, monitoring everything from beehives to climate change in the Alps. The instantly recognizable dashboards have been spotted everywhere from a SpaceX…",168256,201907,,2025-04-16T22:43:48Z,https://www.adzuna.com/details/5148748439?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,True,False
AEM Front End/UI Developer - Long Term Project - Remote (US/PST),INSPYR Solutions,"Remote, Coos County","AEM Front End/UI Developer - Long Term Project - Remote (US/PST) Title: Web Developer Location: Los Angeles California Duration: 6 months Compensation: $75.00-$85.00 Work Requirements: US Citizen, GC Holders or Authorized to Work in the U.S. Job Description: Develop and maintain frontend components for AEM-based projects, ensuring modular and reusable code. Write clean, maintainable, and efficient JavaScript (ES6) and CSS/SCSS to implement UI components. Own and maintain Storybook, ensuring tha…",107645.77,107645.77,contract,2025-05-08T14:35:25Z,https://www.adzuna.com/land/ad/5189022302?se=yn46GmMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=69705AD5A2D685EF202B6B3129080D3D0A1A0D30,IT Jobs,frontend,us,frontend,remote,True,False
Software Engineer,Tenex.Ai,"Remote, Coos County","Company Overview TENEX is a cybersecurity company leveraging advanced artificial intelligence and human expertise to transform enterprise security. Backed by Andreessen Horowitz (a16z) and Shield Capital, TENEX’s flagship offering is a next-generation Managed Detection and Response (MDR) service, transforming how organizations detect and respond to threats. With deep expertise in Google and Microsoft security ecosystems and state-of-the-art AI capabilities, TENEX empowers enterprises to enhance…",142945.98,142945.98,,2025-05-02T23:55:40Z,https://www.adzuna.com/details/5177843219?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Software Engineer II,Wealth.com,"Remote, Coos County","Wealth.com is the industry’s leading estate planning platform, empowering financial advisors to offer modern, comprehensive estate planning solutions to their clients. By combining cutting-edge technology, AI, and unmatched human expertise, we deliver a seamless experience that sets us apart. Beyond having one of the most coveted domain names in FinTech, wealth.com is a dynamic, revenue-generating startup experiencing rapid yet sustainable growth. A key reason behind our position as the 1 estat…",179938.84,179938.84,,2025-03-20T20:05:56Z,https://www.adzuna.com/details/5103654830?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
"Engineering Manager, Fullstack",Givebutter,"Remote, Coos County","Company Description Givebutter is the most-loved nonprofit fundraising and CRM platform, empowering millions of changemakers to raise more, pay less, and give better. Nonprofits use Givebutter to replace multiple tools so they can launch fundraisers and events, use donation forms and donor management (CRM), send emails and text blasts—all in one place. Use of the Givebutter platform is completely free with a 100% transparent tip-or-fee model. Givebutter has been certified as a Great Place to Wo…",170000,185000,,2025-03-18T23:28:23Z,https://www.adzuna.com/details/5100268642?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Full Stack Engineer,AirGarage,"Remote, Coos County","About AirGarage AirGarage is repurposing the 30% of real estate in the average American city currently dedicated to parking. We are building a future where real estate is digitized and can be transitioned from one use to another seamlessly on-demand, moving every piece of urban real estate toward its highest and best use. We are starting with the $131 billion US parking real estate market because it is one of the most offline and mismanaged commercial real estate asset types. As a full-stack pa…",170000,210000,,2025-04-24T22:04:40Z,https://www.adzuna.com/details/5161553104?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Sr. Software Engineer,Wealth.com,"Remote, Coos County","Wealth.com is the industry’s leading estate planning platform, empowering financial advisors to offer modern, comprehensive estate planning solutions to their clients. By combining cutting-edge technology, AI, and unmatched human expertise, we deliver a seamless experience that sets us apart. Beyond having one of the most coveted domain names in FinTech, wealth.com is a dynamic, revenue-generating startup experiencing rapid yet sustainable growth. A key reason behind our position as the 1 estat…",212326.12,212326.12,,2025-03-20T22:08:53Z,https://www.adzuna.com/details/5103767375?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
LATAM Senior Full Stack Engineer,Coperniq,"Remote, Coos County","About Us: Coperniq is on a mission to revolutionize the renewable energy industry with cutting-edge software solutions. As a Y Combinator-backed startup, funded by Initialized Capital, we’re building the infrastructure for clean energy contractors to succeed. We’re looking for top-tier talent to scale with us. Role Overview: We’re looking for a Senior Full Stack Engineer to lead the development and scaling of our platform. As a key member of our small, dynamic team, you’ll collaborate across fu…",105938.48,105938.48,,2025-03-25T23:52:31Z,https://www.adzuna.com/details/5111626038?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Compiler Engineer (Miden),Polygon Labs,"Remote, Coos County","About Polygon Labs Polygon Labs is a software development company building and developing a network of aggregated blockchains via the Agglayer, secured by Ethereum. As public infrastructure, the Agglayer will bring together user bases and liquidity for any connected chain, and leverage Ethereum as a settlement layer. Polygon Labs has also contributed to the core development of several widely-adopted scaling protocols and tools for launching blockchains, including Polygon PoS, Polygon zkEVM, and…",140377.28,140377.28,,2025-01-12T08:38:20Z,https://www.adzuna.com/details/5007739242?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
"Senior Software Engineer, Platform",Luminai,"Remote, Coos County","About Luminai Nearly every organization in the world relies on complex manual work to carry out critical internal processes. These are processes that keep the world going — enrolling patients in a hospital, underwriting loans inside a bank, or processing new transactions for an airline. Yet most companies don’t have enough resources to properly automate these tasks and are stuck in manual, decades old way of doing things. At Luminai , we develop technology to automate long-form organization wid…",170000,250000,,2025-01-10T08:21:21Z,https://www.adzuna.com/details/5005273118?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Front End Engineer - HyperDX,ClickHouse,"Remote, Coos County","About ClickHouse Established in 2009, ClickHouse leads the industry with its open-source column-oriented database system, driven by the vision of becoming the fastest OLAP database globally. The company empowers users to generate real-time analytical reports through SQL queries, emphasizing speed in managing escalating data volumes.Enterprises globally, including Lyft, Sony, IBM, GitLab, Twilio, HubSpot, and many more, rely on ClickHouse Cloud. It is available through open-source or on AWS, GCP…",139000,209500,,2025-03-28T20:20:46Z,https://www.adzuna.com/details/5117010966?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,True
Software Engineer (4  years of experience),Anrok,"Remote, Coos County","Anrok is tackling a key challenge for all Internet businesses today: navigating the changing landscape of tax. In the last few years, software businesses have gone from not having to worry about sales tax, to needing to monitor their exposure, calculate local sales tax rates, and file returns in over 20 US states and many countries worldwide. So much of our economy today and tomorrow exists online. The internet economy has grown 6x over the last 10 years and software development productivity is…",137449.1,137449.1,,2025-05-04T20:32:08Z,https://www.adzuna.com/details/5180831425?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,True
Software Engineer (7 years of experience),Anrok,"Remote, Coos County","Anrok is tackling a key challenge for all Internet businesses today: navigating the changing landscape of tax. In the last few years, software businesses have gone from not having to worry about sales tax, to needing to monitor their exposure, calculate local sales tax rates, and file returns in over 20 US states and many countries worldwide. So much of our economy today and tomorrow exists online. The internet economy has grown 6x over the last 10 years and software development productivity is…",144527.3,144527.3,,2025-05-05T02:25:42Z,https://www.adzuna.com/details/5181207274?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,True
Distinguished Engineer,Confiz,"Remote, Coos County","We are seeking a Distinguished Engineer to lead technical excellence and innovation across our enterprise systems. In this role, you will define, design, and deliver scalable, reliable solutions aligned with business goals. You will shape architectural standards, lead platform engineering initiatives, and mentor teams, ensuring continuous improvement and the adoption of cutting-edge technologies. Your expertise in microservices, cloud platforms, and enterprise architecture will drive transforma…",219380.52,219380.52,contract,2025-03-03T12:36:20Z,https://www.adzuna.com/details/5072385263?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Product Engineer (Senior and Lead),Filmhub,"Remote, Coos County","About Filmhub?  Filmhub is a global, all rights, film & TV distributor. Leveraging decades of industry expertise and a legacy of billions of dollars in global box office, we distribute unlimited opportunity to the storytellers, creatives, and makers who drive our industry. Filmhub was founded by world-renowned composer and producer Klaus Badelt (Pirates of the Caribbean, Gladiator) and Silicon Valley entrepreneur Alan d’Escragnolle (Square, Intuit) and funded by the top investors in tech & ente…",133353.95,133353.95,,2025-04-21T20:12:59Z,https://www.adzuna.com/details/5155753405?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,True
Software Engineer III (Remote - USA / CANADA),Wrapbook,"Remote, Coos County","About Us: Our mission at Wrapbook is to increase the prosperity of the project economy. A significant shift has occurred within the workforce recently and 50M Americans are now engaged in freelance or project-based work. The popularity of project based employment has introduced flexibility for both employers and employees but also added complexities from a compensation and administrative standpoint. Our vertical fintech platform enables companies to seamlessly onboard, pay and insure their work…",195645.78,195645.78,contract,2025-04-12T20:43:40Z,https://www.adzuna.com/details/5142740548?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,True,False
"Senior Software Engineer, Data Infrastructure",Infinite Athlete,"Remote, Coos County","About Us Infinite Athlete’s mission is to build an operating system for sports that powers infinite innovation and makes sports better for the fan, the game, and the athlete. Our goal is to create a single technological foundation across all major sports upon which innovative sports technology and media products can be built. This foundation will combine and connect sports data from all sources, which will create infinite possibilities. Infinite Athlete serves as the comprehensive and industry-…",131948.73,131948.73,,2025-05-01T20:48:29Z,https://www.adzuna.com/details/5174993325?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Product Engineer,Clerk,"Remote, Coos County",About the Role Clerk is looking for product-minded Software Engineers to help us bring new functionality to the Clerk platform. This full-stack role will have you work on nimble teams and connect directly with customers to define and execute functionality that developers love and support builders launching and growing their businesses. We’re a small but growing team with big ambitions. This means you’ll have responsibility far beyond closing out pre-sliced tickets. We’re looking for people that…,117583.59,117583.59,,2025-05-01T20:03:35Z,https://www.adzuna.com/details/5174918375?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Staff Software Engineer,Solace,"Remote, Coos County","Solace is a healthcare advocacy marketplace that connects patients and families to experts who help them understand and take charge of their personal health.  About Solace By harnessing the power of human connection through technology, Solace is transforming healthcare in the U.S. Healthcare in the U.S. is fundamentally broken. The system is so complex that 88% of U.S. adults do not have the health literacy necessary to navigate the system without help. By helping people work with professional …",193865.72,193865.72,,2025-04-07T23:21:11Z,https://www.adzuna.com/details/5134765060?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Elixir Engineer,Hatch,"Remote, Coos County","Senior Engineer, Elixir As our Senior Backend Engineer specializing in Elixir at Hatch, your role is critical in building and maintaining the high-performance backbone of our digital services. You will lead the development and optimization of our backend systems using Elixir, ensuring they are robust, scalable, and efficient. Your technical expertise will be pivotal in evolving our platform's architecture to support the rapid growth and dynamic needs of our business. Responsibilities: Design, d…",140000,200000,,2025-04-07T22:56:03Z,https://www.adzuna.com/details/5134717684?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
AI Engineer,Great Question,"Remote, Coos County","AI Engineer About the Company: Great Question is the all-in-one customer research platform loved by teams from Intuit to Amazon, Canva and Figma. We're now looking to bring on an AI Engineer to help us enhance our platform with advanced AI capabilities, creating intelligent research assistants that will revolutionize how our customers conduct research. We're a team of 30, led by second time founders, who have 3x revenue through 2024, and we're looking to do it again in 2025. This is an opportun…",117222.73,117222.73,,2025-04-05T22:03:23Z,https://www.adzuna.com/details/5131945778?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Software Engineer,Regrello,"Remote, Coos County","Company Regrello is a 60-person startup revolutionizing how the world’s most critical enterprises operate. Born out of the White House COVID Task Force in 2020 and backed by Andreessen Horowitz, Tiger Global, and Ram Sriram (first investor in Google), we're reimagining automation in supply chains—in which companies still communicate about $13T of annual shipments almost entirely via email—as well as in manufacturing and operations. This is a $220-billion market opportunity that’s been largely o…",125000,220000,,2024-08-05T11:08:34Z,https://www.adzuna.com/details/4811355719?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,frontend,us,frontend,remote,False,True
Ruby on Rails Developer,GSSR Inc,"Remote, Coos County","Required Qualifications: Bachelors or Masters degree in computer science, Software Engineering or related field. 7%2B years of experience with Information technology. 5%2B years of hands-on experience in Ruby on Rails application development . Hands on experience on Ruby programming language and in-depth knowledge of the Rails framework. Design, develop and maintain Ruby on Rails applications. Experience in PostgreSQL (or any RDBMS) and writing efficient SQL queries. Understanding RESTful APIs,…",89092.33,89092.33,,2025-04-17T15:27:47Z,https://www.adzuna.com/details/5150475390?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
"Senior Software Engineer, Full Stack",Catch,"Remote, Coos County","Position Overview: As one of our first engineers, you'll own core product development and help shape our technical foundation. We're looking for a builder who thrives in early-stage environments and isn't afraid to move fast and iterate. You'll have significant autonomy to make decisions and implement solutions across our entire stack - from React frontends to Python backends to AWS infrastructure. What You'll Do: Drive end-to-end product development using React, TypeScript, Nest.js, Python, Fa…",95465.51,95465.51,,2025-05-02T22:24:49Z,https://www.adzuna.com/details/5177704514?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior / Staff Web Engineer,Kindred,"Remote, Coos County","Kindred is a members-only home swapping network that unlocks the ability to live a travel-rich lifestyle through the power of community. By exchanging primary residences with trusted peers, renters and owners alike can match with Kindred spirits and explore new destinations without breaking the bank. We are on a mission to build a sharing economy that lives up to the name, and we’ve raised significant capital from some of the best investors in Silicon Valley, including Index Ventures, Andreesse…",170000,220000,,2024-12-10T11:11:35Z,https://www.adzuna.com/details/4970599997?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Full Stack Engineer,Stash,"Remote, Coos County","About Stash: There have always been platforms, like app stores and consoles, getting in the middle of gamers and game developers (did you know they take 30% commissions on each in-app purchase?). Stash sees a future in which developers can be their own platforms for the first time by delivering excellent direct-to-consumer experiences. We offer game developers a suite of tools that enable them to directly sell to and engage with their players, including web shops, custom game launchers, and pay…",124266.96,124266.96,,2025-01-18T09:10:52Z,https://www.adzuna.com/details/5015808924?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
"Staff Software Engineer, Growth Enablement",HealthEdge,"Remote, Coos County",Position Overview: The Growth Enablement Staff Software Engineer will define the software architecture and lead the design and implementation of HealthEdge’s Care S olutions content management platform. This capability is essential to provide an order of magnitude productivity improvement for our Care Solutions c ontent team and to enable HealthEdge’s continued growth to support new customers and markets. The Staff Software Engineer will serve as the Technical Lead of the Growth Enablement engi…,157581.36,157581.36,permanent,2025-05-10T21:05:08Z,https://www.adzuna.com/details/5193135393?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
"Software Engineering Manager, myLexia",LXA Lexia Voyager Sopris,"Remote, Coos County","Job Overview: Lexia Learning, a Cambium Learning Group company and industry leader in online reading technologies is looking to bring on an experienced Software Engineering Manager to run a team within our growing application development group. As a hands-on Software Engineering Manager, you will play a key role in building applications on our cloud-hosted Education Technology platform. You will drive a small team of Software Engineers focused on the development and maintenance of rich web-base…",166554.05,166554.05,,2025-03-06T23:41:04Z,https://www.adzuna.com/details/5080268418?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Principal CAD Engineer,Ventana Micro Systems,"Remote, Coos County",Description Ventana Micro Systems is at the forefront of the two hottest trends that are revolutionizing the semiconductor industry: RISC-V and Chiplet Architecture. Check out our CEO talking with global tech analyst Patrick Moorhead about how Ventana combines the extensibility of RISC-V with chiplet technology to create customer-driven innovation for best-in-class solutions for the data center. Ventana is well-funded and backed by some of the largest strategic investors in the industry with th…,115000,268000,,2024-08-04T06:02:38Z,https://www.adzuna.com/details/4809950145?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,frontend,us,frontend,remote,False,True
Software Engineer Internship,Wealth.com,"Remote, Coos County","Wealth.com is the industry’s leading estate planning platform, empowering financial advisors to offer modern, comprehensive estate planning solutions to their clients. By combining cutting-edge technology, AI, and unmatched human expertise, we deliver a seamless experience that sets us apart. Beyond having one of the most coveted domain names in FinTech, wealth.com is a dynamic, revenue-generating startup experiencing rapid yet sustainable growth. A key reason behind our position as the 1 estat…",52000,62400,contract,2025-05-10T08:29:03Z,https://www.adzuna.com/details/5192178301?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Software Automation Engineer,Infinite Resource Solutions,"Remote, Coos County","Job Description Our Software Automation Engineering team continues to grow and we’re looking for experienced Engineers to use our proprietary RPA tool to build complex bots, as well as dig into the tool/bots code for bug fixes, enhancements, and defects. The ideal candidate will have experience using other RPA tools or a background in software development, automation engineering, or software testing automation. As an Engineer, you will be looked at to assist junior Engineers with more complex p…",111314.12,111314.12,contract,2024-08-04T05:35:59Z,https://www.adzuna.com/details/4809727610?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Sotware Engineer - Infrastructure & SRE,Syndicate,"Remote, Coos County","About Us Syndicate is building the infrastructure to take web3 mainstream. Developers leverage Syndicate’s products to abstract web3’s complexity, allowing teams to spend less time managing complex web3 infrastructure and more time building an exceptional end-to-end experience for their customers. Founded in January 2021, we've raised over $28M from top leaders across various industries and communities, including Andreessen Horowitz, IDEO CoLab Ventures, Variant, Electric Capital, Coinbase, and…",144778.64,144778.64,,2025-04-01T20:21:12Z,https://www.adzuna.com/details/5123093716?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Software Engineer - Platform,Underdog Sports,"Remote, Coos County","We’re Underdog. The fastest-growing sports gaming company – ever. We build innovative games, products, and experiences for American sports fans. We’re here to shake up the fastest growing industry with bold ideas, custom-built tech, and the drive to win. Founded in 2020, our team has built four of today’s most widely played fantasy games and launched the Underdog Sportsbook – built entirely in-house with our own technology. That means we control our product, move fast, and create experiences yo…",150000,180000,,2025-04-10T19:42:29Z,https://www.adzuna.com/details/5139790829?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Backend Engineer - Encoder Team,Iris,"Remote, Coos County","About Iris Iris is an innovative platform that brings AI superpowers to your camera. With intelligent framing, remote control, image settings corrections, and visual effects, Iris integrates directly with Pan Tilt Zoom (PTZ) cameras and robotic camera heads to automate complex movements and track subjects in real-time. Our remote-first tools lets you control your cameras from anywhere in the world. About the Role We are seeking an exceptional Senior Software Engineer to join our Encoder team. I…",156831.73,156831.73,,2024-09-10T09:50:58Z,https://www.adzuna.com/details/4858941432?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,True,False
Staff Software Engineer,StartPlaying,"Remote, Coos County","StartPlaying We are on a mission to create communities through play. We call the hosts of these communities Game Masters AKA: GMs. And we believe being a Game Master is the best gig economy job in the world We’re building what we know and ultimately want to use ourselves. (One of our founders is the OG Professional Game Master ) We’re all passionate gamers (tabletop, video games, whatever) who want to spread the joy we’ve known for years. Proudly Backed by A16Z & Y-Combinator Our Core Values Gr…",165600,223300,,2024-11-03T10:02:14Z,https://www.adzuna.com/details/4924973017?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,frontend,us,frontend,remote,False,False
"Full Stack Software Engineer, Banking and Core App",OnePay,"Remote, Coos County","About OnePay OnePay is a consumer financial services app with an exceedingly simple mission: to help people achieve financial progress. Tens of millions of Americans today are unbanked or underbanked, meaning they don’t have enough money in savings to cover a minor emergency. They pay too much in fees, don’t have access to credit at affordable rates, and have little ability to grow their wealth. OnePay’s vision is to create a single app for consumers to save, spend, borrow, and grow their money…",170000,210000,,2025-04-20T23:09:24Z,https://www.adzuna.com/details/5154933465?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Senior Software Engineer,StartPlaying,"Remote, Coos County","StartPlaying We are on a mission to create communities through play. We call the hosts of these communities Game Masters AKA: GMs. And we believe being a Game Master is the best gig economy job in the world! We’re building what we know and ultimately want to use ourselves. (One of our founders is the OG Professional Game Master ) We’re all passionate gamers (tabletop, video games, whatever!) who want to spread the joy we’ve known for years. Proudly Backed by A16Z & Y-Combinator Our Core Values …",132300,161700,,2024-08-20T15:16:07Z,https://www.adzuna.com/details/4833075506?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,frontend,us,frontend,remote,False,False
Senior Python Engineer,Prompt,"Remote, Coos County","Job Title: Senior Python Engineer Company Overview: At Prompt, we are on a mission to transform healthcare through cutting-edge AI solutions tailored for outpatient rehab therapy businesses. As an Sr. Python Engineer, you will play a crucial role in enhancing our AI infrastructure and python backend systems. You will ensure that our machine learning models and use-cases are efficiently served to our core product and our core python packages are well architected and maintained. You will collabor…",180000,200000,,2024-11-03T09:57:25Z,https://www.adzuna.com/details/4924956454?utm_medium=api&utm_source=e1ad5111,IT Jobs,frontend,us,frontend,remote,False,False
Job in Germany: Frontend Software Engineer (gn) full-time / part-time,DKV Mobility Group SE,France,"Frontend Software Engineer (gn) full-time/part-time Ratingen, NRW, Germany | req3705 Frontend Software Engineer (gn) full-time/part-time Your task at DKV Mobility? As part of a leading European B2B platform for on-the-road payment solutions, you will work in an exciting environment. Our tasks are defined by our purpose: To drive the transition towards an efficient and sustainable future of mobility. We offer you numerous opportunities to help shape the mobility of tomorrow in a dynamic and agil…",,,,2025-04-23T06:54:27Z,https://www.adzuna.fr/land/ad/5157432667?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=F749F7CED89ECE5A29135D7F83322BA0EDB3ED6C,Unknown,frontend,fr,frontend,standard,False,False
Frontend Developer,Omega,"Paris, Ile-de-France","Front-End Developer – Paris (La Défense) | Full-time, Permanent  Hybrid (2 days remote/week) |  Start ASAP |  Competitive salary (DOE) We’re looking for an experienced Front-End Developer to join a high-performing team building fast, responsive interfaces for large-scale data environments. You'll contribute to a modern codebase (Angular  React) and work on features that help users visualise complex financial datasets with clarity and speed. ️ Tech stack : TypeScript, Angular, React Cypress, Jes…",,,,2025-04-25T05:37:41Z,https://www.adzuna.fr/land/ad/5161664920?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=DD45A8CF99A0EECFA0D2CB3FF21731DBCBC9B12D,Unknown,frontend,fr,frontend,standard,True,False
Senior Frontend Developer,Hornetsecurity,France,"Notre département « UX/UI » composée de designers et de développeurs conçoit et développe les produits du groupe Hornetsecurity mais aussi notre Design System. Qu’est-ce qui rend l’équipe UX/UI géniale ? Une superbe ambiance, au travail comme en dehors et qui s’adapte à tous les profils Une équipe d’une quinzaine de personnes, repartie entre ingénieurs et designers On design et développe des apps de cybersécurité modernes et cools à utiliser ! Tout le monde participe et s’entraide pour continue…",,,,2025-05-01T10:46:15Z,https://www.adzuna.fr/land/ad/5172368324?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=79458023F29D4F96F53B22D5EEB4ECADF37AA004,Emplois Informatique,frontend,fr,frontend,standard,False,False
Dev frontend plateforme média,ALXDR Software Engineering,"Paris, Ile-de-France","Nous recherchons une prestation de dev frontend pour une plateforme média/information, avec maîtrise d'un framework JS comme React, Svelte, Vue, Angular, ou de Vanilla JS. Expérience appréciée sur plateforme à fort trafic, webperf, accessibilité. Remote hybride 2 à 2,5 jours par semaine à Paris.",,,,2025-04-21T04:49:29Z,https://www.adzuna.fr/land/ad/5154915533?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9804DA8161B0550F36505153372DCF1DAF927303,Unknown,frontend,fr,frontend,standard,True,False
Développeur Frontend ReactJS/Angular,ALTEN,"Ile-de-France, France","À propos de nous : ALTEN est un leader mondial dans les services d'ingénierie et de conseil en technologies. Fondée en 1988, l'entreprise compte plus de 57 700 employés dans plus de 30 pays. Avec un chiffre d'affaires de 4,14 milliards d'euros en 2024, nous comptons aujourd'hui 57 700 collaborateurs, dont 88% sont des ingénieurs-consultants. Nous collaborons avec les plus grands acteurs des secteurs de l'automobile, de la finance, de l'assurance, de l'énergie, des télécommunications, de la sant…",,,,2025-04-27T06:57:53Z,https://www.adzuna.fr/land/ad/5165177845?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=9742FDD4FB00088FE10A4C7DF60A00CCD8A3AD62,Unknown,frontend,fr,frontend,standard,False,False
Frontend Software Engineer M - F H/F,Voyage Privé,"Aix en Provence Sud-Ouest, Aix-en-Provence","As a mission-driven company, we're unique in combining cutting-edge technology with social impact. Our innovative campus brings together tech talent, professional athletes, students, and artists, creating an ecosystem where digital innovation drives both business growth and positive change. We're now at an inflection point, upgrading our entire technical foundation with cloud architecture, AI, and real-time systems to become a reference and top-of-mind platform for luxury travel, known by trave…",,,,2025-04-09T05:56:17Z,https://www.adzuna.fr/land/ad/5136626723?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=963355149908C287023FB5535BA2B94059A31FCC,Unknown,frontend,fr,frontend,standard,False,False
Staff Software Engineer - Frontend H/F,Ankorstore,"Paris, Ile-de-France","About us Ankorstore is on a mission to rewild retail ! With decades of experience in retail and building marketplaces, in 2019 the Ankorstore founding team knew IT was time to create a global wholesale solution - one that swings the balance in favour of independents and restores retail to its natural order ! They've created a new ecosystem that harnesses the power of modern technology to create a mutually beneficial community that reinvents the way brands and retailers work together. As a resul…",,,,2025-05-02T07:24:21Z,https://www.adzuna.fr/land/ad/5175413960?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=E7D6E3064A853CC36BF4E620786F08FF0C322076,Emplois Informatique,frontend,fr,frontend,standard,False,True
Leader Technique Frontend - Application Médicale (H/F),Blue Ortho,"Meylan, Grenoble","Dans le cadre de notre développement, nous recrutons un(e) Leader Technique Application Web H/F en CDI. Au sein d’une équipe produit pluridisciplinaire (développeurs, chefs de projets, chefs de produits), vous jouerez un rôle essentiel dans la coordination, la gestion et l’encadrement technique d'une équipe de développement logiciel applicatif dans le secteur de la Chirurgie assistée par ordinateur. Rattaché(e) au Responsable Technique Logiciels Applicatifs, vous travaillerez en collaboration a…",,,,2025-04-21T04:51:10Z,https://www.adzuna.fr/land/ad/5154918976?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=A6E167B23A6C1F1CEACF382FD947841306C16E67,Unknown,frontend,fr,frontend,standard,False,False
